parasite_leaf:,host_leaf
P73,H15
P73,H16
P2918,H27
P2919,H39
P2144,H27
P804,H17
P804,H28
P1703,H15
P1703,H16
P2864,H58
P2865,H45
P1971,H59
P2128,H16
P2128,H59
P3092,H68
P3093,H18
P3298,H69
P3299,H69
P3194,H58
P3195,H58
P989,H36
P989,H44
P2350,H16
P2350,H59
P2351,H55
P1954,H58
P2612,H60
P2613,H43
P2019,H61
P1777,H56
P1037,H47
P903,H38
P903,H41
P2073,H18
P2072,H41
P1665,H3
P1516,H42
P1516,H50
P1517,H52
P1255,H51
P2529,H49
P2528,H40
P1927,H55
P896,H40
P1662,H39
P1663,H52
P1612,H47
P1613,H41
P1644,H47
P1645,H40
P2578,H61
P2579,H35
P2014,H60
P1773,H56
P2503,H35
P2502,H45
P1998,H28
P173,H21
P173,H23
P597,H19
P597,H26
P1719,H28
P1718,H26
P1821,H55
P1820,H41
P2703,H14
P2703,H69
P2702,H68
P2954,H52
P2955,H52
P2856,H69
P2696,H68
P3250,H68
P3251,H68
P2926,H49
P2095,H55
P1096,H48
P2092,H27
P2093,H30
P2944,H43
P2945,H41
P1205,H43
P3058,H28
P3059,H48
P1911,H40
P2400,H47
P2401,H47
P1482,H45
P2951,H47
P2950,H65
P2905,H18
P2284,H64
P3130,H70
P3131,H71
P2286,H62
P2286,H64
P3162,H70
P3163,H71
P2664,H45
P3057,H56
P3056,H65
P3023,H23
P3023,H35
P3182,H70
P3183,H71
P3070,H51
P3071,H12
P2431,H51
P2050,H60
P2051,H61
P1811,H56
P2966,H65
P2967,H52
P3100,H64
P3101,H55
P2971,H64
P3134,H70
P3135,H71
P2968,H51
P2969,H51
P1265,H51
P1266,H42
P1266,H50
P2084,H51
P2085,H31
P3295,H48
P3294,H49
P2821,H69
P2646,H12
P1860,H12
P1138,H43
P2717,H14
P2717,H69
P2716,H14
P2716,H68
P2880,H30
P2881,H49
P270,H1
P270,H3
P1171,H38
P1171,H41
P1699,H28
P1698,H39
P2600,H28
P2601,H3
P827,H40
P2832,H28
P2833,H59
P2773,H58
P1661,H28
P1486,H28
P2044,H60
P2045,H61
P1805,H56
P1674,H51
P1675,H51
P2275,H62
P2275,H65
P2274,H64
P3178,H70
P3179,H71
P2981,H49
P1840,H41
P1841,H41
P656,H40
P978,H39
P979,H39
P2700,H68
P2701,H69
P1185,H3
P3326,H30
P3327,H30
P2490,H27
P848,H37
P1626,H43
P1627,H43
P2798,H14
P2798,H69
P2799,H69
P2714,H68
P3000,H37
P3001,H37
P2247,H35
P2079,H30
P1990,H3
P1491,H3
P3233,H71
P3232,H12
P1215,H28
P3278,H12
P3279,H12
