parasite_leaf:,host_leaf
P5,H1
P5,H3
P53,H5
P53,H6
P605,H40
P604,H51
P420,H50
P598,H52
P599,H56
P439,H53
P502,H41
P503,H29
P351,H41
P467,H36
P466,H39
P496,H22
P496,H54
P497,H55
P597,H45
P596,H46
P534,H47
P380,H46
P594,H51
P595,H44
P581,H49
P436,H41
P391,H44
P446,H40
P447,H40
P286,H35
P287,H3
P458,H51
P459,H51
P424,H50
P130,H5
P130,H7
P332,H42
P332,H44
P333,H45
P290,H34
P290,H40
P273,H10
P273,H15
P574,H58
P575,H59
P348,H41
P461,H31
P460,H19
P418,H35
P178,H1
P178,H3
P179,H26
P428,H50
P429,H51
P430,H50
P431,H51
P196,H3
P462,H29
P463,H29
P116,H28
P559,H49
P558,H3
P403,H3
P224,H36
P524,H56
P525,H57
P576,H58
P577,H59
P522,H56
P523,H57
P504,H28
P505,H28
P205,H26
P357,H36
P356,H45
P340,H20
P340,H30
P476,H31
P477,H31
P448,H31
P422,H50
P423,H51
P280,H39
P281,H39
P501,H22
P501,H55
P500,H54
P486,H38
P394,H48
P395,H49
P106,H10
P106,H15
P94,H12
P94,H27
P389,H39
P388,H26
P548,H41
P549,H41
P478,H43
P478,H47
P600,H47
P601,H47
P554,H46
P555,H46
P398,H48
P399,H49
P545,H57
P544,H45
P330,H44
P275,H32
P275,H38
P396,H48
P397,H49
P546,H47
P547,H47
P378,H46
P518,H56
P519,H57
P322,H44
P323,H45
P264,H26
P265,H26
P528,H56
P529,H57
P531,H37
P531,H57
P530,H56
P239,H38
P201,H19
P185,H36
P96,H12
P96,H27
P474,H36
P475,H49
P510,H56
P511,H57
P189,H23
P189,H36
P512,H56
P513,H57
P498,H54
P499,H55
P485,H49
P318,H44
P319,H45
P364,H46
P365,H47
P572,H58
P573,H59
P347,H41
P481,H32
P481,H38
P578,H58
P579,H59
P151,H25
P151,H33
P216,H32
P216,H39
P217,H1
P217,H3
P210,H38
P279,H30
P278,H26
P307,H30
P306,H19
P445,H53
P444,H19
P316,H42
P316,H44
P456,H48
P457,H48
P450,H45
P362,H43
P362,H46
P363,H47
P62,H14
P62,H21
P132,H30
P133,H31
P455,H52
P454,H26
P584,H60
P585,H61
P35,H13
P35,H17
P47,H16
P47,H19
P194,H16
P194,H19
P570,H58
P571,H59
P313,H23
P313,H36
P312,H38
P288,H38
P213,H39
P551,H33
P551,H48
P550,H30
P542,H49
P392,H48
P564,H58
P565,H59
P25,H9
P25,H12
P72,H14
P72,H20
P514,H56
P515,H57
P193,H36
P586,H60
P587,H61
P469,H31
P468,H3
P410,H41
P339,H31
P234,H34
P234,H40
P198,H26
P300,H29
P301,H39
P114,H28
P102,H19
P103,H19
P100,H18
P100,H25
P101,H16
P101,H19
P139,H20
P139,H31
P282,H30
P283,H3
P602,H59
P603,H44
P566,H58
P416,H45
P417,H45
P324,H44
P387,H29
P386,H46
P369,H47
P553,H39
P552,H45
P326,H44
P509,H38
P508,H46
P405,H46
P539,H49
P538,H47
P76,H14
P76,H20
P135,H20
P135,H31
P414,H16
P414,H19
P415,H35
P260,H30
P470,H50
P471,H44
P427,H51
P60,H14
P60,H21
P412,H34
P412,H41
P413,H41
P236,H40
P434,H50
P435,H51
P359,H36
P432,H50
P433,H51
P590,H60
P591,H61
P74,H11
P74,H23
P526,H56
P527,H57
P465,H53
P354,H45
P334,H44
P400,H45
P401,H45
P563,H40
P562,H44
P372,H46
P373,H47
P296,H31
P297,H3
P352,H30
P353,H30
P214,H38
P215,H39
P488,H44
P489,H44
P321,H45
P607,H59
P606,H47
P366,H46
P568,H58
P569,H59
P118,H11
P118,H22
P119,H3
P292,H34
P292,H40
P293,H41
P270,H3
P592,H60
P593,H61
P588,H60
P589,H61
P328,H44
P329,H45
P374,H46
P375,H47
P516,H56
P517,H57
P183,H23
P183,H36
P532,H56
P533,H57
P507,H55
P490,H54
P491,H55
P560,H48
P561,H3
P556,H57
P520,H56
P342,H30
P536,H3
P537,H3
P483,H29
P152,H1
P152,H3
P492,H54
P493,H55
P494,H54
P495,H55
P541,H31
P540,H38
P452,H38
P407,H49
P440,H52
P441,H53
P582,H52
P583,H57
P443,H53
P308,H3
P309,H3
