parasite_leaf:,host_leaf
P9,H1
P9,H3
P1358,H41
P1358,H56
P1359,H57
P665,H40
P2269,H62
P2268,H30
P318,H5
P410,H2
P410,H5
P1926,H66
P1927,H53
P1841,H67
P2224,H69
P2225,H69
P2140,H68
P61,H2
P61,H5
P447,H32
P447,H35
P446,H34
P745,H39
P745,H42
P1750,H64
P1751,H34
P2218,H65
P2219,H65
P573,H38
P2254,H35
P2255,H60
P2418,H59
P2419,H59
P1902,H45
P2064,H42
P2065,H42
P1257,H15
P2399,H60
P2398,H66
P1900,H61
P1526,H60
P2015,H51
P2014,H44
P2185,H59
P2184,H66
P1845,H67
P2372,H63
P2373,H63
P899,H49
P465,H20
P465,H29
P625,H13
P625,H24
P624,H13
P624,H24
P484,H24
P164,H13
P164,H25
P2110,H68
P2111,H69
P2384,H65
P2385,H65
P1674,H64
P1702,H29
P1703,H52
P1243,H18
P1243,H53
P2001,H63
P2000,H52
P1866,H20
P1866,H29
P1867,H29
P285,H8
P285,H11
P2156,H68
P2157,H69
P2028,H58
P1439,H59
P1183,H23
P1183,H51
P1391,H35
P1390,H49
P1818,H48
P1818,H66
P1819,H67
P2257,H34
P2256,H67
P1838,H66
P2246,H34
P2247,H34
P2096,H34
P2245,H42
P2244,H49
P2227,H55
P2027,H62
P1717,H55
P2229,H57
P2228,H44
P793,H45
P1282,H54
P1283,H55
P1219,H18
P1219,H53
P1727,H38
P1726,H52
P1246,H52
P1247,H53
P1836,H66
P1837,H67
P913,H49
P696,H34
P451,H35
P2294,H70
P2295,H71
P620,H34
P467,H29
P2199,H69
P2198,H35
P1908,H35
P628,H35
P2150,H68
P2151,H69
P1892,H56
P1367,H41
P1367,H57
P721,H22
P661,H40
P874,H34
P875,H24
P1453,H50
P1453,H59
P1452,H58
P1346,H38
P2427,H68
P2426,H35
P1631,H22
P2016,H52
P2017,H52
P1872,H52
P2068,H35
P2069,H35
P1376,H56
P1377,H57
P1566,H62
P1567,H63
P1935,H25
P1935,H60
P1934,H34
P977,H30
P1608,H33
P1608,H40
P1609,H40
P1386,H41
P1386,H56
P1387,H57
P1722,H42
P1723,H46
P1658,H64
P1659,H65
P610,H14
P610,H30
P220,H20
P220,H28
P2357,H38
P2356,H15
P553,H24
P421,H17
P421,H26
P1280,H9
P1280,H22
P1936,H30
P1937,H52
P1664,H64
P1665,H65
P825,H15
P767,H42
P2073,H13
P2073,H24
P2072,H61
P2360,H62
P2361,H35
P2092,H61
P1528,H60
P2263,H40
P2262,H24
P954,H24
P571,H27
P571,H38
P270,H29
P1334,H35
P1335,H35
P1048,H44
P2088,H45
P2089,H45
P884,H36
P884,H48
P2182,H49
P2183,H49
P1789,H22
P209,H29
P304,H19
P304,H21
P1056,H42
P1057,H24
P1122,H42
P1123,H42
P762,H39
P762,H43
P692,H14
P692,H30
P1236,H18
P1236,H52
P1237,H53
P482,H30
P1986,H58
P1987,H58
P1777,H64
P1741,H24
P1417,H59
P1159,H51
P2222,H58
P2223,H53
P2020,H58
P1929,H34
P1419,H59
P1770,H51
P1771,H30
P1695,H63
P1562,H62
P1563,H63
P1925,H38
P1924,H67
P2231,H63
P2230,H44
P2004,H66
P2411,H62
P2410,H46
P181,H17
P181,H27
P1228,H52
P1229,H53
P1881,H34
P1880,H29
P842,H26
P842,H47
P2270,H46
