parasite_leaf:,host_leaf
P804,H74
P805,H75
P755,H72
P806,H74
P807,H75
P757,H72
P794,H74
P795,H75
P745,H72
P443,H30
P349,H49
P261,H45
P676,H68
P677,H69
P629,H62
P487,H58
P696,H70
P697,H71
P603,H37
P846,H51
P847,H51
P817,H47
P816,H40
P855,H54
P854,H29
P198,H7
P198,H23
P199,H28
P199,H33
P688,H70
P689,H71
P387,H51
P369,H26
P318,H40
P240,H14
P240,H19
P65,H6
P65,H11
P92,H14
P92,H18
P230,H14
P230,H18
P552,H18
P553,H27
P126,H29
P430,H7
P430,H23
P431,H49
P834,H76
P835,H77
P531,H62
P850,H77
P851,H41
P836,H76
P551,H19
P533,H62
P411,H46
P411,H54
P637,H55
P637,H67
P636,H66
P325,H47
P145,H37
P174,H15
P174,H38
P574,H41
P575,H41
P460,H39
P596,H37
P597,H49
P361,H37
P179,H20
P179,H26
P568,H37
P569,H37
P733,H54
P732,H33
P826,H76
P827,H77
P523,H62
P872,H78
P873,H79
P657,H57
P612,H18
P509,H18
P474,H33
P868,H78
P869,H79
P760,H33
P761,H18
P662,H65
P663,H65
P661,H65
P666,H33
P667,H39
P246,H32
P246,H42
P578,H64
P579,H65
P590,H64
P591,H65
P468,H29
P285,H33
P164,H29
P853,H68
P852,H18
P866,H78
P867,H79
P32,H10
P32,H12
P303,H11
P303,H37
P441,H46
P441,H54
P440,H37
P796,H74
P797,H75
P747,H72
P614,H37
P849,H58
P848,H60
P554,H51
P555,H57
P684,H70
P685,H71
P720,H66
P721,H66
P635,H67
P782,H54
P783,H49
P771,H54
P321,H47
P203,H10
P203,H12
P538,H58
P539,H37
P670,H68
P671,H69
P784,H71
P785,H47
P692,H70
P561,H26
P878,H51
P879,H78
P814,H65
P815,H30
P584,H64
P558,H51
P559,H45
P700,H70
P701,H71
P702,H70
P703,H71
P601,H17
P476,H38
P477,H38
P301,H4
P301,H29
P293,H38
P653,H61
P652,H40
P694,H70
P695,H71
P375,H51
P306,H38
P307,H40
P245,H30
P173,H39
P858,H54
P859,H39
P633,H26
P638,H66
P639,H67
P329,H36
P329,H47
P331,H36
P331,H47
P640,H66
P641,H67
P417,H54
P206,H11
P206,H37
P287,H32
P287,H43
P286,H37
P211,H24
P211,H35
P210,H25
P210,H30
P196,H25
P196,H30
P289,H45
P288,H18
P282,H18
P372,H18
P373,H18
P830,H76
P831,H77
P527,H62
P439,H30
P359,H33
P314,H17
P299,H11
P299,H37
P540,H54
P541,H39
P465,H45
P876,H78
P877,H79
P857,H40
P644,H66
P645,H67
P337,H47
P723,H60
P722,H18
P611,H27
P571,H18
P820,H76
P821,H77
P517,H62
P698,H70
P699,H71
P798,H74
P799,H75
P749,H72
P683,H25
P683,H30
P682,H49
P617,H56
P616,H40
P217,H34
P217,H41
P549,H30
P548,H35
P243,H27
P566,H62
P567,H62
P861,H17
P860,H77
P822,H76
P201,H27
P119,H20
P119,H27
P116,H13
P116,H17
P268,H13
P268,H17
P269,H41
P426,H38
P427,H39
P672,H68
P673,H69
P491,H58
P400,H42
P400,H53
P678,H52
P678,H60
P679,H29
P503,H61
P346,H26
P392,H39
P393,H39
P162,H33
P248,H32
P248,H42
P729,H67
P728,H64
P581,H65
P185,H20
P185,H26
P184,H4
P184,H29
P72,H13
P72,H16
P43,H8
P43,H20
P222,H34
P222,H41
P296,H38
P297,H38
P844,H56
P845,H64
P463,H56
P449,H57
P500,H52
P500,H60
P501,H61
P316,H40
P715,H24
P715,H35
P714,H38
P598,H45
P776,H45
P777,H33
P278,H32
P278,H43
P604,H57
P605,H57
P767,H70
P766,H35
P446,H56
P498,H60
P499,H61
P680,H35
P681,H35
P536,H35
P650,H66
P651,H67
P863,H37
P862,H74
P843,H26
P793,H75
P743,H72
P409,H54
P864,H47
P865,H18
P143,H37
P458,H25
P458,H30
P781,H58
P780,H30
P838,H76
P839,H77
P189,H30
P808,H74
P809,H75
P759,H72
P716,H62
P562,H62
P818,H76
P819,H77
P356,H44
P356,H48
P357,H49
P341,H30
P259,H45
P82,H7
P82,H23
P150,H7
P150,H22
P151,H25
P151,H31
P267,H22
P267,H45
P800,H74
P801,H75
P751,H72
P625,H58
P353,H49
P674,H68
P675,H69
P772,H58
P773,H19
P467,H29
P342,H37
P664,H16
P664,H51
P665,H33
P686,H70
P687,H71
P264,H22
P264,H44
P654,H45
P655,H19
P180,H11
P180,H36
P294,H11
P294,H37
P295,H30
P764,H69
P765,H47
P668,H68
P485,H58
P49,H7
P49,H23
P252,H32
P252,H42
P582,H64
P583,H65
P712,H70
P713,H19
P691,H71
P389,H51
P370,H49
P874,H78
P875,H79
P840,H74
P787,H75
P737,H72
P263,H45
P5,H2
P5,H4
P110,H28
P110,H32
P735,H49
P734,H64
P589,H65
P456,H33
P90,H14
P90,H18
P802,H74
P803,H75
P753,H72
P658,H19
P543,H62
P788,H74
P789,H75
P739,H72
P195,H18
P161,H19
P25,H9
P25,H15
P229,H11
P229,H37
P228,H33
P812,H66
P813,H30
P649,H67
P778,H17
P779,H33
P413,H54
P327,H47
P719,H61
P718,H18
P769,H45
P768,H56
P622,H65
P586,H64
P309,H19
P445,H53
P445,H57
P444,H56
P545,H57
P544,H61
P496,H60
P646,H66
P647,H67
P455,H19
P421,H54
P710,H47
P711,H40
P236,H33
P85,H4
P85,H29
P182,H30
P183,H30
P832,H76
P833,H77
P529,H62
P594,H64
P595,H65
P573,H19
P870,H78
P871,H79
P525,H31
P525,H62
P828,H76
P829,H77
P824,H76
P825,H77
P521,H62
P504,H60
P505,H61
P405,H19
P811,H58
P810,H26
P763,H68
P724,H57
P470,H57
P450,H56
P730,H40
P731,H40
P481,H26
P362,H41
P214,H34
P214,H40
P129,H24
P129,H35
P608,H61
P609,H61
P606,H54
P708,H66
P709,H66
P643,H67
P333,H47
P727,H45
P726,H27
P78,H20
P78,H26
P38,H8
P38,H21
P122,H20
P122,H26
P631,H37
P630,H26
P453,H24
P453,H35
P790,H74
P791,H75
P741,H72
P592,H64
P593,H65
P494,H26
P154,H20
P154,H27
P506,H60
P507,H61
P434,H27
