parasite_leaf:,host_leaf
P5,H1
P5,H2
P180,H9
P180,H25
P1106,H23
P1107,H53
P536,H41
P1350,H40
P1351,H40
P1065,H38
P605,H24
P605,H46
P604,H24
P604,H47
P330,H9
P330,H25
P1342,H55
P1343,H55
P1204,H54
P958,H25
P1414,H58
P1415,H59
P1236,H25
P368,H18
P368,H36
P369,H35
P981,H43
P981,H45
P1410,H58
P1411,H59
P453,H34
P453,H39
P452,H35
P549,H19
P549,H32
P548,H30
P361,H30
P325,H26
P325,H30
P1304,H31
P1305,H31
P153,H21
P153,H27
P916,H20
P917,H33
P450,H9
P450,H25
P886,H36
P887,H36
P949,H38
P948,H46
P1046,H17
P1047,H17
P1186,H54
P1187,H55
P723,H36
P210,H9
P210,H24
P1062,H49
P1063,H44
P890,H30
P1389,H23
P1388,H40
P940,H25
P680,H38
P1248,H39
P1249,H39
P950,H39
P1184,H54
P1185,H55
P1373,H42
P1372,H33
P611,H46
P755,H14
P755,H20
P754,H25
P603,H24
P603,H46
P1162,H54
P1163,H55
P141,H25
P841,H34
P841,H38
P840,H45
P772,H43
P772,H45
P1335,H35
P1334,H45
P1160,H44
P859,H49
P1339,H23
P1338,H31
P937,H31
P751,H23
P1366,H20
P1367,H36
P1416,H58
P1417,H59
P1052,H49
P826,H42
P827,H42
P1082,H45
P1083,H32
P974,H32
P893,H30
P522,H19
P522,H33
P523,H33
P144,H15
P144,H17
P145,H16
P145,H22
P1154,H28
P1155,H32
P809,H14
P809,H20
P1370,H28
P1371,H28
P945,H17
P706,H27
P706,H48
P707,H39
P655,H49
P1136,H4
P1136,H40
P1265,H23
P1264,H33
P489,H41
P1076,H51
P1077,H28
P812,H33
P983,H30
P982,H32
P1284,H56
P1285,H57
P1079,H23
P904,H29
P904,H50
P932,H51
P933,H28
P1114,H24
P1114,H46
P1115,H25
P992,H18
P992,H36
P1408,H58
P1409,H59
P955,H33
P1384,H52
P1385,H25
P1412,H58
P1413,H59
P1404,H58
P1405,H59
P1398,H58
P1399,H59
P1072,H17
P1073,H17
P1088,H17
P1089,H40
P1268,H31
P1269,H31
P429,H32
P1262,H30
P1263,H52
P970,H30
P1030,H52
P1031,H53
P1406,H58
P1407,H59
P1028,H48
P1028,H52
P1029,H53
P665,H49
P882,H17
P883,H17
P1068,H17
P1069,H44
P897,H25
P704,H20
P1010,H52
P1011,H53
P657,H49
P371,H3
P371,H4
P1241,H52
P1240,H20
P824,H20
P309,H14
P309,H20
P511,H19
P511,H32
P510,H38
P994,H39
P995,H39
P1040,H52
P1041,H53
P913,H32
P675,H49
P596,H35
P419,H32
P1003,H22
P1002,H33
P744,H20
P1036,H52
P1037,H53
P860,H25
P804,H41
P726,H34
P726,H39
P727,H28
P443,H39
P394,H38
P544,H19
P544,H32
P545,H30
P498,H40
P499,H41
P323,H23
P314,H35
P874,H45
P875,H25
P767,H25
P695,H46
P991,H28
P990,H25
P1234,H39
P1235,H17
P1374,H22
P1375,H53
P1315,H22
P1128,H46
P1172,H54
P1173,H55
P1333,H31
P1332,H54
P1211,H55
P1050,H46
P1174,H54
P1175,H55
P138,H9
P138,H24
P139,H9
