parasite_leaf:,host_leaf
P1588,H42
P1589,H43
P1683,H5
P1682,H26
P3878,H64
P3879,H65
P3658,H26
P3659,H26
P4597,H59
P4596,H64
P3895,H65
P1856,H22
P1856,H36
P2874,H54
P2875,H55
P1523,H13
P1523,H14
P4033,H18
P4033,H26
P4032,H42
P3791,H42
P2824,H51
P2492,H50
P4037,H55
P4036,H53
P4538,H66
P4539,H67
P4146,H52
P423,H9
P423,H20
P1863,H29
P1862,H5
P3335,H43
P3334,H54
P2915,H55
P1153,H36
P1699,H13
P1699,H14
P3630,H20
P3631,H54
P2850,H14
P128,H12
P128,H16
P274,H9
P274,H20
P4122,H58
P4123,H30
P3383,H59
P4532,H66
P4533,H67
P4096,H46
P1544,H23
P4399,H29
P4398,H23
P4063,H50
P455,H11
P455,H23
P2087,H38
P2086,H36
P2952,H54
P2953,H55
P2631,H43
P1119,H36
P308,H9
P308,H20
P4222,H21
P4223,H58
P206,H12
P206,H17
P777,H27
P777,H30
P3938,H64
P3939,H65
P3543,H45
P505,H18
P505,H26
P3974,H14
P3975,H49
P4071,H61
P4070,H30
P1256,H23
P373,H11
P373,H23
P334,H11
P334,H22
P2932,H54
P2933,H55
P2075,H38
P1123,H22
P1123,H36
P3512,H60
P3513,H61
P2772,H43
P1606,H42
P2892,H54
P2893,H55
P4188,H54
P4189,H30
P2899,H55
P1492,H20
P1337,H9
P1337,H20
P4373,H43
P4372,H52
P2657,H53
P291,H9
P291,H20
P1065,H28
P1065,H35
P4366,H57
P4367,H45
P3657,H52
P3202,H56
P1973,H45
P722,H26
P703,H20
P677,H18
P677,H26
P478,H18
P478,H27
P484,H18
P484,H27
P3726,H62
P3727,H63
P1805,H42
P1501,H22
P1501,H36
P1360,H26
P189,H2
P189,H5
P2661,H19
P2661,H53
P4301,H23
P4300,H52
P655,H21
P3577,H21
P3576,H43
P2395,H30
P1610,H42
P1249,H20
P1806,H20
P1807,H36
P4522,H66
P4523,H67
P4038,H49
P4182,H49
P4183,H49
P2268,H48
P2676,H52
P2677,H53
P1192,H30
P4021,H60
P4020,H65
P3954,H64
P3839,H20
P3952,H64
P3953,H65
P4128,H51
P4129,H63
P3999,H58
P3998,H43
P1630,H42
P4136,H42
P4137,H5
P1633,H43
P2714,H52
P2715,H53
P4006,H57
P4007,H64
P3272,H56
P3470,H60
P3471,H61
P336,H11
P336,H22
P686,H11
P686,H23
P1108,H9
P1108,H21
P3151,H36
P3150,H30
P1768,H30
P2708,H52
P2709,H53
P2710,H52
P2711,H53
P1541,H26
P2659,H19
P2659,H53
P2658,H52
P4379,H57
P4378,H55
P2900,H54
P2902,H54
P2903,H55
P1155,H36
P3181,H29
P3180,H51
P3162,H50
P4622,H51
P4623,H38
P1305,H38
P4409,H30
P4408,H53
P3051,H38
P3908,H64
P3909,H65
P1928,H30
P1929,H30
P1005,H5
P2440,H50
P2441,H51
P1289,H38
P4363,H29
P4362,H62
P3751,H63
P2617,H26
P3302,H56
P3303,H57
P4400,H56
P4401,H56
P3305,H57
P3135,H5
P3134,H26
P190,H13
P190,H15
P2562,H43
P2563,H43
P1578,H15
P1578,H42
P511,H14
P690,H14
P691,H14
P3116,H51
P3117,H30
P2462,H50
P4253,H45
P4252,H23
P1327,H38
P3374,H58
P3375,H59
P2177,H46
P1467,H21
P4486,H66
P4487,H67
P2829,H49
P2891,H37
P2891,H55
P2890,H54
P1117,H22
P1117,H36
P4295,H50
P4294,H23
P4041,H36
P3169,H29
P3088,H23
P429,H16
P429,H24
P3964,H45
P3965,H45
P2648,H14
P1788,H38
P4264,H50
P4265,H50
