parasite_leaf:,host_leaf
P13,H1
P13,H2
P712,H12
P712,H36
P2018,H37
P2019,H46
P1937,H37
P1079,H22
P1079,H48
P1078,H24
P1632,H58
P1633,H59
P1348,H25
P1232,H40
P1232,H46
P1233,H31
P995,H40
P995,H47
P857,H41
P621,H34
P1616,H58
P1617,H59
P943,H43
P1174,H12
P1174,H36
P1175,H26
P2150,H68
P2151,H69
P2061,H66
P1670,H37
P1508,H37
P189,H11
P189,H17
P1054,H48
P1055,H49
P1244,H28
P1244,H31
P2134,H68
P2135,H69
P2045,H66
P1084,H15
P1085,H32
P2136,H68
P2137,H69
P2047,H66
P1253,H44
P725,H37
P1584,H25
P1585,H46
P1862,H48
P1863,H48
P1049,H49
P239,H16
P239,H23
P384,H28
P384,H30
P385,H31
P1752,H61
P1753,H61
P1702,H60
P1449,H54
P1880,H62
P1881,H63
P963,H44
P149,H6
P149,H8
P148,H4
P148,H14
P830,H34
P831,H34
P800,H7
P1920,H15
P1921,H15
P1514,H56
P1515,H57
P1107,H51
P2106,H32
P2107,H64
P1004,H46
P1005,H47
P867,H41
P1930,H34
P1931,H34
P1579,H34
P537,H26
P1679,H43
P1678,H23
P606,H23
P1848,H37
P1849,H46
P1342,H23
P1177,H28
P1177,H31
P2177,H63
P2176,H65
P1966,H64
P372,H26
P841,H37
P840,H34
P1006,H46
P1007,H47
P2144,H68
P2145,H69
P2055,H66
P1366,H41
P1596,H53
P1597,H57
P1435,H53
P1588,H27
P1588,H52
P1589,H37
P645,H32
P104,H10
P104,H13
P2126,H68
P2127,H69
P2037,H66
P2128,H68
P2129,H69
P2039,H66
P701,H37
P1226,H31
P1227,H31
P1574,H54
P1575,H54
P1714,H60
P1715,H61
P1786,H51
P1787,H32
P1772,H59
P1624,H58
P1626,H58
P1627,H59
P2000,H64
P2001,H65
P2096,H58
P2097,H58
P1643,H59
P1929,H25
P1928,H59
P1644,H58
P925,H43
P1676,H54
P1677,H57
P1704,H60
P1705,H61
P1096,H43
P1097,H43
P1602,H58
P1603,H59
P2140,H68
P2141,H69
P2051,H66
P1338,H31
P1940,H38
P1941,H38
P1796,H60
P1707,H61
P1453,H54
P1884,H62
P1885,H63
P967,H44
P182,H11
P182,H16
P167,H6
P167,H8
P785,H19
P785,H35
P784,H32
P608,H31
P1614,H58
P1615,H59
P941,H43
P741,H25
P1135,H33
P1135,H51
P1538,H56
P1539,H57
P323,H21
P323,H29
P1882,H62
P1883,H63
P965,H44
P67,H3
P67,H4
P911,H19
P911,H34
P2181,H59
P2180,H31
P2173,H31
P1873,H47
P2085,H15
P2084,H65
P1992,H64
P1968,H64
P1969,H65
P771,H38
P1984,H64
P1985,H65
P1341,H47
P1982,H64
P1983,H65
P773,H38
P680,H34
P1024,H46
P1025,H47
P1409,H37
P1408,H41
P1261,H44
P1260,H41
P1915,H26
P1914,H41
P2156,H68
P2157,H69
P2067,H66
P1828,H46
P1069,H48
P1194,H47
P1195,H7
P196,H2
P196,H7
P1324,H52
P1325,H53
P2014,H53
P2015,H38
P1857,H60
P1326,H52
P523,H25
P2162,H68
P2163,H69
P2076,H43
P1794,H26
P1284,H52
P1285,H53
P362,H15
P585,H14
P585,H27
P1308,H52
P1309,H53
P2006,H64
P2007,H65
P1871,H61
P2105,H60
P2104,H15
P767,H38
P2072,H61
P2073,H61
P1738,H60
P1489,H54
P1410,H22
P1410,H49
P1062,H48
P1974,H64
P1975,H65
P414,H2
P414,H7
P1412,H25
P1413,H37
P1189,H38
P1168,H31
P368,H25
P1939,H44
P1938,H47
P1649,H47
P1030,H46
P1200,H33
P1200,H51
P1736,H60
P1737,H61
P1483,H54
P1572,H56
P1573,H56
P1551,H57
P1542,H56
P1543,H57
P1139,H51
P2146,H68
P2147,H69
P2057,H66
P1416,H48
P1053,H49
P1947,H15
P1946,H57
P1577,H57
P2113,H48
P2112,H56
P1869,H26
P1868,H51
P1254,H32
P1255,H34
P512,H32
P1834,H24
P1835,H49
P1775,H24
P297,H14
P297,H26
P1282,H52
P1283,H53
P1558,H56
P1559,H57
P1762,H37
P1763,H58
P1206,H12
P1206,H36
P2132,H68
P2133,H69
P2043,H66
P604,H31
P605,H31
P1620,H58
P1621,H59
P1622,H58
P1623,H59
P917,H43
P321,H21
P321,H29
P211,H17
P211,H20
P1039,H22
P1039,H49
P1822,H48
P1823,H48
P1446,H23
P1447,H41
P1269,H30
P1269,H42
P1876,H58
P1877,H15
P1651,H58
P1637,H59
P1782,H23
P1783,H38
P921,H43
P1072,H28
P1072,H31
P1073,H31
P1726,H60
P1727,H61
P1473,H54
P1087,H41
P1668,H53
