parasite_leaf:,host_leaf
P18,H4
P18,H10
P1490,H70
P1491,H71
P1313,H68
P1103,H64
P1630,H74
P1631,H75
P1461,H42
P1606,H74
P1607,H75
P1173,H11
P1173,H64
P1172,H53
P1168,H36
P571,H22
P277,H26
P277,H29
P1614,H74
P1615,H75
P1009,H51
P203,H35
P203,H36
P812,H53
P813,H30
P910,H58
P911,H59
P833,H57
P1269,H34
P1269,H38
P1268,H38
P1210,H22
P1211,H31
P352,H35
P352,H36
P243,H35
P243,H36
P1188,H67
P1189,H50
P1150,H66
P1152,H41
P1152,H66
P1153,H67
P386,H29
P355,H21
P186,H28
P186,H35
P530,H34
P530,H38
P531,H31
P436,H38
P1459,H47
P1458,H59
P1366,H59
P908,H58
P831,H57
P707,H53
P1508,H29
P1509,H49
P347,H15
P347,H16
P346,H27
P1229,H46
P1228,H62
P961,H63
P722,H3
P722,H32
P723,H16
P723,H46
P1558,H72
P1559,H73
P1012,H54
P785,H55
P1181,H54
P1180,H59
P1441,H31
P1440,H51
P1202,H58
P845,H57
P1148,H66
P1149,H67
P323,H40
P789,H17
P789,H55
P1136,H54
P1137,H58
P1059,H27
P737,H48
P388,H12
P388,H19
P332,H40
P1144,H66
P1145,H67
P601,H35
P601,H36
P590,H21
P591,H21
P880,H18
P880,H21
P1610,H74
P1611,H75
P1566,H72
P1567,H73
P1243,H22
P1520,H59
P1521,H30
P1208,H58
P1209,H49
P843,H57
P735,H31
P1061,H47
P1060,H53
P1335,H54
P1334,H40
P1215,H27
P1642,H38
P1643,H38
P896,H54
P897,H29
P1399,H66
P1398,H50
P1166,H55
P1340,H55
P1341,H29
P758,H54
P1528,H72
P1529,H73
P516,H15
P516,H17
P517,H32
P311,H15
P311,H16
P997,H10
P997,H42
P996,H42
P1620,H74
P1621,H75
P1248,H42
P1343,H54
P1342,H30
P804,H42
P726,H46
P1404,H47
P1405,H22
P1281,H60
P1435,H62
P1434,H51
P929,H51
P686,H50
P472,H29
P819,H44
P819,H50
P818,H47
P294,H3
P294,H33
P295,H5
P295,H7
P1338,H58
P1339,H42
P913,H59
P1390,H57
P1391,H29
P713,H53
P1362,H46
P1363,H51
P891,H46
P612,H16
P612,H47
P613,H47
P597,H15
P597,H17
P1196,H47
P1197,H53
P986,H62
P987,H63
P1171,H35
P1171,H36
P1170,H63
P988,H62
P165,H9
P165,H30
P164,H21
P443,H16
P443,H47
P1174,H46
P1175,H58
P1468,H70
P1469,H71
P1289,H68
P1073,H64
P957,H14
P957,H63
P956,H62
P87,H15
P87,H17
P495,H3
P495,H32
P1484,H70
P1485,H71
P1307,H68
P1439,H47
P1438,H64
P1254,H25
P1254,H27
P1255,H27
P1225,H27
P698,H44
P698,H50
P699,H51
P1488,H70
P1489,H71
P1311,H68
P1101,H64
P1639,H46
P1638,H67
P1234,H51
P1200,H30
P1112,H30
P539,H24
P539,H40
P1474,H70
P1475,H71
P1297,H68
P1413,H68
P1412,H64
P1392,H53
P1393,H53
P1028,H61
P942,H60
P940,H60
P941,H61
P993,H62
P992,H49
P1632,H27
P1633,H64
P1024,H49
P666,H33
P666,H48
P1123,H54
P1122,H63
P968,H62
P1431,H31
P1430,H61
P944,H60
P1065,H42
P1064,H48
P1337,H38
P1336,H49
P1396,H46
P1397,H30
P1258,H38
P397,H21
P950,H60
P951,H61
P1437,H54
P1436,H30
P1163,H30
P1131,H30
P523,H32
P392,H3
P392,H32
P393,H30
P1466,H70
P1467,H71
P1287,H68
P1071,H64
P373,H43
P373,H45
P797,H42
P796,H32
P995,H55
P994,H21
P518,H31
P508,H10
P508,H42
P877,H53
P876,H49
P1585,H62
P1584,H32
P1384,H48
P1329,H47
P1236,H50
P1237,H49
P693,H51
P367,H42
P1330,H53
P1331,H64
P1118,H53
P860,H31
P542,H47
P588,H16
P588,H46
P849,H9
P849,H31
P1463,H45
P1462,H32
P1564,H72
P1565,H73
P1126,H48
P743,H32
P655,H49
P1409,H61
P1408,H48
P1141,H49
P653,H49
P91,H15
P91,H16
P948,H60
P949,H61
P1522,H46
P1523,H66
P480,H47
P438,H46
P1552,H72
P1553,H73
P857,H51
P554,H12
P554,H19
P1116,H46
P1117,H27
P614,H21
P914,H58
P915,H59
P1421,H47
P1420,H57
P1115,H59
P1114,H53
P1510,H40
P1511,H30
P605,H40
P1350,H54
P1351,H68
P769,H17
P769,H55
P1212,H55
P1213,H55
P1205,H49
P1139,H25
P1139,H27
P756,H54
P428,H13
P428,H14
P1570,H72
P1571,H73
P1377,H55
P1120,H45
P978,H62
P979,H63
P980,H62
P981,H63
P1016,H63
P1017,H63
P974,H62
P361,H40
P1036,H38
P1037,H38
P874,H42
P1389,H22
P1388,H51
P972,H62
P973,H63
P148,H9
P148,H30
P650,H20
P650,H22
P651,H22
P622,H31
P904,H31
P905,H31
P1502,H70
P1503,H71
P1327,H68
P1279,H53
P1081,H64
P786,H54
P787,H55
P732,H51
P690,H50
P816,H38
P817,H42
P811,H12
P811,H19
P80,H18
P80,H20
P293,H38
P292,H21
P1453,H46
P1452,H32
P864,H47
P520,H31
P1400,H54
P1401,H50
P1216,H54
P1187,H66
P937,H12
P937,H19
P771,H55
P433,H13
P433,H14
P71,H12
P71,H19
P172,H9
P172,H31
P173,H5
P173,H7
P231,H9
P231,H30
P230,H9
P230,H30
P826,H54
P827,H54
P777,H55
P1414,H55
P1415,H40
P1387,H42
P778,H54
P1560,H72
P1561,H73
P1039,H40
P1576,H72
P1577,H73
P1578,H72
P1579,H73
P1544,H72
P1545,H73
P221,H3
P221,H33
P747,H53
P746,H38
P1018,H38
P1019,H38
P1241,H60
P1240,H50
P695,H51
P696,H50
P697,H51
