parasite_leaf:,host_leaf
P24,H2
P24,H4
P434,H18
P435,H19
P288,H8
P586,H22
P587,H23
P190,H7
P1030,H25
P1030,H26
P1031,H11
P735,H27
P679,H24
P485,H19
P131,H4
P131,H13
P66,H5
P66,H8
P407,H5
P407,H8
P406,H7
P877,H24
P876,H13
P347,H9
P347,H17
P346,H9
P346,H16
P116,H5
P116,H8
P105,H3
P105,H7
P290,H6
P290,H11
P458,H6
P458,H11
P459,H18
P1172,H32
P1173,H33
P1246,H30
P1247,H8
P867,H29
P778,H26
P715,H27
P659,H24
P1019,H22
P1018,H7
P633,H8
P632,H18
P427,H19
P948,H21
P949,H27
P793,H21
P1200,H32
P1201,H33
P1069,H22
P965,H30
P827,H29
P369,H17
P794,H16
P794,H21
P795,H22
P1038,H30
P1039,H26
P1180,H32
P1181,H33
P915,H22
P829,H29
P804,H17
P805,H26
P265,H10
P265,H14
P740,H26
P741,H27
P934,H24
P935,H24
P1184,H32
P1185,H33
P1234,H30
P1235,H24
P944,H24
P1076,H27
P1077,H7
P742,H26
P687,H24
P716,H26
P717,H27
P1242,H24
P1243,H11
P1119,H9
P1119,H17
P1118,H13
P157,H13
P1022,H8
P1023,H27
P194,H8
P281,H6
P281,H11
P570,H7
P571,H7
P1239,H26
P1238,H18
P1150,H32
P1151,H33
P975,H30
P841,H29
P533,H21
P393,H8
P1224,H22
P1225,H11
P1024,H17
P260,H5
P260,H8
P261,H10
P261,H15
P142,H4
P142,H12
P718,H26
P719,H27
P663,H24
P412,H8
P1032,H22
P1033,H22
P597,H23
P462,H13
P883,H25
P883,H26
P882,H22
P589,H23
P785,H17
P784,H13
P1248,H30
P1249,H22
P1124,H29
P943,H7
P1042,H30
P1043,H22
P1128,H32
P1129,H33
P493,H21
P930,H17
P931,H8
P11,H1
P11,H3
P8,H2
P8,H5
P74,H6
P74,H10
P106,H5
P106,H9
P1112,H7
P1113,H7
P1204,H32
P1205,H33
P1003,H30
P871,H29
P1198,H32
P1199,H33
P1216,H30
P1217,H30
P1176,H32
P1177,H33
P1044,H20
P1044,H29
P1045,H22
P1230,H21
P1231,H7
P391,H17
P338,H8
P874,H26
P875,H23
P705,H27
P647,H24
P202,H7
P1166,H32
P1167,H33
P991,H30
P859,H29
P620,H8
P555,H19
P316,H11
P317,H11
P169,H5
P169,H8
P1122,H13
P1123,H19
P603,H11
P449,H13
P1070,H27
P1071,H27
P736,H26
P681,H24
P491,H18
P1108,H19
P1109,H19
P809,H13
P444,H18
P752,H17
P753,H11
P616,H21
P1186,H32
P1187,H33
P1188,H32
P1189,H33
P993,H30
P861,H29
P635,H18
P1063,H24
P1062,H22
P927,H8
P624,H19
P932,H18
P933,H18
P899,H22
P799,H23
P296,H7
P946,H29
P947,H29
P1164,H32
P1165,H33
P1236,H30
P1237,H24
P607,H11
P561,H8
P1091,H25
P1091,H27
P1090,H27
P881,H18
P744,H26
P689,H24
P614,H21
P367,H17
P228,H6
P228,H11
P229,H13
P1192,H32
P1193,H33
P1035,H13
P1011,H30
P920,H29
P895,H7
P1174,H32
P1175,H33
P1001,H30
P802,H18
P690,H13
P738,H26
P739,H27
P683,H24
P567,H17
P1087,H17
P1086,H27
P732,H26
P677,H24
P939,H17
P938,H7
P783,H17
P782,H18
P472,H13
P170,H13
P696,H26
P697,H27
P639,H24
P204,H4
P204,H12
P205,H13
P153,H4
P153,H13
P440,H18
P441,H19
P464,H6
P464,H11
P465,H11
P431,H14
P431,H19
P611,H21
P610,H18
P1182,H32
P1183,H33
P1013,H30
P929,H17
P825,H29
P1110,H21
P1111,H21
P1093,H27
P1074,H27
P1075,H23
P1052,H17
P114,H11
P201,H4
P201,H13
P200,H4
P200,H13
P700,H26
P701,H27
P643,H24
P904,H19
P905,H11
P442,H18
P402,H13
P907,H19
P906,H11
P572,H11
P186,H11
P724,H26
P725,H27
P892,H24
P893,H23
P1048,H27
P1049,H27
P1085,H21
P1084,H13
P726,H26
P671,H12
P671,H24
P598,H22
P599,H23
P600,H22
P601,H23
P60,H6
P60,H10
P728,H26
P729,H27
P673,H24
P470,H13
P394,H5
P394,H8
P305,H11
P304,H7
P1206,H32
P1207,H33
P1104,H30
P1158,H32
P1159,H33
P1202,H32
P1203,H33
P1088,H29
P547,H21
P1211,H21
P1210,H19
P1037,H8
P1036,H18
P95,H8
P122,H5
P122,H8
P562,H17
P563,H17
P618,H23
P619,H7
P912,H22
P913,H22
P781,H15
P781,H22
P631,H11
P1136,H32
P1137,H33
P959,H28
P959,H30
P819,H29
P503,H21
P789,H17
P788,H23
P582,H22
P1046,H11
P1047,H7
P337,H7
P292,H5
P292,H8
P746,H26
P747,H27
P748,H26
P749,H27
P937,H27
P936,H24
P1228,H17
P1229,H17
P754,H17
P755,H17
P1162,H32
P1163,H33
P987,H30
P855,H29
P543,H21
P446,H17
P910,H29
P911,H23
P1154,H32
P1155,H33
P979,H30
P539,H21
P343,H17
P480,H14
P480,H18
P481,H13
P1196,H32
P1197,H33
P1056,H7
P604,H19
P768,H26
P769,H18
P703,H27
P645,H24
P592,H22
P593,H23
P324,H4
P324,H13
P558,H17
P559,H7
P398,H8
P259,H10
P259,H15
P247,H3
P247,H7
P224,H5
P224,H9
P225,H13
P528,H16
P528,H20
P529,H21
P389,H17
P329,H7
P941,H5
P941,H8
P940,H29
P1130,H32
P1131,H33
P953,H30
P1220,H21
P1221,H26
P1061,H25
P1061,H26
P1060,H17
P230,H4
P230,H12
P584,H22
P585,H23
P141,H13
P56,H5
P56,H8
P1190,H32
P1191,H33
P1028,H30
P1145,H31
P1145,H33
P1144,H32
P1072,H29
P1073,H17
P519,H21
P758,H17
P759,H17
P279,H8
P879,H17
P878,H8
P210,H4
P210,H13
P500,H16
P500,H20
P501,H16
P501,H21
P355,H17
P706,H26
P707,H27
P649,H24
P925,H19
P924,H11
P96,H5
P96,H8
P97,H5
P97,H9
P776,H17
P777,H24
P997,H28
P997,H30
P1170,H32
P1171,H33
P865,H29
P477,H17
P1017,H21
P1016,H17
P1222,H33
P1223,H21
P1194,H32
P1055,H7
P1051,H8
P1040,H30
P1218,H32
P1219,H29
P1179,H33
P1233,H17
P1232,H19
P849,H29
P1116,H21
P1117,H11
P453,H19
P1148,H32
P1149,H33
P973,H30
P839,H29
P527,H16
P527,H21
P387,H17
P219,H7
P267,H10
P267,H14
P1212,H32
P1213,H32
P1143,H33
P967,H30
P831,H29
P517,H21
P373,H17
P1065,H18
P1064,H23
P887,H13
P578,H22
P1147,H31
P1147,H33
P1146,H32
P971,H30
P835,H29
P523,H21
P379,H17
P436,H18
P437,H19
P556,H11
P557,H7
P1160,H32
P1161,H33
P985,H30
P1102,H29
P1103,H19
P549,H16
P549,H21
P1244,H26
P1245,H26
P731,H27
P675,H24
P460,H19
P1080,H18
P1081,H18
P428,H18
P43,H3
P43,H7
P520,H16
P520,H20
P521,H21
P1215,H21
P1214,H8
P796,H17
P295,H5
P295,H8
P1132,H32
P1133,H33
P955,H30
P815,H29
P497,H21
P351,H17
P323,H4
P323,H13
P322,H11
P39,H5
P39,H8
P1208,H32
P1209,H33
P1120,H7
P262,H11
P757,H24
P756,H23
P896,H22
P897,H22
P1126,H19
P1127,H19
P612,H11
P836,H20
P836,H28
P837,H29
P525,H21
P381,H17
P786,H21
P787,H24
P627,H17
P902,H29
P903,H29
P1156,H32
P1157,H33
P981,H30
P609,H17
P608,H7
P565,H9
P565,H17
P750,H9
P750,H17
P751,H18
P575,H8
P1100,H26
P1101,H27
P721,H27
P665,H24
P416,H11
P722,H26
P723,H27
P1083,H29
P1082,H24
P763,H24
P761,H23
P1021,H27
P1020,H7
P772,H11
P773,H11
P1114,H21
P1115,H21
P1067,H17
P775,H27
P1226,H29
P1227,H21
P901,H24
P1134,H32
P1135,H33
P957,H30
P353,H17
P145,H4
P145,H13
P698,H26
P699,H27
P641,H24
P62,H6
P62,H10
P712,H25
P712,H26
P713,H25
P713,H27
P1240,H13
P1241,H19
P922,H24
P285,H6
P285,H11
P888,H29
P889,H22
P995,H28
P995,H30
P1168,H32
P1169,H33
P1106,H22
P1107,H23
P581,H23
P790,H21
P791,H26
P628,H11
P312,H13
P306,H6
P306,H11
P286,H7
P1096,H26
P1097,H26
P711,H27
P653,H24
P257,H8
P271,H3
P271,H7
P270,H13
P916,H8
P917,H27
P308,H13
P505,H16
P505,H21
P1138,H32
P1139,H33
P961,H30
P1078,H20
P1078,H29
P1079,H22
P359,H17
P1140,H32
P1141,H33
P963,H30
P823,H20
P823,H29
P507,H21
P361,H17
P623,H21
P622,H7
P636,H21
P637,H7
P1152,H32
P1153,H33
P977,H30
P843,H29
P909,H19
P908,H11
P708,H25
P708,H26
P884,H27
P885,H18
P801,H18
P651,H12
P651,H24
P550,H16
P550,H20
P1094,H21
P1095,H26
P552,H9
P552,H17
P553,H19
P479,H13
P383,H17
P419,H4
P419,H13
P418,H11
P276,H11
P135,H4
P135,H13
P134,H4
P134,H12
