parasite_leaf:,host_leaf
P21,H8
P21,H11
P65,H10
P65,H17
P828,H42
P829,H42
P718,H40
P359,H41
P705,H39
P705,H52
P704,H42
P694,H42
P415,H43
P653,H25
P652,H47
P609,H41
P557,H14
P680,H46
P681,H46
P786,H43
P787,H13
P416,H42
P690,H36
P691,H43
P429,H14
P301,H6
P301,H37
P750,H44
P751,H41
P488,H36
P303,H6
P303,H37
P103,H9
P356,H40
P357,H41
P400,H32
P400,H42
P401,H43
P334,H3
P334,H13
P560,H42
P561,H42
P779,H36
P778,H51
P594,H50
P692,H16
P693,H16
P640,H39
P640,H52
P641,H53
P800,H54
P801,H55
P830,H37
P831,H37
P720,H38
P769,H45
P768,H35
P758,H9
P490,H9
P431,H38
P840,H37
P841,H42
P479,H42
P661,H14
P660,H36
P18,H8
P18,H10
P682,H19
P683,H19
P155,H13
P687,H19
P686,H43
P671,H53
P570,H35
P270,H34
P644,H52
P645,H53
P808,H54
P809,H55
P810,H54
P811,H55
P325,H38
P612,H45
P613,H45
P454,H44
P332,H20
P332,H24
P333,H14
P231,H23
P231,H29
P227,H17
P227,H27
P833,H36
P832,H9
P765,H34
P296,H36
P297,H37
P342,H28
P342,H39
P742,H53
P743,H13
P636,H52
P702,H38
P703,H38
P689,H25
P738,H45
P739,H36
P493,H36
P450,H44
P135,H5
P135,H9
P501,H34
P500,H35
P280,H34
P187,H10
P187,H16
P540,H35
P541,H35
P469,H35
P804,H54
P805,H55
P673,H16
P532,H34
P533,H19
P505,H34
P592,H50
P593,H51
P443,H13
P629,H6
P629,H37
P628,H25
P723,H45
P722,H14
P792,H54
P793,H55
P145,H25
P482,H19
P483,H19
P604,H20
P604,H24
P605,H30
P605,H46
P740,H15
P740,H19
P741,H48
P732,H19
P352,H3
P352,H12
P353,H12
P336,H3
P336,H12
P370,H33
P370,H40
P371,H41
P261,H11
P261,H32
P798,H54
P799,H55
P380,H12
P767,H35
P766,H40
P773,H44
P772,H25
P554,H48
P555,H49
P389,H12
P220,H26
P220,H30
P583,H27
P583,H51
P582,H50
P29,H4
P29,H6
P13,H9
P354,H33
P354,H40
P355,H41
P487,H44
P486,H43
P725,H50
P724,H42
P304,H36
P305,H37
P350,H25
P351,H36
P503,H37
P502,H41
P362,H40
P402,H42
P403,H43
P762,H44
P763,H44
P665,H41
P542,H36
P698,H40
P699,H40
P365,H41
P539,H38
P538,H43
P404,H42
P618,H6
P618,H36
P619,H6
P619,H36
P422,H36
P291,H37
P836,H47
P837,H47
P520,H46
P552,H48
P553,H49
P310,H37
P286,H36
P274,H22
P274,H34
P734,H35
P735,H25
P476,H22
P476,H34
P623,H38
P622,H19
P565,H37
P564,H48
P551,H49
P784,H35
P785,H35
P229,H5
P229,H9
P484,H45
P485,H40
P460,H44
P631,H39
P631,H53
P630,H52
P668,H38
P669,H9
P770,H45
P771,H35
P563,H45
P458,H44
P216,H20
P216,H24
P143,H20
P143,H25
P823,H55
P822,H49
P558,H49
P546,H48
P747,H36
P746,H49
P744,H49
P548,H48
P757,H14
P756,H46
P519,H47
P214,H19
P235,H15
P235,H19
P234,H19
P710,H14
P711,H36
P617,H14
P35,H4
P35,H6
P288,H6
P288,H36
P289,H6
P289,H37
P284,H34
P285,H34
P826,H35
P827,H47
P314,H35
P183,H14
P200,H23
P200,H28
P508,H29
P508,H44
P509,H22
P509,H35
P449,H45
P395,H12
P394,H13
P85,H8
P85,H11
P791,H48
P790,H50
P601,H51
P714,H29
P714,H45
P715,H51
P796,H54
P797,H55
P444,H25
P445,H16
P438,H25
P439,H16
P536,H20
P536,H24
P537,H32
P537,H43
P599,H27
P599,H51
P834,H50
P835,H12
P57,H15
P57,H19
P802,H54
P803,H55
P513,H35
P514,H20
P514,H25
P515,H20
P515,H25
P752,H37
P753,H16
P794,H54
P795,H55
P136,H14
P625,H46
P624,H9
P107,H10
P107,H17
P470,H15
P470,H19
P590,H50
P591,H51
P170,H19
P117,H19
P820,H36
P821,H36
P511,H43
P293,H37
P789,H47
P788,H42
P421,H43
P397,H7
P397,H14
P706,H35
P707,H50
P812,H54
P813,H55
P662,H9
P566,H43
P410,H42
P727,H19
P726,H40
P825,H38
P824,H40
P361,H41
P568,H10
P568,H16
P569,H38
P516,H46
P517,H47
P544,H31
P544,H48
P545,H49
P175,H17
P175,H27
P634,H52
P635,H53
P774,H14
P775,H50
P656,H38
P232,H9
P181,H5
P181,H9
P446,H16
P447,H40
P658,H52
P659,H52
P728,H53
P729,H19
P244,H11
P244,H33
P412,H32
P412,H42
P413,H43
P385,H26
P385,H30
P610,H42
P611,H42
P409,H43
P781,H25
P780,H50
P587,H51
P372,H40
P373,H41
P614,H44
P615,H46
P579,H48
P481,H19
P524,H46
P525,H47
P761,H19
P760,H13
P178,H8
P178,H11
P818,H40
P819,H12
P575,H45
P369,H41
P580,H42
P581,H42
P407,H43
P366,H33
P366,H40
P596,H50
P597,H51
P528,H41
P677,H51
P676,H13
P432,H32
P432,H43
P526,H46
P527,H47
P776,H46
P777,H50
P708,H51
P606,H42
P441,H42
P534,H14
P535,H16
P642,H52
P643,H53
P467,H12
P712,H38
P713,H50
P620,H38
P602,H38
P323,H38
P452,H29
P452,H44
P453,H45
P842,H55
P843,H47
P814,H54
P730,H45
P654,H34
P497,H45
P273,H35
P838,H19
P839,H19
P755,H19
P577,H16
P377,H19
P44,H8
P44,H11
P648,H50
P649,H51
P589,H51
P378,H13
P191,H12
P78,H18
P78,H20
P646,H9
P647,H9
P685,H48
P684,H13
P816,H54
P817,H55
P783,H36
P749,H12
P435,H35
P456,H44
P457,H45
P716,H53
P717,H12
P632,H52
P736,H46
P737,H46
P650,H38
P806,H54
P807,H55
P674,H35
P268,H34
P63,H19
P667,H47
P666,H51
P584,H50
P208,H9
P298,H36
P299,H37
P121,H4
P121,H6
P120,H12
P425,H19
P424,H13
