parasite_leaf:,host_leaf
P449,H14
P449,H18
P660,H45
P661,H51
P905,H29
P905,H39
P904,H45
P1384,H44
P1385,H93
P159,H14
P159,H18
P1032,H86
P1033,H87
P790,H56
P514,H11
P514,H63
P1116,H62
P1117,H62
P610,H11
P610,H62
P1065,H48
P1065,H86
P1064,H11
P1064,H62
P743,H16
P743,H45
P1374,H79
P1375,H84
P1194,H74
P1462,H96
P1463,H97
P430,H62
P431,H63
P691,H59
P690,H62
P425,H63
P178,H39
P179,H39
P370,H58
P371,H59
P225,H46
P1100,H57
P1101,H79
P330,H56
P1045,H57
P1044,H51
P385,H36
P385,H53
P1306,H81
P1307,H77
P1124,H23
P1124,H67
P542,H66
P242,H29
P242,H38
P378,H58
P379,H59
P1398,H94
P1399,H95
P1414,H38
P1415,H38
P1410,H39
P1411,H39
P341,H20
P341,H27
P947,H37
P947,H65
P1060,H58
P1061,H55
P1230,H88
P1231,H89
P956,H59
P955,H27
P510,H43
P510,H46
P511,H46
P587,H14
P587,H18
P586,H67
P1204,H59
P1205,H59
P1099,H41
P1089,H87
P1126,H66
P1127,H73
P333,H50
P333,H57
P332,H56
P1024,H51
P1025,H70
P1014,H51
P1110,H87
P1111,H87
P1034,H86
P1087,H22
P1087,H24
P1086,H24
P734,H56
P1326,H8
P1327,H8
P1438,H57
P1439,H88
P1063,H80
P1062,H51
P723,H21
P723,H68
P1192,H45
P1193,H45
P1226,H88
P1227,H89
P291,H8
P276,H49
P1133,H24
P1132,H62
P936,H8
P744,H37
P744,H64
P490,H37
P490,H65
P434,H28
P434,H48
P1190,H80
P1191,H66
P881,H81
P1404,H94
P1405,H95
P1494,H94
P1495,H94
P1407,H95
P922,H82
P923,H83
P1379,H8
P1378,H93
P1334,H92
P1256,H8
P1257,H8
P604,H8
P1340,H92
P1341,H93
P993,H24
P1138,H67
P1139,H71
P924,H82
P925,H83
P532,H54
P532,H60
P1483,H88
P1482,H82
P1452,H71
P636,H70
P1270,H73
P1271,H73
P770,H72
P1030,H86
P1031,H87
P764,H72
P765,H73
P1178,H29
P1178,H39
P1179,H39
P795,H39
P1503,H79
P1502,H39
P1377,H41
P1376,H39
P1273,H77
P1272,H39
P909,H51
P1481,H80
P1480,H88
P1263,H57
P1243,H89
P1244,H88
P1245,H89
P483,H64
P1470,H96
P1471,H97
P1361,H77
P1128,H72
P951,H77
P830,H72
P775,H13
P775,H73
P1000,H72
P1001,H72
P1084,H45
P1085,H45
P777,H73
P1200,H73
P1201,H85
P903,H71
P772,H72
P1167,H64
P1166,H27
P867,H27
P832,H57
P670,H61
P670,H70
P671,H64
P645,H71
P676,H8
P677,H41
P462,H29
P462,H38
P440,H50
P440,H57
P358,H22
P358,H24
P1093,H24
P1092,H27
P388,H8
P746,H41
P747,H70
P452,H41
P870,H73
P871,H73
P1363,H56
P1362,H72
P1154,H53
P1155,H64
P1468,H96
P1469,H97
P1466,H96
P1467,H97
P779,H40
P779,H74
P1464,H96
P1465,H97
P789,H74
P717,H50
P717,H57
P1366,H74
P1367,H62
P1472,H96
P1473,H97
P1498,H96
P1499,H96
P1475,H97
P1067,H44
P1066,H62
P713,H70
P465,H44
P284,H16
P284,H45
P212,H16
P212,H44
P201,H17
P201,H35
P1356,H44
P1357,H74
P1267,H56
P472,H44
P840,H78
P841,H79
P838,H78
P839,H79
P1146,H8
P1147,H41
P684,H66
P553,H67
P1420,H67
P1421,H67
P554,H66
P1137,H24
P1136,H85
P974,H84
P819,H77
P1315,H78
P1314,H85
P1052,H62
P1071,H72
P1070,H77
