parasite_leaf:,host_leaf
P30,H7
P30,H8
P31,H7
P31,H9
P335,H18
P335,H25
P334,H24
P450,H22
P450,H28
P451,H28
P1058,H44
P1059,H45
P602,H29
P464,H29
P597,H6
P597,H32
P983,H28
P982,H42
P951,H23
P951,H43
P187,H19
P1050,H44
P1051,H45
P1144,H44
P1145,H36
P1053,H45
P900,H35
P900,H40
P1178,H41
P1179,H36
P545,H34
P754,H38
P755,H39
P935,H26
P934,H21
P1082,H44
P1083,H45
P1014,H25
P314,H24
P500,H12
P500,H19
P501,H2
P501,H21
P1126,H19
P1127,H43
P751,H19
P680,H34
P930,H40
P931,H41
P932,H40
P933,H41
P651,H6
P651,H32
P798,H38
P799,H13
P777,H39
P1094,H9
P1094,H44
P1095,H26
P1089,H45
P1040,H37
P740,H36
P1098,H16
P1099,H16
P1189,H24
P1188,H37
P1103,H44
P1102,H41
P1116,H45
P1117,H26
P1056,H44
P111,H8
P111,H14
P984,H16
P985,H16
P836,H28
P443,H29
P1011,H14
P1010,H29
P652,H24
P999,H31
P998,H26
P692,H25
P189,H19
P1195,H16
P1194,H14
P1142,H14
P1161,H28
P1160,H42
P953,H43
P1138,H31
P1139,H13
P980,H13
P1086,H44
P1087,H45
P1039,H13
P992,H24
P993,H43
P331,H25
P677,H33
P677,H34
P676,H26
P996,H36
P997,H36
P749,H14
P1132,H16
P1133,H16
P1152,H31
P1153,H43
P794,H37
P578,H19
P579,H13
P215,H21
P1066,H44
P1067,H45
P1068,H44
P1069,H45
P117,H7
P117,H9
P1200,H14
P1201,H29
P358,H25
P304,H18
P304,H24
P179,H19
P131,H5
P131,H10
P679,H18
P679,H24
P1025,H14
P1024,H24
P823,H39
P321,H25
P462,H16
P463,H21
P385,H16
P353,H16
P347,H18
P347,H24
P197,H19
P662,H14
P663,H24
P497,H14
P551,H33
P551,H34
P904,H35
P904,H40
P905,H41
P782,H32
P782,H38
P783,H39
P1007,H14
P1006,H40
P1122,H41
P1123,H42
P120,H8
P120,H14
P584,H31
P585,H31
P468,H30
P1158,H36
P1159,H37
P824,H16
P154,H4
P154,H6
P770,H38
P771,H39
P580,H31
P478,H30
P906,H40
P907,H41
P553,H34
P760,H32
P760,H38
P761,H39
P267,H10
P267,H23
P918,H40
P919,H41
P1197,H19
P1196,H29
P1000,H29
P1192,H28
P1193,H28
P1105,H26
P968,H42
P969,H43
P1016,H17
P1016,H30
P1017,H43
P689,H19
P383,H19
P1019,H30
