parasite_leaf:,host_leaf
P56,H4
P56,H11
P1118,H28
P1118,H34
P3355,H23
P3354,H44
P2483,H22
P2155,H35
P2155,H45
P2192,H35
P2192,H44
P2193,H45
P2477,H43
P2477,H48
P2476,H46
P2267,H47
P1333,H30
P2852,H31
P2853,H39
P2736,H49
P2294,H48
P1911,H42
P2374,H48
P2375,H49
P3030,H42
P3031,H42
P2469,H19
P3154,H52
P3155,H53
P1808,H38
P1363,H39
P2856,H50
P2857,H51
P182,H10
P182,H12
P266,H5
P266,H16
P2806,H33
P2807,H49
P2677,H38
P2117,H38
P1745,H38
P1010,H33
P958,H32
P2388,H48
P2389,H49
P2694,H39
P2695,H39
P3222,H39
P3223,H39
P3011,H39
P3158,H52
P3159,H53
P1358,H38
P2854,H50
P2855,H51
P143,H3
P143,H7
P473,H15
P473,H23
P472,H15
P472,H22
P3334,H18
P3335,H19
P2580,H18
P361,H18
P791,H15
P791,H23
P1296,H13
P1296,H19
P1297,H12
P1554,H39
P1555,H24
P1410,H38
P2930,H50
P2931,H51
P2507,H22
P1413,H36
P1413,H39
P1412,H38
P2882,H50
P2883,H51
P901,H14
P3292,H54
P3293,H55
P2590,H24
P2464,H24
P1620,H36
P1620,H39
P1372,H38
P2910,H50
P2911,H51
P2912,H50
P2913,H51
P2194,H35
P2194,H44
P2195,H45
P2419,H30
P2418,H22
P471,H23
P1016,H8
P1016,H14
P2738,H19
P2739,H19
P1547,H33
P877,H14
P2224,H46
P2225,H47
P3060,H39
P3061,H39
P2566,H23
P531,H21
P531,H24
P393,H9
P393,H20
P1812,H36
P1812,H39
P1813,H18
P2722,H39
P2723,H39
P2399,H39
P1366,H38
P2860,H50
P2861,H51
P2776,H33
P2777,H26
P2752,H26
P2486,H47
P2278,H46
P2018,H32
P1647,H32
P2906,H50
P2907,H51
P993,H33
P3070,H50
P3071,H47
P2897,H51
P1461,H32
P2892,H50
P2893,H51
P2346,H48
P2347,H49
P2631,H45
P2630,H42
P1534,H38
P1437,H39
P1401,H39
P1337,H30
P1336,H22
P2559,H34
P2559,H41
P2558,H33
P2088,H33
P3172,H52
P3173,H53
P2685,H38
P3156,H52
P3157,H53
P551,H15
P551,H23
P550,H22
P475,H23
P101,H10
P101,H12
P3332,H44
P3333,H44
P2167,H45
P2244,H46
P2245,H47
P2963,H49
P2962,H42
P2790,H41
P3236,H54
P3237,H55
P755,H7
P755,H29
P665,H26
P2618,H18
P2619,H30
P1481,H38
P2322,H48
P2323,H49
P1945,H42
P2585,H25
P2585,H47
P3290,H54
P3291,H55
P1895,H41
P3176,H52
P3177,H53
P2720,H48
P2355,H49
P1981,H29
P1981,H42
P2983,H50
P2982,H45
P2605,H49
P2168,H44
P3345,H26
P3344,H46
P2247,H47
P3242,H54
P3243,H55
P1845,H41
P1347,H13
P1347,H18
P1346,H21
P1346,H25
P1022,H19
P1418,H38
P1419,H39
P2884,H50
P2885,H51
P1141,H22
P2890,H50
P2891,H51
P3340,H19
P3341,H24
P312,H18
P150,H3
P150,H7
P1058,H28
P1058,H34
P2200,H44
P2201,H45
P1775,H32
P2292,H48
P2293,H49
P1909,H42
P970,H11
P970,H32
P3120,H52
P3121,H53
P1212,H33
P3100,H52
P3101,H53
P1566,H27
P1566,H31
P1567,H14
P935,H24
P2632,H30
P2633,H23
P2564,H30
P638,H24
P508,H21
P508,H25
P114,H10
P114,H12
P115,H3
P115,H7
P3124,H20
P3124,H52
P3125,H53
P1471,H31
P1456,H24
P1799,H8
P1799,H14
P2070,H19
P2071,H32
P2219,H25
P2219,H47
P2218,H46
P3096,H52
P3097,H53
P1597,H30
P1596,H14
P910,H13
P910,H19
P1104,H28
P1104,H34
P2148,H44
P2149,H45
P3056,H50
P3057,H45
P2925,H51
P3144,H52
P3145,H53
P3112,H52
P3113,H53
P2748,H19
P2749,H39
P1789,H19
P715,H19
P1630,H18
P1631,H23
P2020,H18
P2021,H18
P3166,H52
P3167,H53
P2642,H18
P1578,H22
P2582,H18
P2583,H19
P3047,H23
P3046,H45
P2724,H49
P2356,H48
P1983,H42
P1677,H15
P1677,H22
P1660,H38
P1427,H39
P1291,H17
P1291,H37
P2758,H19
P2759,H44
P1543,H18
P1542,H24
P3212,H19
P3213,H19
P2649,H13
P2649,H19
P2082,H19
P1720,H19
P662,H15
P662,H23
P464,H15
P464,H22
P1204,H28
P1204,H34
P1205,H31
P2127,H35
P2127,H45
P2126,H44
P2296,H48
P2297,H49
P2485,H23
P2484,H42
P1067,H28
P1067,H35
P1066,H28
P1066,H34
P2577,H23
P2576,H49
P2298,H48
P1915,H42
P967,H11
P967,H33
P966,H32
P2936,H50
P2937,H51
P2571,H42
P2908,H50
P2909,H51
P1636,H30
P1602,H33
P988,H32
P1803,H32
P1802,H39
P1754,H18
P1443,H32
P132,H10
P132,H12
P3186,H52
P3187,H53
P2977,H49
P2541,H33
P937,H22
P630,H19
P1868,H34
P1868,H40
P1869,H41
P1220,H18
P997,H11
P997,H33
P996,H32
P998,H11
P998,H32
P999,H33
P2276,H46
P2277,H47
P1804,H19
P1705,H19
P292,H18
P3078,H49
P3079,H49
P2358,H48
P1985,H42
P2707,H12
P2706,H33
P2934,H50
P2935,H51
P948,H32
P3188,H52
P3189,H53
P3039,H30
P2510,H26
P675,H14
P2730,H31
P2731,H14
P806,H30
P2174,H44
P2175,H45
P1537,H24
P3238,H54
P3239,H55
P1841,H41
P1817,H31
P1816,H14
P3180,H52
P3181,H53
P2751,H14
P2586,H14
P2451,H30
P2450,H49
P2342,H48
P1967,H42
P2012,H36
P2012,H38
P2013,H39
P1391,H39
P1255,H17
P1255,H37
P2340,H48
P2341,H49
P1965,H42
P1433,H32
P2452,H48
P2453,H49
P2349,H49
P1975,H42
P2350,H43
P2350,H48
P2351,H49
P1977,H29
P1977,H42
P3276,H54
P3277,H55
P2095,H12
P2938,H50
P2939,H51
P2658,H41
P2134,H44
P2135,H45
P3116,H52
P3117,H53
P1191,H33
P899,H31
P543,H5
P543,H16
P616,H16
P616,H27
P617,H16
P617,H26
P828,H27
P828,H30
P829,H31
P3221,H18
P3220,H22
P2478,H41
P2810,H41
P2811,H41
P3254,H54
P3255,H55
P1334,H26
P493,H23
P209,H5
P209,H17
P251,H4
P251,H11
P2038,H32
P2039,H32
P1784,H33
P2800,H30
P2801,H30
P1786,H32
P954,H11
P954,H32
P955,H33
P3184,H52
P3185,H53
P2956,H45
P2176,H44
P2178,H44
P2179,H45
P2990,H41
P2991,H41
P3302,H54
P3303,H55
P3228,H54
P3229,H55
P2352,H43
P2352,H48
P2353,H49
P3367,H39
P3366,H42
P1619,H30
P418,H13
P418,H19
P1641,H9
P1641,H20
P1640,H33
P964,H32
P2900,H50
P2901,H51
P1522,H31
P1209,H31
P848,H27
P848,H30
P2250,H46
P2251,H47
P1553,H38
P1986,H29
P1986,H43
P2427,H13
P2427,H19
P2426,H42
P1715,H21
P1715,H25
P3258,H54
P3259,H55
P1879,H41
P3260,H54
P3261,H55
P1881,H41
P1328,H28
P1328,H34
P3043,H50
P3042,H22
P2836,H45
P2206,H44
P2208,H44
P2209,H45
P2180,H44
P2181,H45
P1575,H36
P1575,H39
P1441,H22
P1138,H28
P1138,H34
P2987,H47
P2986,H45
P2152,H44
P3204,H39
P3205,H22
P1408,H38
P1273,H17
P1273,H37
P2958,H49
P2959,H42
P2390,H48
P2104,H42
P2995,H26
P2994,H48
P2319,H49
P3234,H54
P3235,H55
P1835,H41
P2132,H44
P2133,H45
P881,H16
P881,H26
P2653,H27
P2653,H30
P2652,H48
P2315,H49
P1937,H42
P3226,H54
P3227,H55
P1825,H41
P2432,H44
P2433,H44
P2626,H45
P2627,H45
P2914,H50
P2915,H51
P3322,H54
P3323,H55
P3200,H26
P3064,H50
P2917,H51
P2572,H41
P2573,H41
P3264,H54
P3265,H55
P2191,H35
P2191,H45
P2190,H44
P1659,H33
P2606,H13
P2606,H18
P3087,H30
P3086,H23
P3331,H12
P3330,H42
P3296,H54
P3297,H55
P2794,H49
P2392,H48
P2109,H24
P3304,H54
P3305,H55
P2825,H38
P1867,H41
P3118,H52
P3119,H53
P919,H12
P2220,H46
P2221,H47
P533,H21
P533,H24
P1108,H28
P1108,H34
P2812,H45
P2813,H45
P2779,H47
P2449,H33
P2164,H44
P2437,H12
P2436,H46
P2243,H47
P3045,H14
P3044,H49
P3320,H54
P3321,H55
P3069,H39
P2834,H31
P2835,H23
P1859,H41
P3369,H18
P3368,H44
P2151,H45
P2972,H38
P2973,H49
P2964,H48
P2331,H49
P1955,H42
P3072,H14
P3073,H14
P2787,H46
P3252,H54
P3253,H55
P1871,H41
P2948,H50
P2949,H51
P3300,H54
P3301,H55
P2820,H33
P2821,H33
P2608,H46
P2609,H47
P2285,H47
P1873,H41
P2137,H35
P2137,H45
P2136,H44
P2328,H48
P2329,H49
P1953,H42
P1161,H26
P563,H18
P179,H8
P179,H14
P781,H16
P781,H26
P994,H11
P994,H32
P995,H11
P995,H33
P2733,H31
P2732,H24
P2016,H32
P2561,H19
P2560,H23
P947,H33
P2272,H25
P2272,H46
P2273,H47
P1756,H22
P1584,H14
P2107,H36
P2107,H39
P2106,H31
P2064,H30
P2065,H22
P597,H16
P597,H26
P819,H27
P819,H31
P1634,H30
P1635,H38
P3284,H54
P3285,H55
P2515,H24
P2092,H12
P1130,H16
P1130,H26
P1051,H16
P1051,H26
P199,H5
P199,H17
P457,H15
P457,H23
P924,H15
