parasite_leaf:,host_leaf
P14,H4
P14,H8
P15,H4
P15,H9
P10,H2
P10,H5
P580,H56
P581,H57
P1008,H53
P1009,H28
P859,H34
P786,H64
P787,H65
P1006,H64
P1007,H68
P945,H64
P789,H65
P379,H47
P527,H20
P527,H26
P526,H10
P689,H10
P688,H29
P366,H28
P162,H25
P162,H37
P551,H48
P550,H40
P306,H27
P1076,H72
P1077,H73
P1041,H51
P1041,H70
P882,H53
P744,H61
P912,H60
P913,H69
P503,H55
P424,H34
P478,H53
P479,H53
P578,H56
P579,H57
P481,H48
P480,H15
P1064,H72
P1065,H73
P1029,H70
P612,H10
P563,H15
P816,H38
P817,H38
P768,H15
P813,H45
P812,H48
P624,H48
P408,H24
P408,H49
P708,H62
P709,H63
P411,H48
P956,H65
P957,H69
P1089,H61
P1088,H64
P542,H27
P205,H22
P205,H32
P204,H8
P204,H15
P511,H18
P511,H29
P778,H64
P779,H65
P381,H47
P342,H15
P386,H15
P387,H29
P1126,H63
P1127,H69
P704,H62
P399,H48
P388,H28
P389,H28
P293,H45
P251,H18
P251,H28
P774,H64
P775,H65
P1090,H47
P1091,H47
P249,H26
P248,H29
P222,H22
P222,H32
P223,H15
P958,H26
P959,H26
P328,H33
P1010,H63
P1011,H5
P1070,H72
P1071,H73
P1035,H70
P920,H62
P921,H56
P681,H41
P871,H22
P871,H33
P870,H48
P867,H41
P286,H18
P286,H28
P990,H40
P991,H40
P211,H20
P211,H26
P836,H66
P837,H67
P918,H67
P919,H38
P838,H35
P838,H66
P732,H33
P857,H63
P856,H34
P350,H43
P571,H52
P571,H57
P1017,H62
P1016,H56
P459,H53
P201,H39
P201,H41
P641,H52
P641,H56
P1110,H74
P1111,H75
P809,H15
P1104,H74
P1105,H75
P727,H34
P1058,H72
P1059,H73
P1023,H70
P946,H55
P947,H55
P792,H41
P1048,H58
P1049,H58
P1004,H15
P1052,H15
P1053,H33
P805,H47
P804,H29
P402,H24
P402,H49
P927,H45
P926,H48
P13,H2
P13,H5
P820,H66
P821,H67
P129,H34
P217,H11
P217,H34
P216,H15
P160,H12
P160,H23
P149,H12
P149,H23
P923,H64
P922,H32
P646,H29
P973,H48
P972,H15
P986,H66
P987,H28
P1014,H67
P1015,H26
P737,H7
P737,H10
P828,H35
P828,H66
P829,H35
P829,H67
P518,H15
P87,H2
P87,H5
P1123,H73
P1122,H38
P252,H5
P949,H64
P948,H28
P719,H48
P718,H32
P202,H28
P158,H25
P158,H36
P352,H45
P353,H33
P321,H33
P504,H44
P504,H55
P872,H21
P872,H38
P1074,H72
P1075,H73
P1039,H70
P971,H10
P970,H58
P894,H17
P840,H67
P841,H17
P832,H66
P751,H30
P751,H43
P644,H41
P666,H60
P667,H61
P695,H27
P694,H29
P560,H27
P855,H55
P854,H26
P798,H56
P577,H52
P577,H57
P924,H53
P925,H58
P749,H53
P296,H34
P861,H48
P860,H33
P886,H33
P887,H33
P755,H33
P626,H56
P575,H57
P463,H53
P932,H38
P933,H29
P865,H26
P262,H30
P262,H43
P1084,H57
P1085,H70
P743,H10
P938,H56
P939,H67
P461,H53
P794,H43
P795,H43
P195,H39
P195,H41
P259,H22
P259,H33
P675,H5
P674,H17
P67,H14
P67,H24
P974,H45
P975,H45
P383,H45
P650,H60
P651,H61
P487,H55
P266,H32
P224,H15
P1066,H72
P1067,H73
P1031,H70
P696,H57
P642,H26
P514,H20
P514,H26
P1114,H74
P1115,H75
P911,H45
P753,H47
P992,H27
P993,H27
P877,H41
P1072,H72
P1073,H73
P1037,H70
P1050,H15
P1051,H69
P549,H17
P134,H15
P616,H48
P617,H48
P915,H60
P914,H62
P707,H63
P491,H44
P491,H55
P962,H61
P963,H66
P960,H60
P976,H61
P977,H61
P316,H39
P316,H41
P186,H40
P1078,H72
P1079,H73
P1043,H70
P884,H29
P935,H55
P934,H38
P322,H5
P323,H29
P36,H17
P701,H30
P701,H43
P1102,H74
P1103,H75
P1060,H72
P1061,H73
P1025,H70
P796,H63
P797,H29
P710,H62
P928,H5
P929,H58
P966,H55
P967,H55
P517,H17
P984,H60
P985,H58
P659,H61
P1094,H74
P1095,H75
P529,H43
P442,H31
P442,H51
P824,H66
P825,H67
P557,H29
P525,H32
P1001,H62
P1000,H32
P610,H34
P815,H39
P815,H40
P814,H20
P814,H27
P714,H8
P714,H15
P715,H15
P538,H15
P660,H60
P661,H61
P499,H55
P740,H18
P740,H28
P741,H28
P532,H55
P734,H61
P735,H29
P662,H60
P275,H45
P954,H65
P955,H65
P790,H64
P703,H45
P415,H48
P631,H57
P630,H27
P628,H27
P602,H47
P676,H27
P677,H38
P336,H43
P337,H10
P670,H60
P671,H61
P599,H38
P489,H44
P489,H55
P678,H39
P678,H40
P679,H40
P426,H45
P772,H46
P772,H64
P978,H65
P979,H17
P371,H47
P781,H46
P781,H65
P936,H64
P937,H43
P512,H43
P318,H20
P318,H27
P338,H20
P338,H26
P746,H26
P747,H26
P196,H20
P196,H26
P682,H17
P683,H32
P341,H22
P341,H33
P47,H19
P47,H21
P41,H16
P41,H18
P240,H39
P240,H40
P283,H37
P283,H45
P648,H60
P649,H61
P998,H55
P999,H55
P863,H64
P862,H68
P849,H69
P690,H40
P902,H26
P903,H38
P891,H57
P879,H67
P324,H39
P324,H41
P850,H56
P851,H40
P906,H10
P907,H17
P1068,H72
P1069,H73
P1033,H70
P765,H61
P764,H33
P181,H21
P181,H38
P156,H7
P156,H10
P44,H19
P44,H20
P188,H39
P188,H40
P189,H41
P432,H21
P432,H38
P433,H48
P357,H15
P93,H5
P559,H18
P559,H28
P558,H29
P108,H18
P108,H28
P269,H2
P269,H5
P268,H43
P567,H52
P567,H57
P566,H56
P455,H53
P776,H64
P777,H65
P377,H47
P438,H31
P438,H51
P1108,H74
P1109,H75
P801,H48
P255,H14
P255,H24
P892,H43
P893,H43
P964,H10
P965,H10
P950,H47
P565,H43
P554,H39
P554,H40
P193,H41
P729,H5
P728,H38
P917,H47
P916,H38
P170,H28
P940,H34
P941,H32
P308,H29
P54,H7
P54,H11
P166,H8
P166,H15
P167,H32
P81,H7
P81,H10
P1119,H38
P1118,H17
P763,H17
P272,H17
P826,H66
P827,H67
P686,H43
P952,H45
P953,H34
P301,H43
P568,H56
P569,H57
P1106,H74
P1107,H75
P758,H53
P1096,H74
P1097,H75
P1098,H74
P1099,H75
P668,H60
P669,H61
P1062,H72
P1063,H73
P1027,H70
P1012,H43
P1013,H17
P1086,H26
P1087,H58
P898,H38
P717,H38
P621,H56
P1112,H74
P1113,H75
P868,H38
P105,H7
P105,H10
P1100,H74
P1101,H75
P698,H26
P852,H69
P853,H69
P846,H68
P672,H53
P673,H53
P586,H56
P587,H57
P982,H5
P983,H28
P634,H57
P588,H56
P904,H53
P905,H32
P637,H34
P636,H32
P1125,H65
