parasite_leaf:,host_leaf
P217,H3
P217,H13
P365,H32
P364,H22
P154,H17
P105,H12
P179,H5
P179,H8
P178,H8
P378,H34
P379,H35
P271,H21
P112,H19
P112,H25
P262,H24
P263,H13
P259,H24
P189,H22
P299,H19
P299,H24
P298,H30
P297,H31
P243,H31
P370,H31
P371,H17
P244,H30
P164,H20
P275,H28
P274,H31
P240,H16
P240,H30
P268,H11
P268,H20
P314,H32
P315,H33
P175,H23
P194,H28
P195,H29
P170,H21
P301,H30
P300,H22
P53,H10
P53,H18
P137,H14
P137,H17
P136,H20
P254,H28
P255,H17
P201,H24
P199,H25
P199,H28
P256,H29
P257,H23
P382,H34
P383,H35
P361,H31
P204,H19
P204,H24
P376,H34
P377,H35
P223,H28
P63,H8
P54,H10
P54,H19
P338,H27
P339,H30
P202,H21
P372,H34
P373,H35
P128,H3
P128,H13
P129,H13
P310,H32
P311,H33
P218,H28
P350,H29
P351,H29
P159,H15
P159,H23
P295,H29
P294,H13
P157,H13
P138,H24
P31,H9
P31,H15
P120,H14
P120,H17
P121,H17
P287,H25
P287,H29
P286,H30
P363,H17
P362,H12
P227,H31
P127,H11
P127,H21
P126,H17
P98,H22
P348,H20
P349,H20
P345,H28
P282,H23
P248,H30
P249,H31
P213,H23
P196,H6
P196,H27
P321,H16
P321,H31
P320,H33
P304,H32
P355,H20
P354,H33
P306,H32
P209,H23
P151,H27
P316,H32
P317,H33
P291,H31
P341,H28
P340,H33
P308,H32
P368,H30
P369,H30
P358,H27
P261,H20
P260,H27
P211,H17
P302,H32
P303,H33
P384,H22
P385,H22
P367,H31
P281,H22
P335,H31
P334,H8
P166,H8
P163,H15
P163,H22
P356,H30
P357,H31
P235,H31
P237,H16
P237,H31
P236,H30
P47,H14
P47,H17
P230,H30
P231,H31
P97,H17
P238,H30
P239,H31
P293,H24
P292,H20
P337,H20
P336,H17
P69,H11
P69,H21
P21,H3
P21,H12
P312,H32
P313,H33
P267,H23
P265,H28
P145,H27
P172,H11
P172,H21
P206,H11
P206,H21
P246,H30
P247,H31
P333,H32
P332,H13
P61,H3
P61,H13
P39,H3
P39,H13
P324,H24
P325,H30
P278,H13
P285,H28
P284,H13
P133,H14
P133,H16
P132,H14
P132,H16
P319,H26
P319,H33
P318,H12
P273,H27
P13,H4
P13,H6
P107,H3
P107,H12
P331,H21
P330,H8
P289,H23
P288,H12
P88,H23
P346,H22
P347,H22
P353,H21
P352,H22
P134,H14
P134,H17
P186,H15
P186,H23
P187,H8
P251,H11
P251,H20
P322,H31
P323,H23
P224,H30
P232,H30
P233,H31
P125,H20
P228,H30
P229,H31
P140,H15
P140,H22
P374,H34
P375,H35
P328,H8
P329,H13
P343,H33
P342,H22
P380,H34
P381,H35
P276,H23
P3,H1
P3,H3
