parasite_leaf:,host_leaf
P4716,H96
P4717,H97
P2795,H67
P2565,H77
P1712,H42
P615,H43
P4656,H37
P4657,H37
P1207,H37
P958,H32
P958,H37
P1651,H55
P1651,H63
P3336,H80
P3337,H35
P3428,H90
P3429,H91
P2321,H62
P2321,H74
P1435,H54
P4255,H74
P4254,H37
P2901,H37
P4322,H22
P4323,H22
P4249,H93
P4248,H95
P3974,H94
P4824,H47
P4825,H71
P4235,H59
P4143,H43
P1395,H47
P4779,H54
P4778,H96
P4747,H97
P5029,H67
P5028,H92
P4838,H93
P4839,H35
P3861,H87
P3860,H58
P1816,H46
P1723,H41
P657,H10
P657,H14
P4453,H28
P4452,H27
P4573,H74
P4572,H56
P2421,H27
P1790,H14
P4017,H70
P4017,H72
P4016,H80
P4422,H28
P4423,H78
P5162,H98
P5163,H99
P4634,H42
P4087,H28
P3878,H90
P3879,H90
P3547,H88
P3899,H19
P3899,H93
P3898,H91
P3789,H84
P2345,H74
P2247,H6
P2247,H21
P3464,H81
P3464,H90
P3465,H91
P3466,H90
P3467,H91
P4625,H23
P4625,H41
P4624,H80
P5150,H98
P5151,H99
P4800,H14
P4801,H14
P4446,H90
P4258,H74
P1631,H63
P1415,H54
P4022,H23
P4022,H41
P4023,H57
P2897,H36
P5094,H98
P5095,H99
P1731,H67
P575,H36
P5200,H22
P5201,H53
P3567,H87
P3885,H56
P3884,H71
P3404,H22
P1285,H42
P376,H20
P376,H33
P582,H3
P582,H4
P2386,H3
P2386,H4
P2387,H69
P2387,H71
P1137,H42
P1297,H40
P1296,H41
P2146,H72
P2147,H73
P4129,H27
P4128,H71
P3262,H68
P3263,H36
P3472,H84
P3473,H84
P3169,H85
P3304,H88
P3305,H89
P2719,H47
P2485,H46
P3867,H46
P3866,H68
P4126,H53
P4127,H72
P2768,H24
P2768,H78
P2657,H79
P5260,H84
P5261,H84
P3331,H65
P3159,H85
P3831,H19
P3831,H92
P3830,H83
P3830,H89
P4495,H88
P4494,H49
P4224,H83
P4224,H88
P2405,H26
P2405,H28
P680,H32
P680,H36
P433,H37
P813,H13
P813,H47
P2824,H13
P2824,H46
P3176,H84
P3177,H85
P3582,H83
P3582,H89
P3583,H28
P4724,H96
P4725,H97
P3312,H88
P3221,H60
P3221,H87
P3220,H86
P4008,H48
P4008,H94
P4009,H95
P3923,H80
P4694,H96
P4695,H97
P2543,H77
P3754,H92
P3755,H93
P3105,H47
P2904,H37
P2806,H79
P4236,H41
P4237,H73
P3373,H86
P2638,H24
P2638,H78
P41,H9
P41,H12
P36,H9
P36,H12
P126,H9
P126,H12
P2649,H24
P2649,H79
P2648,H24
P2648,H78
P1281,H13
P1281,H46
P893,H37
P1603,H8
P1603,H60
P4704,H96
P4705,H97
P2559,H77
P1388,H40
P1861,H50
P1861,H66
P5110,H98
P5111,H99
P2743,H58
P1783,H67
P1720,H38
P1720,H56
P3106,H37
P3107,H21
P2260,H57
P3134,H82
P3134,H84
P5056,H85
P5057,H37
P3542,H89
P3543,H42
P3276,H88
P915,H42
P1121,H3
P1121,H4
P3131,H82
P3131,H85
P3130,H82
P3130,H84
P4540,H88
P4541,H41
P3273,H83
P3273,H89
P4214,H85
P4215,H85
P3180,H84
P4247,H75
P4247,H80
P4246,H57
P4212,H89
P3316,H88
P4487,H73
P4486,H68
P1332,H29
P1332,H43
P3116,H6
P3116,H21
P3117,H21
P4888,H56
P4889,H73
P4497,H43
P1475,H57
P4294,H42
P4295,H42
P3994,H94
P3995,H95
