parasite_leaf:,host_leaf
P741,H43
P740,H29
P240,H28
P1209,H43
P1208,H28
P243,H29
P653,H17
P653,H29
P652,H29
P1226,H28
P1227,H50
P785,H28
P1158,H42
P1159,H50
P571,H43
P613,H32
P613,H45
P873,H13
P872,H44
P654,H43
P655,H30
P1300,H42
P1301,H30
P461,H22
P461,H38
P637,H14
P637,H30
P1121,H45
P1120,H48
P921,H49
P760,H46
P761,H47
P533,H38
P505,H40
P622,H37
P623,H3
P782,H43
P783,H43
P641,H26
P560,H42
P998,H50
P999,H51
P416,H25
P882,H26
P883,H26
P702,H32
P702,H44
P607,H45
P1142,H42
P1143,H49
P1170,H43
P1171,H52
P1110,H54
P1111,H55
P1299,H28
P1298,H52
P707,H3
P656,H44
P820,H45
P821,H45
P1192,H27
P1193,H55
P867,H42
P866,H37
P843,H3
P670,H43
P552,H42
P514,H18
P514,H35
P884,H38
P885,H3
P793,H33
P793,H43
P1098,H54
P1099,H55
P1033,H52
P1010,H50
P1011,H51
P809,H37
P1252,H56
P1253,H57
P1000,H50
P1001,H51
P1100,H54
P1101,H55
P1035,H52
P463,H22
P463,H38
P898,H39
P898,H48
P899,H49
P1083,H13
P1082,H30
P879,H3
P704,H28
P268,H28
P815,H6
P815,H25
P814,H29
P335,H23
P335,H33
P484,H12
P485,H12
P620,H29
P621,H37
P1198,H12
P1199,H26
P529,H7
P529,H12
P1206,H12
P1207,H45
P1118,H12
P720,H43
P721,H30
P1179,H24
P1178,H42
P448,H15
P448,H19
P661,H37
P660,H19
P206,H7
P206,H12
P185,H3
P441,H7
P441,H13
P440,H27
P1256,H56
P1257,H57
P688,H27
P1167,H43
P1166,H50
P1007,H51
P666,H26
P635,H7
P635,H13
P1304,H49
P1305,H49
P918,H48
P1149,H45
P1148,H27
P877,H27
P953,H21
P953,H37
P952,H38
P976,H48
P977,H29
P1088,H49
P1089,H19
P939,H44
P938,H38
P850,H45
P851,H29
P723,H36
P723,H40
P618,H44
P910,H48
P911,H49
P477,H38
P1242,H56
P1243,H57
P291,H30
P1162,H38
P1163,H3
P849,H38
P696,H40
P1204,H13
P1205,H13
P990,H46
P745,H47
P393,H21
P393,H37
P680,H36
P680,H40
P681,H43
P770,H46
P771,H47
P1084,H47
P1085,H37
P1293,H48
P1292,H56
P1279,H57
P1234,H25
P966,H25
P829,H26
P828,H47
P979,H12
P978,H46
P1303,H12
P1302,H28
P1063,H44
P1062,H37
P176,H19
P524,H26
P525,H26
P794,H26
P795,H30
P858,H26
P859,H19
P429,H7
P429,H12
P428,H27
P1125,H13
P1124,H26
P651,H12
P251,H20
P251,H26
P437,H17
P437,H29
P436,H27
P180,H6
P180,H25
P754,H41
P754,H46
P755,H47
P507,H36
P507,H40
