parasite_leaf:,host_leaf
P2,H0
P2,H1
P129,H22
P129,H37
P185,H29
P184,H36
P121,H17
P60,H12
P60,H16
P30,H16
P33,H7
P33,H10
P117,H16
P116,H17
P39,H10
P186,H46
P187,H47
P163,H43
P179,H13
P179,H25
P178,H25
P168,H25
P169,H36
P80,H17
P64,H17
P35,H1
P35,H2
P206,H29
P207,H10
P74,H28
P83,H15
P83,H22
P210,H50
P211,H51
P195,H49
P99,H33
P161,H33
P160,H37
P122,H36
P231,H43
P230,H41
P144,H40
P105,H34
P205,H44
P204,H23
P229,H37
P228,H23
P140,H38
P141,H39
P172,H16
P173,H30
P224,H36
P225,H36
P165,H39
P127,H37
P88,H9
P88,H21
P89,H9
P89,H21
P208,H17
P209,H44
P51,H12
P51,H17
P180,H44
P181,H41
P177,H45
P218,H17
P219,H17
P54,H20
P14,H7
P14,H10
P15,H10
P222,H23
P223,H38
P135,H30
P115,H2
P174,H36
P175,H36
P226,H36
P227,H36
P203,H2
P188,H36
P192,H37
P193,H37
P190,H37
P130,H15
P130,H23
P131,H33
P57,H7
P57,H10
P183,H44
P182,H29
P76,H28
P212,H50
P213,H51
P197,H49
P159,H28
P97,H33
P170,H40
P171,H10
P147,H41
P107,H18
P107,H34
P67,H10
P21,H11
P21,H15
P152,H40
P153,H41
P113,H34
P217,H29
P216,H41
P154,H40
P215,H40
P214,H30
P133,H27
P133,H28
P156,H20
P157,H38
P220,H33
P221,H39
P139,H31
P139,H39
P138,H38
P87,H4
P87,H30
P201,H17
P200,H40
P149,H41
P109,H18
P109,H34
P150,H40
P151,H41
P198,H34
P199,H34
P5,H1
P5,H2
