parasite_leaf:,host_leaf
P70,H14
P70,H21
P80,H14
P80,H20
P81,H9
P81,H19
P950,H60
P951,H61
P730,H23
P982,H37
P983,H60
P800,H19
P801,H42
P689,H19
P720,H19
P721,H40
P304,H19
P399,H20
P399,H42
P562,H48
P563,H49
P123,H9
P123,H18
P313,H11
P313,H29
P789,H47
P788,H31
P678,H32
P954,H60
P955,H61
P970,H27
P971,H56
P969,H44
P514,H35
P515,H27
P668,H12
P668,H23
P669,H44
P612,H35
P210,H34
P989,H40
P988,H23
P855,H52
P749,H44
P544,H47
P606,H50
P607,H51
P549,H36
P926,H58
P927,H59
P893,H50
P791,H4
P937,H51
P936,H23
P570,H48
P571,H49
P967,H37
P966,H57
P828,H56
P393,H37
P577,H47
P576,H23
P57,H19
P852,H50
P853,H44
P787,H51
P938,H51
P939,H47
P922,H58
P923,H59
P743,H37
P916,H58
P917,H59
P690,H50
P593,H51
P752,H54
P753,H49
P760,H55
P761,H55
P816,H56
P817,H57
P320,H18
P320,H38
P290,H18
P290,H39
P147,H17
P820,H56
P821,H57
P908,H58
P909,H59
P874,H50
P875,H37
P599,H51
P802,H50
P803,H54
P774,H54
P711,H55
P120,H9
P120,H18
P782,H49
P783,H46
P574,H48
P656,H52
P657,H53
P407,H42
P391,H12
P391,H22
P832,H56
P833,H57
P727,H48
P458,H36
P235,H33
P235,H37
P706,H54
P707,H55
P851,H42
P850,H57
P814,H56
P328,H32
P1000,H32
P1001,H56
P588,H39
P588,H50
P589,H51
P924,H58
P925,H59
P869,H36
P621,H18
P621,H38
P958,H60
P959,H61
P863,H40
P896,H54
P897,H57
P713,H55
P880,H31
P881,H31
P719,H23
P944,H60
P945,H61
P665,H52
P664,H31
P382,H30
P382,H40
P383,H41
P557,H46
P556,H47
P474,H46
P640,H52
P641,H53
P423,H44
P582,H50
P583,H51
P902,H58
P903,H59
P367,H30
P367,H41
P366,H40
P848,H4
P849,H37
P619,H41
P890,H41
P891,H17
P978,H27
P979,H27
P376,H40
P704,H54
P705,H55
P537,H30
P537,H40
P536,H34
P346,H31
P846,H41
P847,H57
P388,H17
P204,H19
P987,H36
P986,H40
P617,H40
P493,H40
P884,H41
P885,H23
P533,H46
P796,H4
P797,H4
P129,H5
P129,H8
P722,H55
P723,H23
P698,H8
P698,H54
P696,H54
P697,H55
P660,H50
P661,H50
P587,H51
P904,H58
P905,H59
P910,H58
P911,H59
P450,H19
P441,H17
P980,H19
P981,H52
P553,H19
P510,H32
P511,H17
P306,H4
P604,H50
P605,H51
P547,H35
P507,H41
P912,H58
P913,H59
P915,H38
P915,H59
P914,H58
P590,H50
P591,H51
P906,H58
P907,H59
P508,H27
P509,H27
P490,H36
P975,H49
P974,H56
P835,H57
P745,H48
P900,H48
P901,H40
P569,H49
P985,H55
P984,H52
P733,H37
P653,H53
P614,H9
P614,H19
P615,H36
P223,H11
P223,H28
P177,H16
P177,H31
P600,H50
P601,H51
P777,H27
P776,H40
P757,H55
P756,H41
P810,H56
P811,H57
P30,H2
P30,H4
P85,H13
P85,H17
P677,H19
P676,H17
P439,H42
P412,H17
P89,H12
P89,H23
P964,H55
P965,H49
P716,H54
P840,H56
P841,H57
P769,H48
P870,H56
P871,H56
P827,H57
P43,H5
P43,H8
P42,H7
P42,H12
P747,H46
P746,H23
P625,H23
P498,H23
P410,H12
P410,H23
P700,H54
P701,H55
P253,H12
P253,H22
P882,H56
P883,H56
P813,H57
P702,H54
P703,H55
P942,H60
P943,H61
P217,H17
P447,H12
P447,H23
P898,H53
P899,H53
P654,H52
P538,H41
P866,H56
P867,H56
P872,H57
P873,H57
P805,H37
P804,H40
P999,H33
P999,H36
P998,H36
P973,H42
P879,H54
P878,H52
P633,H53
P960,H60
P961,H61
P934,H23
P169,H23
P808,H56
P809,H57
P33,H13
P33,H16
P241,H15
P241,H25
P602,H50
P603,H51
P522,H41
P368,H40
P681,H40
P680,H31
P894,H32
P895,H40
P658,H52
P659,H53
P629,H27
P651,H28
P651,H53
P650,H52
P843,H22
P843,H57
P842,H56
P806,H51
P1004,H36
P1005,H36
P673,H44
P572,H48
P573,H49
P995,H61
P994,H17
P405,H42
P542,H37
P543,H37
P193,H32
P417,H25
P417,H44
P465,H45
P465,H47
P464,H46
P929,H58
P928,H34
P415,H9
P415,H19
P758,H55
P759,H55
P714,H54
P623,H44
P355,H32
P354,H31
P956,H60
P957,H61
P858,H36
P778,H31
P340,H17
P341,H17
P627,H19
P626,H41
P360,H40
P735,H35
P734,H17
P35,H13
P35,H17
P73,H9
P73,H19
P72,H19
P772,H46
P773,H23
P473,H47
P857,H50
P856,H44
P781,H47
P638,H52
P639,H53
P918,H58
P919,H59
P920,H58
P921,H59
P830,H56
P831,H57
P685,H46
P933,H25
P933,H44
P932,H32
P996,H51
P997,H51
P931,H40
P594,H50
P429,H34
P68,H14
P68,H21
P560,H48
P561,H49
P397,H42
P180,H16
P180,H30
P257,H14
P257,H20
P256,H31
P480,H37
P481,H47
P990,H48
P991,H49
P608,H37
P236,H36
P336,H33
P336,H36
P337,H36
P962,H23
P963,H23
P770,H37
P197,H24
P197,H32
P191,H16
P191,H30
P188,H15
P188,H25
P739,H50
P738,H31
P150,H15
P150,H24
P387,H13
P387,H17
P386,H18
P386,H38
P784,H37
P785,H37
P1007,H53
P1006,H41
P992,H50
P585,H51
P454,H32
P455,H17
P200,H19
P642,H52
P643,H53
P822,H56
P823,H57
P667,H51
P666,H41
P362,H40
P580,H16
P580,H31
P888,H31
P889,H23
P845,H54
P844,H37
P550,H34
P551,H47
P838,H56
P839,H57
P766,H41
P736,H44
P737,H44
P445,H44
P471,H45
P471,H47
P470,H46
P385,H17
P634,H52
P635,H53
P865,H41
P864,H17
P15,H2
P15,H4
P564,H48
P565,H49
P401,H42
P144,H4
P179,H16
P179,H31
P795,H55
P794,H41
P578,H41
P358,H40
P952,H60
P953,H61
P763,H46
P484,H17
P433,H40
P351,H17
P636,H52
P637,H53
P860,H53
P861,H41
P630,H52
P148,H13
P148,H17
P836,H56
P837,H57
P755,H55
P255,H32
P566,H48
P567,H49
P948,H60
P949,H61
P403,H42
P825,H22
P825,H57
P824,H56
P516,H17
P127,H12
P127,H23
P212,H13
P212,H17
P213,H17
P976,H47
P977,H47
P466,H46
P419,H44
P483,H11
P483,H28
P644,H52
P645,H53
P476,H47
P750,H46
P751,H53
P513,H45
P513,H46
P887,H19
P886,H44
P946,H60
P947,H61
P646,H52
P647,H53
P941,H4
P940,H52
P649,H53
P219,H12
P219,H22
P1003,H42
P1002,H31
P372,H40
P373,H41
P374,H40
P375,H41
P675,H45
P675,H47
P674,H40
P371,H41
P724,H19
P725,H19
P765,H51
P764,H41
P534,H41
P877,H46
P876,H52
P670,H40
P494,H37
P495,H46
P442,H19
P55,H6
P55,H11
P694,H54
P695,H55
