parasite_leaf:,host_leaf
P5,H1
P5,H2
P674,H13
P675,H54
P667,H45
P549,H22
P448,H13
P44,H11
P37,H6
P37,H11
P269,H33
P269,H41
P268,H33
P268,H40
P558,H54
P559,H55
P349,H13
P149,H17
P264,H38
P265,H39
P287,H10
P287,H22
P286,H22
P644,H38
P645,H49
P469,H28
P576,H17
P577,H36
P529,H43
P620,H17
P621,H34
P439,H44
P439,H47
P438,H22
P56,H4
P56,H14
P483,H36
P482,H22
P579,H49
P578,H22
P550,H27
P551,H27
P646,H46
P647,H46
P583,H52
P582,H47
P640,H58
P641,H59
P335,H45
P590,H49
P591,H55
P461,H17
P642,H58
P643,H59
P585,H16
P585,H38
P581,H51
P273,H41
P512,H52
P513,H53
P562,H54
P563,H55
P403,H41
P360,H34
P606,H56
P607,H57
P451,H51
P537,H39
P536,H24
P356,H45
P444,H44
P444,H46
P657,H53
P656,H22
P391,H47
P624,H58
P625,H59
P421,H49
P489,H13
P488,H41
P556,H54
P557,H55
P168,H10
P168,H23
P69,H6
P69,H11
P66,H4
P66,H15
P317,H19
P317,H43
P316,H42
P290,H36
P235,H37
P638,H58
P639,H59
P521,H39
P484,H37
P599,H47
P598,H45
P542,H36
P654,H24
P655,H59
P417,H28
P191,H24
P208,H31
P208,H35
P486,H31
P486,H34
P517,H39
P516,H34
P649,H52
P648,H34
P619,H47
P618,H41
P472,H36
P553,H36
P552,H37
P280,H20
P280,H28
P281,H5
P281,H24
P369,H36
P368,H24
P23,H7
P23,H9
P477,H27
P476,H29
P471,H29
P156,H28
P182,H15
P183,H15
P510,H52
P511,H53
P382,H17
P502,H52
P503,H53
P328,H15
P329,H15
P89,H8
P89,H13
P545,H38
P544,H13
P463,H15
P546,H17
P547,H34
P497,H17
P617,H56
P616,H55
P564,H54
P400,H22
P592,H52
P593,H52
P501,H53
P397,H39
P396,H43
P350,H19
P350,H43
P310,H42
P118,H5
P118,H24
P119,H17
P464,H37
P465,H27
P374,H37
P230,H36
P523,H14
P523,H17
P522,H39
P566,H16
P566,H38
P567,H38
P29,H7
P29,H9
P254,H38
P255,H39
P352,H20
P352,H29
P353,H15
P614,H17
P615,H46
P261,H16
P261,H39
P412,H43
P413,H43
P474,H38
P475,H36
P205,H11
P142,H8
P142,H13
P394,H46
P395,H47
P378,H13
P153,H8
P153,H13
P152,H4
P152,H15
P84,H6
P84,H11
P602,H11
P603,H11
P525,H52
P63,H2
P63,H5
P30,H6
P30,H10
P367,H17
P366,H22
P189,H29
P170,H13
P507,H18
P507,H53
P506,H52
P539,H17
P538,H53
P508,H52
P407,H22
P406,H11
P306,H37
P664,H24
P665,H13
P600,H5
P600,H24
P344,H36
P481,H49
P480,H11
P479,H43
P404,H19
P404,H43
P634,H58
P635,H59
P636,H58
P637,H59
P432,H42
P527,H15
P526,H29
P309,H19
P309,H43
P308,H42
P304,H37
P305,H37
P670,H36
P671,H58
P298,H5
P298,H24
P299,H41
P115,H5
P115,H24
P226,H25
P226,H36
P227,H37
P138,H6
P138,H11
P139,H4
P139,H15
P134,H12
P134,H19
P312,H42
P313,H43
P504,H52
P505,H53
P295,H15
P50,H13
P38,H8
P38,H12
P494,H51
P495,H51
P467,H27
P491,H40
P491,H48
P612,H56
P613,H57
P531,H49
P373,H36
P434,H34
P435,H34
P384,H46
P385,H47
P331,H45
P673,H57
P672,H27
P162,H26
P162,H31
P386,H46
P387,H47
P333,H45
P147,H21
P147,H27
P293,H14
P293,H17
P660,H38
P661,H11
P296,H16
P296,H38
P297,H38
P663,H34
P662,H29
P574,H29
P571,H13
P358,H39
P587,H15
P586,H51
P608,H56
P609,H57
P610,H56
P611,H57
P650,H51
P651,H51
P653,H15
P652,H36
P229,H25
P229,H37
P181,H21
P181,H27
P392,H46
P393,H47
P339,H30
P339,H45
P278,H28
P588,H41
P589,H41
P572,H29
P411,H29
P415,H38
P414,H15
P24,H7
P24,H8
P535,H31
P535,H34
P534,H34
P441,H49
P318,H15
P498,H52
P499,H53
P659,H42
P658,H22
P251,H22
P322,H41
P323,H41
P568,H49
P569,H49
P431,H34
P622,H58
P623,H59
P197,H23
P197,H32
P409,H24
P408,H22
P173,H22
P355,H33
P355,H40
P628,H58
P629,H59
P427,H49
P275,H41
P597,H18
P597,H52
P596,H36
P594,H36
P364,H24
P320,H27
P605,H39
P604,H24
P533,H53
P668,H24
P669,H52
P560,H54
P561,H55
P380,H39
P630,H58
P631,H59
P436,H38
P158,H20
P158,H28
P159,H29
P347,H12
P347,H18
P626,H58
P627,H59
P425,H49
P277,H41
P245,H13
P554,H54
P555,H55
P632,H58
P633,H59
P676,H37
P677,H58
P519,H39
P518,H49
P370,H11
P342,H11
P9,H3
P9,H6
P6,H2
P6,H4
P116,H5
P116,H25
P288,H24
P289,H24
P93,H14
P93,H16
