parasite_leaf:,host_leaf
P15,H2
P15,H5
P202,H18
P202,H28
P831,H49
P830,H29
P594,H46
P595,H47
P533,H44
P421,H39
P421,H41
P401,H26
P401,H32
P689,H38
P689,H42
P936,H52
P937,H53
P740,H43
P741,H43
P496,H38
P496,H42
P998,H54
P999,H55
P746,H25
P564,H43
P1026,H32
P1027,H32
P760,H27
P279,H25
P229,H31
P948,H52
P949,H53
P885,H5
P662,H29
P849,H33
P848,H7
P12,H2
P12,H5
P677,H21
P677,H24
P711,H46
P710,H7
P263,H10
P263,H15
P60,H5
P51,H2
P51,H5
P330,H12
P330,H31
P872,H33
P873,H46
P428,H41
P429,H41
P427,H39
P427,H41
P888,H46
P889,H43
P732,H47
P584,H46
P914,H44
P915,H44
P771,H46
P770,H43
P707,H8
P735,H3
P735,H7
P946,H52
P947,H53
P869,H49
P435,H27
P270,H2
P270,H5
P842,H25
P843,H25
P577,H31
P242,H2
P242,H5
P454,H8
P455,H27
P977,H25
P976,H22
P990,H54
P991,H55
P570,H22
P571,H31
P701,H8
P700,H32
P702,H15
P703,H43
P354,H4
P354,H8
P194,H18
P194,H28
P195,H29
P1012,H54
P1013,H55
P963,H18
P963,H29
P925,H8
P902,H15
P776,H27
P578,H3
P578,H7
P910,H15
P911,H7
P836,H7
P239,H26
P239,H33
P886,H28
P887,H7
P694,H32
P488,H32
P445,H3
P445,H7
P612,H19
P612,H27
P959,H33
P958,H28
P446,H27
P86,H10
P86,H15
P68,H10
P68,H14
P265,H19
P265,H27
P775,H5
P774,H31
P1024,H46
P1025,H46
P621,H32
P603,H47
P543,H44
P1058,H56
P1059,H57
P882,H47
P832,H41
P652,H41
P583,H45
P583,H47
P1069,H36
P1068,H46
P753,H12
P753,H31
P752,H44
P942,H52
P943,H53
P782,H43
P627,H15
P460,H38
P460,H42
P116,H8
P77,H10
P77,H14
P70,H10
P70,H14
P71,H10
P71,H15
P145,H21
P145,H25
P645,H25
P644,H32
P1044,H56
P1045,H57
P813,H50
P423,H26
P423,H32
P422,H35
P982,H54
P983,H55
P136,H10
P136,H14
P137,H23
P1056,H56
P1057,H57
P846,H27
P545,H41
P518,H35
P498,H27
P394,H10
P394,H15
P180,H15
P619,H33
P618,H7
P858,H45
P858,H46
P1029,H55
P1028,H5
P1002,H54
P1003,H55
P317,H35
P268,H10
P268,H15
P966,H27
P967,H28
P185,H10
P185,H15
P636,H17
P636,H23
P1039,H49
P1038,H7
P730,H32
P731,H43
P646,H23
P346,H15
P215,H2
P215,H5
P340,H2
P340,H5
P856,H47
P857,H47
P592,H46
P1060,H56
P1061,H57
P979,H41
P825,H50
P750,H44
P954,H52
P955,H53
P922,H41
P1023,H15
P1022,H47
P604,H46
P566,H43
P930,H52
P931,H53
P329,H3
P329,H7
P124,H10
P124,H14
P125,H17
P125,H23
P588,H46
P589,H47
P527,H40
P527,H44
P860,H41
P861,H41
P691,H28
P616,H38
P616,H42
P617,H27
P467,H43
P233,H31
P821,H24
P821,H50
P1052,H56
P1053,H57
P1054,H56
P1055,H57
P823,H50
P656,H23
P138,H21
P138,H24
P1042,H56
P1043,H57
P811,H50
P292,H25
P968,H35
P969,H44
P675,H25
P298,H20
P298,H34
P128,H10
P128,H15
P129,H22
P792,H48
P793,H49
P437,H23
P357,H14
P357,H36
P140,H21
P140,H24
P141,H25
P806,H37
P806,H48
P807,H49
P1000,H54
P1001,H55
P994,H54
P995,H55
P669,H20
P669,H35
P668,H35
P1036,H36
P1037,H44
P682,H36
P828,H49
P829,H49
P786,H48
P773,H28
P772,H7
P737,H27
P561,H10
P561,H15
P560,H5
P738,H5
P739,H5
P424,H36
P1018,H48
P1019,H5
P785,H49
P789,H37
P789,H49
P788,H48
P371,H36
P296,H31
P790,H37
P790,H48
P904,H49
P905,H49
P373,H36
P696,H5
P697,H33
P1030,H25
P1031,H23
P960,H29
P517,H19
P517,H27
P459,H28
P286,H10
P286,H15
P1066,H8
P1067,H8
P1021,H8
P698,H18
P698,H29
P1064,H15
P1065,H25
P643,H28
P508,H18
P508,H29
P289,H32
P104,H11
P104,H21
P302,H20
P302,H34
P303,H35
P146,H21
P146,H24
P1062,H25
P1063,H33
P133,H5
P680,H35
P681,H33
P479,H38
P479,H42
P1004,H54
P1005,H55
P1006,H54
P1007,H55
P992,H54
P993,H55
P622,H25
P623,H7
P640,H25
P641,H44
P196,H18
P196,H28
P197,H29
P892,H35
P893,H35
P457,H35
P723,H45
P723,H47
P722,H35
P684,H35
P1010,H54
P1011,H55
P913,H8
P984,H54
P985,H55
P563,H26
P563,H32
P562,H27
P547,H27
P838,H48
P839,H48
P795,H49
P854,H36
P855,H33
P655,H20
P655,H35
P654,H18
P654,H29
P996,H54
P997,H55
P744,H41
P754,H18
P754,H28
P964,H32
P965,H31
P172,H8
P940,H52
P941,H53
P758,H43
P717,H15
P554,H15
P157,H16
P157,H19
P802,H48
P803,H49
P721,H46
P633,H47
P874,H49
P875,H7
P870,H36
P798,H48
P799,H49
P864,H48
P865,H41
P801,H49
P363,H36
P83,H13
P83,H17
P198,H18
P198,H28
P282,H18
P282,H29
P630,H38
P630,H43
P631,H26
P631,H33
P796,H48
P797,H49
P932,H52
P933,H53
P844,H28
P845,H23
P552,H36
P247,H5
P153,H8
P174,H3
P174,H7
P970,H36
P971,H22
P708,H46
P757,H29
P756,H47
P535,H44
P598,H46
P599,H47
P537,H40
P537,H44
P610,H41
P611,H41
P1040,H23
P1041,H23
P1033,H47
P780,H27
P572,H27
P160,H4
P160,H8
P1050,H56
P1051,H57
P819,H50
P898,H27
P899,H41
P719,H40
P719,H44
P919,H46
P918,H7
P280,H33
P281,H27
P558,H35
P559,H5
