parasite_leaf:,host_leaf
P1301,H70
P1300,H72
P1089,H72
P1522,H86
P1523,H87
P571,H57
P1080,H8
P1080,H18
P1604,H72
P1605,H39
P645,H8
P645,H18
P644,H18
P1556,H75
P1557,H75
P1314,H75
P1064,H74
P943,H70
P1256,H18
P1257,H18
P1010,H18
P680,H62
P681,H63
P1573,H74
P1572,H28
P1086,H45
P1087,H72
P1564,H84
P1565,H86
P1453,H85
P722,H36
P722,H64
P1607,H84
P1606,H65
P999,H65
P1278,H80
P1279,H81
P1460,H84
P1461,H85
P1462,H84
P1463,H85
P321,H45
P594,H14
P595,H14
P1330,H27
P1331,H76
P776,H50
P776,H66
P777,H67
P447,H23
P447,H51
P851,H58
P850,H51
P1365,H27
P1364,H37
P550,H20
P550,H30
P1305,H15
P1304,H45
P860,H34
P1422,H83
P1423,H65
P1404,H82
P928,H34
P1336,H34
P1337,H81
P1110,H54
P1110,H76
P1111,H77
P1576,H18
P1577,H72
P1538,H86
P1539,H87
P1043,H72
P1490,H57
P1491,H53
P1190,H65
P1359,H47
P1359,H73
P1358,H64
P1552,H75
P1553,H68
P1068,H74
P947,H70
P1505,H18
P1504,H43
P1203,H43
P1524,H86
P1525,H87
P1027,H72
P1550,H28
P1551,H81
P1492,H58
P289,H43
P1329,H45
P1328,H37
P1090,H56
P1316,H57
P1317,H57
P1382,H82
P1383,H83
P591,H61
P1426,H83
P1427,H83
P1400,H82
P1612,H83
P1613,H76
P1402,H82
P1386,H82
P1387,H83
P587,H61
P532,H11
P532,H45
P533,H45
P1450,H84
P1451,H85
P188,H10
P188,H15
P252,H3
P252,H23
P253,H27
P1005,H27
P1004,H30
P293,H30
P442,H20
P442,H30
P443,H17
P443,H34
P1369,H72
P1368,H68
P879,H69
P1125,H24
P1125,H28
P1124,H59
P1494,H59
P1495,H68
P556,H31
P556,H58
P1276,H80
P1277,H81
P423,H48
P765,H8
P765,H18
P764,H43
P1476,H84
P1477,H85
P1346,H81
P1280,H80
P1398,H82
P1399,H83
P1528,H86
P1529,H87
P1031,H72
P425,H48
P1488,H21
P1488,H26
P1489,H26
P1152,H57
P1215,H57
P1214,H67
P882,H34
P830,H24
P830,H28
P831,H26
P596,H26
P1388,H82
P1389,H83
P742,H14
P751,H59
P750,H34
P1123,H69
P1122,H39
P1008,H39
P897,H45
P1197,H45
P1196,H62
P1326,H41
P1326,H43
P1327,H81
P663,H63
P173,H17
P173,H34
P508,H56
P509,H57
P468,H32
P468,H52
P1156,H53
P1157,H51
P1262,H48
P1263,H48
P1132,H37
P1193,H74
P1192,H64
P703,H65
P159,H25
P159,H32
P302,H8
P302,H18
P805,H33
P805,H37
P804,H18
P169,H10
P169,H15
P1592,H15
P1593,H15
P960,H15
P895,H15
P1309,H71
P1309,H75
P1308,H15
P245,H21
P245,H26
P666,H19
P666,H62
P667,H63
P187,H14
P9,H1
P9,H3
P53,H16
P53,H20
P555,H31
P555,H59
P554,H58
P1424,H30
P1425,H30
P1095,H14
P990,H63
P991,H64
P1598,H45
P1599,H45
P674,H62
P714,H64
P715,H65
P366,H33
P366,H37
P935,H57
P934,H65
P807,H28
P700,H64
P157,H25
P157,H32
P1546,H38
P1546,H48
P1547,H53
P1204,H18
P1168,H21
P1168,H26
P811,H61
P810,H55
P690,H57
P698,H21
P698,H26
P699,H48
P512,H56
P181,H34
P768,H11
P768,H45
P1532,H86
P1533,H87
P1037,H72
P904,H41
P904,H43
P1154,H34
P1155,H55
P1298,H75
P1299,H57
P1338,H74
P1339,H74
P1560,H70
P1561,H53
P1210,H70
P1325,H31
P1325,H59
P1324,H57
P1458,H84
P1459,H85
P1444,H56
P1445,H56
P1099,H56
P243,H10
P243,H14
P1224,H78
P1225,H79
P779,H67
P453,H23
P453,H51
P639,H11
P639,H45
P638,H18
P1318,H39
P1319,H67
P918,H48
P1286,H80
P1287,H81
P1007,H67
P521,H35
P521,H57
P520,H56
P617,H23
P617,H50
P1053,H30
P1052,H34
P96,H21
P96,H27
P1571,H76
P1570,H55
P1134,H14
P1055,H15
P124,H21
P124,H26
P361,H21
P361,H26
P1057,H10
P1057,H15
P1056,H30
P341,H30
P88,H21
P88,H26
P1420,H50
P1420,H67
P1601,H59
P1600,H67
P1418,H27
P211,H21
P211,H26
P688,H14
P689,H45
P1374,H77
P1375,H79
P1106,H76
P491,H55
P337,H11
P337,H44
P672,H62
P673,H63
P362,H28
P364,H21
P364,H26
P1508,H34
P1509,H34
P614,H18
P615,H18
P175,H17
P175,H34
P510,H35
P510,H56
P511,H35
P511,H57
P501,H21
P501,H26
P1046,H26
P1047,H26
P749,H48
P633,H26
P695,H43
P694,H57
P828,H35
P828,H57
P829,H48
P757,H57
P922,H40
P922,H61
P923,H61
P516,H56
P1376,H56
P1377,H56
P760,H56
P646,H21
P646,H27
P345,H43
P1414,H79
P1415,H79
P1240,H78
P1506,H30
P1507,H30
P967,H17
P967,H34
P1499,H21
P1499,H27
P1498,H78
P1245,H79
P1246,H78
P1247,H79
P799,H67
P772,H63
P684,H62
P655,H61
P910,H37
P911,H69
P678,H62
P679,H63
P1340,H65
P1341,H80
P716,H64
P664,H62
P665,H63
P996,H62
P997,H64
P857,H53
P683,H63
P1232,H78
P1233,H79
P793,H67
P505,H39
P852,H36
P852,H64
P1464,H84
P1465,H85
P890,H65
P891,H39
P465,H38
P465,H49
P464,H38
P464,H49
P1170,H77
P1171,H65
P1148,H48
P1614,H43
P1615,H39
P1254,H76
P1255,H55
P1105,H77
P489,H55
P1344,H15
P1345,H30
P1172,H74
P1075,H75
P953,H70
P1076,H74
P1077,H75
P1439,H75
P1438,H70
P1512,H86
P1513,H87
P1015,H72
P1412,H82
P1413,H26
P1407,H83
P959,H64
P1408,H82
P1409,H83
P995,H15
P585,H61
P1219,H70
P1218,H28
P1084,H48
P1274,H80
P1275,H81
P264,H39
P1294,H80
P1295,H81
P1609,H56
P1608,H65
P1559,H81
P1484,H85
P1470,H84
P1252,H78
P1253,H79
P1542,H86
P1543,H87
P419,H48
P704,H64
P705,H65
P203,H33
P203,H37
P1588,H68
P1589,H68
P899,H62
P881,H69
P1072,H74
P1073,H75
P1446,H70
P1447,H34
P1433,H34
P467,H53
P143,H30
P1234,H78
P1235,H79
P1449,H63
P1448,H67
P635,H29
P635,H54
P1259,H78
P1258,H51
P916,H51
P256,H26
P351,H22
P351,H38
P1378,H45
P1379,H70
P1454,H84
P1455,H85
P270,H24
P270,H28
P1100,H76
P1101,H77
P485,H55
P936,H55
P937,H55
P1162,H77
P1163,H68
P1102,H76
P978,H10
P978,H15
P979,H15
P609,H15
P537,H15
P1520,H86
P1521,H87
P1023,H72
P140,H15
P628,H43
P629,H37
P1466,H84
P1467,H85
P1468,H84
P1469,H85
P372,H14
P373,H14
P282,H41
P282,H42
P1392,H82
P1393,H83
P1566,H83
P1567,H39
P1394,H82
P1482,H57
P1483,H68
P1273,H57
P599,H27
P1312,H75
P1313,H61
P1436,H74
P1437,H74
P1351,H74
P949,H46
P949,H70
P846,H61
P605,H26
P1060,H71
P1060,H74
P1061,H75
P1334,H70
P1335,H70
P1514,H86
P1515,H87
P1017,H72
P518,H56
P519,H57
P291,H43
P281,H9
P281,H11
P1367,H76
P1366,H77
P1580,H76
P1581,H76
P836,H58
P1480,H84
P1481,H85
P1442,H58
P1302,H58
P1167,H58
P561,H59
P1518,H73
P1518,H86
P1519,H87
P1021,H72
P746,H61
P747,H61
P1380,H82
P1381,H83
P1268,H65
P1269,H51
P732,H64
P1198,H27
P1199,H27
P84,H21
P84,H26
P103,H20
P103,H30
P650,H58
P651,H55
P567,H43
P693,H40
P693,H61
P692,H59
P274,H20
P274,H31
P1396,H82
P1397,H83
P858,H39
P626,H59
P686,H58
P687,H58
P1144,H58
P1145,H53
P855,H58
P497,H30
P111,H30
P962,H63
P963,H56
P668,H62
P1569,H14
P1568,H39
P745,H53
P1486,H27
P1487,H28
P900,H34
P547,H34
P670,H62
P671,H63
P915,H55
P914,H51
P740,H18
P201,H33
P201,H37
P200,H33
P200,H36
P161,H25
P161,H32
P1416,H74
P1417,H39
P1554,H75
P1555,H75
P957,H70
P1536,H86
P1537,H87
P1041,H72
P619,H57
P1062,H74
P1063,H75
P941,H70
P1516,H86
P1517,H87
P1019,H72
P349,H34
P1583,H27
P1582,H37
P1441,H76
P1050,H43
P494,H43
P1584,H82
P1585,H83
P1385,H83
P593,H61
P1595,H66
P1595,H79
P1594,H27
P755,H27
P588,H40
P588,H60
P589,H40
P589,H61
P116,H30
P1049,H18
P1048,H64
P713,H65
P1457,H44
P1457,H85
P1456,H84
P730,H36
P730,H64
P731,H36
P731,H65
P824,H38
P824,H49
P1562,H83
P1563,H30
P1390,H82
P1217,H62
P1216,H18
P812,H37
P930,H58
P931,H56
P530,H37
P1187,H56
P1186,H77
P1108,H76
P493,H55
P1590,H58
P1591,H69
P559,H59
P353,H14
P1349,H68
P1348,H67
P835,H67
P815,H34
P1342,H79
P1343,H51
P1242,H78
P1001,H28
P459,H51
P407,H39
P1290,H80
P1291,H81
P1165,H75
P976,H27
P1603,H74
P1602,H80
P1285,H81
P1189,H61
P1188,H34
P1540,H86
P1541,H87
P1045,H72
P1511,H26
P1510,H39
P1429,H82
P1526,H86
P1527,H87
P1029,H72
P1431,H76
P1430,H55
P770,H57
P641,H35
P641,H57
P640,H56
P1260,H62
P1261,H62
P677,H63
P523,H35
P523,H57
P1370,H56
P1371,H57
P1195,H45
P1126,H64
P1127,H48
P970,H64
P709,H65
P179,H17
P179,H34
P817,H63
P816,H48
P1320,H81
P1321,H81
P1292,H80
P1181,H14
P1174,H18
P1175,H48
P1096,H18
P925,H51
P734,H36
P734,H64
P735,H65
P1530,H86
P1531,H87
P1033,H72
P864,H64
P739,H26
P841,H26
P840,H65
P728,H64
P729,H65
P1183,H72
P1182,H64
P707,H65
P1150,H28
P1151,H28
P507,H37
P1478,H84
P1479,H85
P1356,H37
P1474,H84
P1475,H85
P1306,H77
P1579,H56
P1578,H76
P1116,H76
P1117,H77
P1137,H45
P1136,H55
P933,H43
P195,H33
P195,H37
P767,H38
P767,H49
P1129,H61
P1128,H65
P1270,H64
P1271,H37
P964,H64
P1177,H34
P1176,H65
P820,H18
P720,H64
P721,H65
P1185,H34
P1184,H69
P870,H68
P473,H53
P872,H68
P873,H69
P1611,H76
P1610,H53
P391,H34
P471,H32
P471,H53
P1575,H43
P1574,H68
P1179,H45
P869,H52
P869,H69
P267,H37
P1120,H64
P1121,H64
P968,H69
P1360,H18
P1361,H78
P1310,H28
P984,H68
P1212,H14
P1213,H58
P1118,H76
P1119,H77
P1058,H69
P1238,H78
P1239,H79
P876,H52
P876,H68
P920,H30
P921,H30
P1534,H86
P1535,H87
P1039,H72
P1296,H80
P1297,H81
P1434,H37
P1435,H37
P1323,H78
P1093,H59
P1544,H86
P1545,H87
P1355,H51
P1035,H72
P658,H58
P563,H59
P17,H4
P17,H6
P315,H10
P315,H15
P314,H18
P762,H30
P763,H64
P104,H20
P104,H31
P788,H50
P788,H66
P789,H67
P1587,H65
P1586,H78
P1231,H79
P1496,H67
P1497,H67
P1503,H64
P1502,H78
P1237,H79
P797,H67
P1472,H84
P1473,H85
P1264,H63
P1266,H23
P1266,H51
P1267,H51
P1141,H64
P335,H15
P1248,H66
P1248,H78
P1249,H79
P1250,H78
P1251,H79
P781,H67
P455,H51
P1226,H78
P1227,H79
P783,H67
P1139,H43
P1138,H51
P1333,H54
P1333,H77
P1332,H39
P800,H67
P1222,H66
P1222,H78
P1223,H79
P445,H51
P127,H3
P127,H22
P1288,H80
P1289,H81
P1143,H70
P1283,H49
P1283,H81
P1282,H80
P427,H48
P1596,H53
P1597,H67
P838,H30
P1353,H65
P1352,H39
P848,H65
P1410,H82
P1411,H83
P1221,H45
P980,H56
P1549,H45
P1548,H64
P1363,H26
P1362,H30
P1228,H78
P1229,H79
P1372,H67
P1373,H67
P1501,H48
P1500,H39
P630,H20
P630,H30
P631,H11
P631,H44
