parasite_leaf:,host_leaf
P254,H7
P254,H18
P255,H7
P255,H18
P135,H11
P135,H15
P336,H10
P336,H13
P1028,H58
P1029,H59
P739,H51
P1134,H62
P1135,H63
P901,H48
P1086,H60
P1087,H61
P223,H28
P346,H27
P346,H31
P958,H18
P959,H39
P528,H30
P528,H42
P529,H43
P131,H5
P131,H6
P130,H5
P130,H6
P316,H7
P316,H18
P844,H51
P845,H51
P1026,H58
P1027,H59
P1142,H62
P1143,H63
P1013,H6
P887,H15
P555,H39
P554,H40
P718,H37
P719,H15
P460,H36
P1070,H60
P1071,H61
P1161,H28
P1160,H6
P571,H4
P237,H28
P274,H27
P274,H30
P836,H46
P836,H52
P837,H53
P948,H38
P949,H38
P757,H33
P481,H39
P783,H11
P783,H14
P782,H31
P1150,H62
P1151,H63
P1104,H28
P885,H52
P950,H18
P951,H45
P1060,H60
P1061,H61
P942,H42
P943,H43
P541,H43
P277,H31
P231,H26
P231,H28
P1080,H60
P1081,H61
P1082,H60
P1083,H61
P1162,H60
P1163,H60
P1077,H61
P362,H22
P362,H24
P1168,H64
P1169,H65
P585,H45
P1030,H58
P1031,H59
P741,H51
P497,H28
P496,H38
P471,H35
P471,H39
P508,H40
P509,H41
P311,H27
P311,H31
P310,H31
P798,H42
P799,H42
P868,H43
P869,H36
P1182,H64
P1183,H65
P1184,H64
P1185,H65
P595,H45
P1114,H61
P1115,H54
P1072,H60
P1092,H60
P1093,H61
P931,H48
P1088,H60
P1089,H61
P1062,H60
P1063,H61
P305,H11
P305,H14
P1136,H62
P1137,H63
P903,H53
P292,H28
P283,H27
P283,H31
P773,H27
P773,H31
P894,H43
P895,H6
P1002,H42
P1003,H42
P246,H9
P246,H20
P247,H15
P322,H7
P322,H18
P923,H28
P922,H4
P1112,H18
P1113,H4
P826,H52
P827,H53
P679,H11
P679,H15
P1180,H64
P1181,H65
P788,H47
P99,H11
P99,H15
P229,H26
P229,H28
P1058,H60
P1059,H61
P640,H35
P640,H38
P641,H2
P641,H4
P549,H38
P475,H39
P878,H54
P879,H55
P693,H48
P711,H38
P710,H40
P840,H36
P841,H40
P513,H34
P513,H41
P893,H15
P892,H45
P1174,H64
P1175,H65
P1144,H62
P1145,H63
P1146,H62
P1147,H63
P905,H33
P912,H11
P912,H14
P913,H52
P426,H11
P426,H15
P1100,H40
P1101,H40
P1120,H43
P1121,H55
P550,H38
P502,H31
P1138,H62
P1139,H63
P933,H55
P650,H43
P532,H42
P97,H7
P97,H18
P83,H2
P83,H4
P287,H9
P287,H21
P1024,H58
P1025,H59
P735,H51
P746,H13
P746,H50
P747,H51
P822,H52
P823,H53
P395,H18
P947,H6
P946,H55
P874,H54
P689,H48
P1152,H55
P1153,H55
P876,H54
P1010,H48
P1011,H48
P1078,H60
P1079,H61
P428,H28
P1052,H28
P1053,H28
P415,H26
P415,H29
P1074,H60
P1075,H61
P649,H33
P839,H48
P838,H37
P801,H47
P830,H52
P831,H53
P452,H36
P832,H52
P833,H53
P762,H6
P319,H26
P319,H28
P290,H27
P290,H30
P366,H27
P366,H31
P367,H2
P367,H4
P1176,H64
P1177,H65
P764,H18
P137,H9
P137,H21
P1192,H60
P1193,H60
P1065,H61
P1190,H64
P1191,H65
P1118,H61
P1066,H60
P859,H21
P859,H44
P858,H52
P811,H53
P609,H47
P862,H28
P863,H45
P280,H27
P280,H30
P281,H31
P183,H10
P183,H13
P327,H25
P327,H33
P1156,H33
P1157,H33
P995,H6
P385,H25
P385,H32
P785,H18
P784,H47
P929,H28
P928,H53
P812,H52
P383,H18
P1036,H58
P1037,H59
P749,H51
P647,H45
P754,H24
P754,H48
P755,H38
P882,H54
P883,H55
P759,H38
P954,H42
P955,H42
P644,H37
P446,H36
P1020,H58
P1021,H59
P723,H51
P93,H7
P93,H18
P1044,H58
P1045,H59
P1007,H53
P731,H51
P732,H13
P732,H50
P733,H51
P479,H35
P479,H39
P478,H38
P547,H30
P547,H43
P940,H42
P941,H54
P506,H40
P507,H41
P172,H6
P70,H11
P70,H14
P559,H25
P559,H33
P558,H33
P527,H6
P1019,H42
P1018,H4
P770,H4
P771,H4
P818,H52
P819,H53
P617,H47
P779,H18
P778,H4
P373,H4
P968,H56
P969,H57
P561,H18
P464,H11
P464,H15
P253,H15
P196,H15
P806,H52
P807,H53
P605,H47
P332,H4
P494,H2
P494,H4
P495,H27
P495,H31
P790,H42
