parasite_leaf:,host_leaf
P59,H8
P59,H13
P58,H8
P58,H12
P531,H6
P531,H15
P1480,H16
P1481,H19
P2008,H34
P2009,H35
P1418,H18
P1419,H20
P937,H18
P1618,H28
P1619,H29
P1093,H18
P383,H6
P383,H15
P2010,H34
P2011,H35
P2036,H34
P2037,H35
P1132,H16
P773,H5
P773,H19
P1528,H26
P1529,H27
P1890,H32
P1891,H33
P1560,H26
P1561,H27
P1457,H18
P1550,H26
P1551,H27
P429,H14
P428,H18
P339,H19
P1394,H25
P1395,H25
P1380,H25
P1039,H21
P975,H22
P975,H25
P750,H14
P724,H25
P1768,H30
P1769,H31
P1385,H20
P1716,H30
P1717,H31
P1822,H32
P1823,H33
P134,H6
P134,H15
P1224,H9
P1224,H11
P1225,H25
P386,H9
P386,H10
P646,H22
P646,H24
P647,H25
P1834,H32
P1835,H33
P721,H21
P733,H22
P733,H25
P732,H25
P1696,H30
P1697,H31
P1756,H30
P1757,H31
P1289,H19
P1740,H30
P1741,H31
P822,H15
P1624,H28
P1625,H29
P1626,H28
P1627,H29
P1852,H32
P1853,H33
P1674,H28
P1675,H27
P1595,H29
P681,H12
P681,H23
P1620,H28
P1621,H29
P2085,H19
P2084,H32
P1867,H33
P1700,H30
P1701,H31
P1444,H18
P1445,H21
P1362,H25
P563,H12
P563,H23
P1496,H13
P1496,H26
P1497,H27
P1892,H32
P1893,H33
P1304,H20
P536,H9
P536,H11
P663,H10
P663,H21
P924,H10
P924,H21
P1179,H6
P1179,H15
P1178,H18
P462,H10
P462,H20
P1316,H14
P1317,H14
P1098,H14
P118,H14
P1492,H26
P1493,H27
P1016,H19
P1017,H21
P1698,H30
P1699,H31
P1744,H30
P1745,H31
P2058,H34
P2059,H35
P1534,H26
P1535,H27
P1264,H25
P591,H12
P591,H23
P513,H21
P1940,H28
P1941,H28
P1645,H29
P1766,H30
P1767,H31
P837,H25
P794,H14
P1538,H26
P1539,H27
P1306,H21
P1282,H25
P1686,H30
P1687,H31
P1824,H32
P1825,H33
P367,H7
P367,H17
P2089,H15
P2088,H18
P1969,H32
P1402,H18
P1872,H32
P1873,H33
P1702,H30
P1703,H31
P1790,H30
P1791,H31
P1679,H27
P1662,H28
P1663,H29
P1452,H19
P1354,H25
P1347,H15
P1704,H30
P1705,H31
P1978,H33
P1979,H33
P1854,H32
P2078,H34
P2079,H35
P2001,H20
P1128,H19
P1668,H28
P1669,H29
P1490,H16
P520,H5
P520,H19
P521,H19
P525,H8
P525,H13
P524,H21
P1254,H21
P1255,H21
P1921,H19
P1920,H28
P1952,H29
P1953,H32
P1454,H16
P814,H20
P1886,H32
P1887,H33
P1888,H32
P1889,H33
P1180,H16
P65,H9
P65,H10
P76,H6
P76,H14
P191,H6
P191,H14
P668,H19
P669,H19
P526,H15
P342,H5
P342,H18
P343,H19
P858,H7
P858,H16
P1506,H26
P1507,H27
P1935,H5
P1935,H19
P1934,H19
P1299,H16
P1298,H18
P110,H6
P110,H15
P67,H9
P67,H11
P693,H7
P693,H16
P1166,H19
P1167,H19
P1427,H15
P1426,H19
P1961,H15
P1960,H19
P1152,H18
P1208,H19
P1209,H19
P1502,H26
P1503,H27
P262,H8
P262,H13
P687,H12
P687,H23
P1742,H30
P1743,H31
P1235,H19
P1981,H28
P1980,H29
P1973,H29
P1650,H28
P1772,H30
P1773,H31
P623,H25
P1896,H32
P1897,H33
P1361,H20
P148,H9
P148,H11
P149,H9
P149,H10
P1580,H28
P1581,H29
P1582,H28
P1583,H29
P1646,H28
P1647,H29
P1383,H21
P2046,H34
P2047,H35
P1201,H25
P1002,H6
P1002,H15
P1003,H6
P1003,H15
P1261,H14
P1260,H18
P1930,H19
P1931,H30
P1312,H16
P1313,H16
P804,H19
P1840,H32
P1841,H33
P473,H10
P473,H21
P472,H20
P1328,H21
P1329,H21
P2028,H34
P2029,H35
P1392,H25
P1393,H25
P546,H21
P779,H16
P778,H21
P474,H10
P474,H20
P460,H20
P461,H21
P55,H8
P55,H13
P127,H6
P127,H14
P468,H10
P468,H20
P469,H21
P368,H7
P368,H17
P323,H7
P323,H16
P2006,H31
P2007,H33
P1710,H30
P1076,H15
P1554,H26
P1555,H27
P1370,H16
P746,H19
P747,H19
P1494,H26
P1495,H27
P1971,H19
P1970,H21
P1144,H16
P1103,H14
P977,H21
P543,H9
P543,H11
P891,H7
P891,H17
P2054,H34
P2055,H35
P2056,H34
P2057,H35
P635,H22
P635,H25
P1990,H30
P1991,H25
P1691,H31
P1297,H6
P1297,H15
P1975,H19
P1974,H21
P1796,H18
P1797,H30
P2097,H34
P2096,H32
P1847,H33
P1487,H20
P1486,H25
P1031,H16
P851,H21
P1692,H30
P1693,H31
P1832,H32
P1833,H33
P695,H16
P1431,H14
P1430,H16
P2034,H34
P2035,H35
P1976,H18
P1977,H19
P458,H10
P458,H20
P1055,H9
P1055,H11
P1172,H10
P1172,H21
P1173,H14
P1578,H28
P1579,H29
P189,H6
P189,H14
P1946,H20
P1947,H31
P1424,H25
P946,H21
P661,H6
P661,H15
P448,H20
P362,H8
P362,H13
P1186,H15
P1187,H15
P989,H18
P1020,H22
P1020,H25
P1788,H30
P1789,H31
P1474,H25
P863,H18
P1694,H30
P1695,H31
P1573,H18
P1572,H20
P971,H21
P2066,H34
P2067,H35
P1468,H20
P1079,H7
P1079,H17
P1078,H25
P1546,H26
P1547,H27
P1805,H15
P1804,H28
P1641,H29
P871,H15
P920,H22
P920,H24
P1600,H28
P1601,H29
P1606,H28
P1607,H29
P956,H25
P349,H5
P349,H19
P348,H18
P351,H5
P351,H19
P1302,H18
P1303,H21
P340,H5
P340,H18
P341,H5
P341,H19
P198,H8
P198,H12
P1636,H28
P1637,H29
P1758,H30
P1759,H31
P1608,H28
P1609,H29
P129,H14
P450,H10
P450,H20
P1472,H20
P1473,H20
P1088,H21
P2038,H34
