parasite_leaf:,host_leaf
P1285,H16
P1285,H32
P4539,H37
P4538,H50
P3831,H37
P8154,H38
P8155,H15
P4442,H51
P7762,H36
P7763,H41
P7066,H62
P7066,H66
P7067,H47
P6079,H67
P5852,H37
P2837,H11
P2836,H32
P4569,H11
P4568,H54
P7592,H74
P7593,H75
P6196,H68
P6197,H69
P2572,H37
P2504,H37
P7252,H72
P7253,H73
P5818,H50
P3395,H51
P3042,H21
P3452,H36
P3453,H48
P5689,H60
P5688,H52
P7915,H47
P7914,H50
P6290,H49
P4562,H21
P3675,H25
P3675,H34
P6064,H66
P6065,H67
P5391,H63
P5204,H38
P6760,H38
P6761,H41
P8134,H73
P8135,H22
P7184,H72
P3109,H42
P7391,H46
P7390,H65
P5502,H64
P5183,H46
P5484,H64
P5485,H65
P2317,H42
P2681,H20
P2681,H22
P2680,H37
P1726,H36
P1225,H32
P5874,H64
P5875,H64
P7672,H74
P7673,H75
P5855,H46
P5854,H65
P2631,H39
P8173,H11
P8172,H42
P5809,H63
P6344,H69
P6345,H69
P6208,H68
P7894,H75
P7895,H75
P7702,H74
P6289,H63
P6766,H51
P6767,H51
P7862,H58
P7863,H65
P5857,H61
P7968,H50
P7969,H63
P7935,H15
P2553,H25
P2553,H34
P6194,H40
P6194,H68
P6195,H69
P2243,H41
P4316,H58
P4317,H59
P4097,H57
P3913,H33
P3913,H36
P3912,H49
P7835,H58
P7834,H48
P5090,H60
P5091,H61
P4269,H22
P641,H18
P641,H24
P4765,H35
P4765,H39
P4764,H39
P6310,H39
P6311,H41
P2118,H38
P3819,H21
P3818,H34
P7758,H34
P7759,H65
P6651,H58
P5868,H11
P5869,H64
P4485,H56
P4485,H59
P4484,H51
P3398,H50
P3073,H15
P8192,H70
P8193,H22
P7449,H58
P6541,H71
P6821,H58
P6820,H21
P6074,H66
P6075,H67
P5607,H63
P6415,H49
P6414,H63
P5666,H21
P5667,H50
P3821,H49
P2344,H17
P2344,H43
P2345,H42
P344,H12
P344,H16
P6158,H68
P6159,H69
P2225,H41
P6056,H66
P6057,H67
P5383,H63
P5135,H15
P3537,H52
P4528,H54
P4529,H54
P4277,H9
P4277,H54
P7602,H74
P7603,H75
P2045,H11
P1720,H23
P1720,H27
P7306,H73
P7307,H73
P7228,H72
P7230,H72
P7231,H73
P5152,H32
P5153,H50
P3078,H39
P3079,H39
P6316,H38
P6317,H32
P4740,H38
P1808,H37
P1778,H36
P3096,H37
P3097,H41
P6870,H36
P6871,H69
P4739,H58
P5724,H57
P5725,H11
P2797,H22
P2796,H32
P6968,H60
P6969,H66
P5107,H61
P4663,H52
P5095,H44
P5095,H61
P5094,H60
P4240,H49
P4894,H48
P4895,H48
P4974,H60
P4975,H61
P6940,H28
P6940,H51
P6941,H51
P6441,H67
P3390,H50
P4524,H37
P4525,H37
P6867,H47
P6866,H67
P6042,H66
P5369,H63
P4828,H49
P3198,H48
P3199,H49
P6886,H32
P6887,H32
P7437,H70
P7436,H32
P7844,H60
P7845,H61
P6359,H64
P5914,H60
P5093,H44
P5093,H61
P2676,H20
P2676,H22
P7898,H22
P7899,H42
P6275,H22
P1167,H15
P3286,H50
P3287,H51
P1852,H25
P1852,H34
P3342,H50
P3343,H51
P7490,H38
P7491,H54
P5395,H46
P2121,H39
P6331,H40
P6331,H69
P6330,H42
P3446,H35
P3446,H38
P3764,H35
P3764,H39
P3765,H39
P6688,H22
P6689,H22
P7608,H74
P7609,H75
P8020,H54
P8021,H66
P2305,H11
P4358,H58
P4359,H59
P5624,H57
P5625,H57
P4841,H57
P2784,H34
P6663,H70
P6662,H39
P2158,H38
P4590,H35
P4590,H39
P4591,H39
P2160,H38
P5804,H35
P5804,H38
P5805,H38
P2147,H39
P2251,H30
P2251,H41
P6174,H68
P6175,H69
P1498,H5
P1498,H9
P4762,H35
P4762,H39
P4763,H35
P4763,H39
P3918,H37
P5846,H36
P5847,H36
P6546,H70
P6547,H71
P1237,H32
P8017,H46
P8016,H15
P8013,H73
P8012,H48
P6825,H34
P6705,H51
P6380,H48
P3203,H49
P2481,H29
P2481,H44
P1990,H34
P5862,H65
P5863,H51
P5835,H47
P5410,H43
P5410,H64
P2351,H42
P4467,H6
P4467,H11
P4466,H41
P6184,H68
P6185,H69
P7468,H37
P7469,H68
P6329,H64
P5649,H57
P4490,H49
P4491,H51
P7037,H43
P7037,H65
P7036,H49
P4796,H49
P3192,H48
P6094,H60
P6095,H60
P7824,H61
P7825,H61
P7013,H41
P6361,H42
P6236,H68
P6237,H69
P4372,H58
P4373,H59
P4155,H10
P4155,H57
P3083,H39
P5040,H60
P5041,H61
P4770,H45
P4770,H48
P4771,H51
P8163,H32
P8162,H65
P6086,H49
P5188,H49
P5817,H19
P5817,H21
P5816,H51
P3284,H50
P1790,H36
P1791,H37
P1529,H11
P1410,H20
P1410,H22
P286,H3
P286,H14
P6903,H59
P6902,H15
P7807,H55
P7807,H75
P7806,H73
P7216,H72
P4793,H48
P4679,H32
P3062,H21
P5562,H59
P5563,H22
P4322,H58
P4103,H57
P4856,H11
P4857,H47
P7156,H72
P7157,H73
P854,H23
P854,H26
P2187,H35
P2187,H39
P4811,H11
P4810,H38
P2067,H6
P2067,H11
P7564,H22
P7565,H22
P3106,H22
P1655,H22
P7786,H39
P7787,H48
P2152,H38
P5032,H60
P5033,H61
P2660,H11
P1995,H37
P6962,H34
P6963,H54
P1561,H25
P1561,H34
P8206,H58
P8207,H60
P4405,H59
P4187,H10
P4187,H57
P4406,H58
P4407,H59
P7909,H59
P7908,H57
P7948,H57
P7949,H66
P7380,H39
P7381,H49
P7526,H39
P7527,H48
P2562,H21
P621,H18
P621,H24
P2292,H38
P2293,H38
P3693,H21
P3692,H39
P7009,H37
P7008,H67
P7499,H46
P7498,H48
P7374,H58
P7375,H58
P4369,H59
P4151,H57
P7994,H72
P7995,H73
P7870,H58
P5839,H58
P4546,H34
P4511,H34
P705,H20
P705,H22
P7642,H74
P7643,H75
P4231,H57
P6538,H70
P6539,H71
P7044,H57
P7045,H57
P4464,H9
P4464,H54
P346,H12
P346,H16
P512,H12
P512,H17
P1299,H14
P1299,H31
P3838,H19
P3838,H21
P3839,H50
P5602,H37
P5603,H37
P6220,H68
P6221,H69
P2587,H21
P3112,H30
P3112,H41
P5046,H60
P5047,H61
P8076,H70
P8077,H70
P6944,H47
P2970,H46
P3356,H28
P3356,H50
P3357,H51
P5962,H66
P5963,H67
P5281,H63
P6711,H70
P6710,H52
P3090,H38
P3091,H38
P2155,H39
P5713,H56
P5713,H58
P5712,H47
P3012,H46
P6200,H68
P6201,H69
P2257,H41
P7616,H74
P7617,H75
P4003,H54
P7618,H74
P7619,H75
P4005,H54
P702,H19
P702,H21
P1005,H13
P1005,H28
P2925,H35
P2925,H39
P5044,H60
P5045,H61
P3150,H45
P3150,H48
P3151,H49
P749,H18
P749,H24
P3308,H50
P3309,H51
P5773,H46
P5772,H50
P5144,H50
P3662,H50
P3311,H51
P3190,H48
P3191,H49
P5070,H60
P5071,H61
P5072,H60
P5073,H61
P3488,H45
P3488,H48
P3489,H36
P3243,H49
P3244,H48
P3245,H49
P7489,H64
P7488,H60
P6103,H34
P5005,H61
P7868,H59
P7869,H65
P5211,H59
P7288,H58
P7289,H58
P7020,H57
P7021,H65
P5557,H59
P2773,H38
P7432,H59
P7433,H73
P4414,H58
P4197,H57
P6426,H48
P6427,H51
P3480,H16
P3480,H32
P6040,H66
P6041,H67
P5367,H63
P4776,H47
P6996,H44
P6996,H60
P6997,H44
P6997,H60
P5828,H52
P4910,H52
P7897,H47
P7896,H61
P6404,H38
P1218,H16
P1218,H33
P7676,H74
P7677,H75
P5584,H39
P2817,H39
P2744,H17
P2744,H42
P5400,H64
P5401,H65
P7224,H72
P7225,H73
P7294,H73
P7295,H54
P7842,H72
P7843,H52
P7873,H59
P7872,H73
P7168,H72
P6838,H59
P6839,H11
P6278,H59
P4398,H58
P4181,H10
P4181,H57
P6230,H68
P6231,H69
P8051,H42
P8050,H52
P4625,H51
P8202,H75
P8203,H75
P7716,H74
P7718,H74
P7719,H75
P4693,H38
P4007,H54
P6532,H70
P6533,H71
P3921,H21
P8031,H59
P8030,H71
P6504,H70
P3809,H24
P3809,H47
P6520,H70
P6521,H71
P3196,H48
P3197,H49
P7485,H21
P7484,H60
P5011,H61
P5147,H58
P5146,H22
P7961,H39
P7960,H15
P6668,H54
P7726,H74
P7727,H75
P6847,H60
P4023,H54
P5728,H38
P5729,H38
