parasite_leaf:,host_leaf
P27,H11
P27,H12
P88,H5
P88,H18
P89,H14
P69,H8
P69,H22
P458,H31
P459,H25
P404,H55
P366,H54
P185,H38
P52,H5
P52,H19
P53,H5
P53,H18
P430,H28
P431,H10
P275,H36
P268,H10
P465,H17
P464,H28
P355,H15
P354,H10
P428,H52
P429,H52
P363,H53
P280,H46
P280,H49
P346,H49
P347,H20
P290,H48
P291,H48
P251,H38
P241,H47
P233,H45
P376,H54
P377,H55
P195,H19
P195,H38
P133,H36
P368,H54
P369,H55
P187,H38
P207,H19
P207,H39
P206,H10
P476,H53
P477,H28
P474,H53
P436,H48
P276,H18
P319,H22
P318,H18
P350,H38
P351,H36
P227,H17
P370,H54
P371,H55
P20,H4
P20,H6
P372,H54
P373,H55
P191,H38
P384,H54
P385,H55
P357,H42
P382,H54
P383,H55
P271,H28
P306,H19
P306,H38
P307,H38
P49,H18
P460,H25
P461,H15
P451,H57
P326,H38
P454,H54
P455,H54
P452,H45
P397,H5
P397,H18
P446,H30
P447,H43
P406,H30
P407,H27
P167,H30
P97,H9
P97,H31
P85,H27
P90,H30
P91,H31
P46,H5
P46,H19
P47,H18
P82,H22
P83,H25
P386,H49
P387,H49
P292,H49
P256,H48
P259,H46
P259,H49
P258,H48
P239,H47
P231,H45
P61,H13
P61,H14
P5,H3
P5,H5
P108,H17
P109,H17
P466,H58
P467,H59
P212,H22
P312,H30
P313,H38
P266,H13
P266,H14
P267,H43
P252,H30
P221,H14
P391,H30
P390,H54
P375,H55
P444,H38
P445,H27
P162,H28
P303,H46
P303,H48
P302,H27
P202,H42
P203,H43
P199,H37
P199,H40
P127,H35
P127,H36
P392,H22
P393,H20
P422,H56
P423,H57
P339,H50
P416,H56
P417,H57
P341,H50
P359,H25
P358,H50
P414,H56
P415,H57
P348,H50
P349,H50
P462,H56
P463,H10
P413,H57
P161,H14
P443,H12
P443,H27
P442,H53
P360,H52
P418,H56
P419,H57
P343,H50
P272,H27
P87,H13
P87,H15
P209,H35
P209,H36
P208,H36
P140,H10
P92,H9
P92,H30
P93,H9
P93,H31
P388,H31
P389,H55
P137,H25
P94,H30
P57,H17
P174,H9
P174,H30
P424,H56
P425,H57
P401,H55
P331,H50
P159,H21
P159,H25
P433,H45
P432,H20
P171,H10
P322,H22
P323,H14
P399,H21
P399,H25
P398,H25
P177,H25
P66,H24
P147,H8
P147,H23
P457,H55
P456,H28
P236,H20
P77,H12
P77,H27
P304,H6
P304,H17
P468,H58
P469,H59
P216,H17
P320,H17
P321,H10
P295,H12
P295,H27
P294,H15
P235,H45
P380,H54
P381,H55
P314,H22
P394,H22
P395,H55
P34,H15
P62,H8
P62,H23
P130,H8
P130,H23
P131,H13
P131,H14
P284,H46
P284,H48
P285,H15
P263,H49
P255,H13
P255,H15
P248,H8
P248,H22
P181,H5
P181,H18
P410,H56
P411,H57
P333,H50
P153,H22
P139,H28
P408,H56
P409,H57
P329,H50
P129,H35
P129,H36
P470,H58
P471,H59
P316,H42
P279,H15
P448,H57
P449,H57
P420,H56
P434,H50
P435,H10
P378,H54
P379,H55
P440,H43
P441,H43
P309,H10
P472,H58
P473,H59
P427,H31
P439,H45
P438,H24
P403,H17
P165,H24
P228,H29
P228,H32
P364,H52
P365,H53
P81,H28
P310,H27
P311,H27
P297,H43
P298,H14
P299,H14
P225,H30
P23,H11
P23,H12
