parasite_leaf:,host_leaf
P21,H3
P21,H5
P292,H3
P292,H5
P1828,H72
P1829,H73
P1333,H62
P1884,H55
P1885,H73
P1717,H65
P950,H54
P877,H17
P877,H43
P820,H48
P821,H49
P1818,H72
P1819,H73
P1319,H62
P379,H10
P379,H15
P317,H24
P317,H27
P915,H47
P915,H53
P914,H52
P1204,H58
P1205,H48
P1068,H46
P1798,H70
P1799,H71
P1933,H60
P1932,H72
P1857,H73
P1420,H42
P1401,H52
P1982,H42
P1983,H46
P1449,H42
P1976,H42
P1977,H66
P1700,H33
P1701,H54
P1405,H33
P1560,H64
P1561,H65
P751,H27
P455,H24
P455,H26
P1924,H74
P1925,H75
P1738,H38
P1123,H38
P1548,H64
P1549,H65
P1243,H38
P1242,H42
P702,H42
P1930,H62
P1931,H66
P1599,H29
P1824,H72
P1825,H73
P638,H38
P1427,H62
P1426,H48
P2019,H72
P2018,H49
P302,H24
P302,H26
P952,H27
P953,H48
P717,H16
P717,H19
P838,H15
P838,H48
P839,H49
P650,H3
P650,H5
P1840,H72
P1841,H73
P1347,H5
P1347,H62
P1428,H27
P1429,H27
P649,H39
P649,H41
P2038,H58
P2039,H58
P1051,H59
P926,H47
P926,H52
P927,H53
P1916,H74
P1917,H75
P1685,H69
P1796,H70
P1797,H71
P1216,H6
P1216,H31
P1914,H74
P1915,H75
P1683,H69
P1372,H46
P1980,H15
P1980,H48
P1981,H65
P1926,H59
P1054,H58
P1810,H5
P1810,H62
P1811,H71
P1481,H56
P1887,H65
P1886,H72
P1837,H73
P2017,H29
P2016,H55
P948,H54
P1710,H20
P1711,H20
P1794,H70
P1795,H71
P1362,H46
P1302,H27
P215,H20
P1872,H72
P1873,H73
P1771,H51
P1969,H42
P1968,H62
P540,H6
P540,H31
P541,H37
P286,H24
P286,H26
P1765,H34
P1765,H38
P1764,H20
P1594,H62
P1366,H2
P1366,H11
P537,H35
P1622,H66
P1623,H67
P724,H11
P805,H3
P805,H5
P1786,H70
P1787,H71
P68,H4
P68,H6
P69,H2
P69,H11
P836,H48
P837,H49
P712,H23
P712,H29
P1774,H70
P1775,H71
P674,H22
P674,H45
P1262,H17
P1262,H43
P1263,H48
P1254,H56
P1255,H56
P1187,H46
P1062,H38
P980,H51
P1002,H56
P1003,H57
P139,H14
P139,H20
P175,H24
P175,H27
P1858,H72
P1859,H73
P1479,H52
P1331,H62
P1631,H26
P1631,H67
P1630,H66
P1618,H66
P1619,H67
P1634,H66
P1635,H67
P1769,H51
P1768,H59
P1806,H70
P1807,H71
P1487,H42
P1486,H56
P1440,H11
P1042,H58
P1043,H59
P346,H32
P346,H36
P347,H37
P1616,H29
P1617,H29
P1922,H74
P1923,H75
P1691,H69
P239,H13
P239,H33
P463,H32
P463,H36
P1940,H53
P1941,H55
P1423,H29
P2029,H71
P2028,H52
P801,H46
P970,H36
P971,H48
P542,H36
P349,H32
P349,H37
P1424,H37
P1425,H37
P1411,H37
P545,H24
P545,H27
P1516,H36
P1517,H29
P1221,H58
P2013,H61
P2012,H46
P1469,H46
P1910,H74
P1911,H75
P1934,H69
P1935,H69
P1168,H33
P1628,H66
P1629,H67
P1464,H39
P1464,H40
P1854,H72
P1855,H73
P1150,H60
P1151,H61
P1848,H72
P1849,H73
P1377,H49
P1460,H62
P1461,H62
P233,H13
P233,H33
P1566,H43
P1566,H64
P1567,H65
P1114,H55
P946,H54
P1554,H64
P1555,H65
P658,H37
P1482,H40
P1483,H57
P1814,H37
P1815,H59
P332,H32
P332,H36
P392,H16
P392,H19
P393,H36
P1778,H70
P1779,H71
P1780,H70
P1781,H71
P896,H23
P896,H29
P1596,H42
P1597,H36
P718,H29
P406,H16
P406,H19
P256,H16
P256,H19
P363,H34
P363,H38
P827,H15
P827,H49
P826,H48
P1958,H61
P1959,H29
P1148,H60
P2020,H40
P2021,H40
P671,H36
P263,H35
P491,H17
P491,H42
P1580,H64
P1581,H65
P2026,H55
P2027,H55
P1536,H64
P1537,H65
P1538,H64
P1539,H65
P509,H42
P1614,H29
P1615,H27
P1728,H29
P1729,H29
P965,H36
P964,H49
P816,H48
P895,H15
P895,H49
P894,H49
P1703,H54
P1702,H48
P1240,H53
P1241,H53
P1286,H52
P1287,H52
P1250,H46
P1251,H49
P931,H47
P931,H53
P930,H52
P799,H45
P799,H46
P1261,H33
P1260,H56
P1987,H56
P1986,H58
P1382,H57
P849,H51
P452,H2
P452,H11
P691,H32
P691,H37
P690,H20
P763,H20
P762,H11
P1724,H61
P1725,H61
P1152,H60
P1757,H51
P1756,H31
P479,H40
P373,H34
P373,H38
P1762,H65
P1763,H49
P1542,H64
P1706,H29
P1707,H55
P1534,H64
P1535,H65
P2015,H69
P2014,H66
P1647,H67
P1388,H57
P1018,H56
P863,H51
P1432,H62
P1433,H62
P1874,H72
P1875,H73
P1773,H64
P1237,H46
P1118,H11
P395,H2
P395,H11
P1908,H74
P1909,H75
P1677,H69
P2040,H35
P2041,H70
P1278,H35
P1279,H11
P1171,H17
P1171,H42
P1170,H60
P1990,H66
P1991,H66
P1966,H61
P1604,H65
P1605,H65
P1698,H64
P1699,H48
P1507,H31
P495,H42
P1892,H74
P1893,H75
P1951,H40
P1950,H69
P561,H16
P561,H19
