parasite_leaf:,host_leaf
P512,H58
P513,H59
P355,H27
P510,H58
P511,H59
P742,H58
P743,H58
P519,H59
P896,H65
P897,H51
P702,H64
P377,H12
P377,H22
P720,H56
P721,H51
P530,H57
P486,H56
P938,H54
P939,H54
P621,H53
P620,H32
P145,H33
P95,H22
P265,H6
P265,H14
P264,H43
P869,H42
P869,H48
P868,H48
P635,H33
P417,H46
P917,H53
P916,H63
P890,H49
P895,H57
P894,H36
P843,H36
P616,H58
P558,H58
P521,H30
P521,H59
P950,H68
P951,H69
P952,H68
P953,H69
P542,H59
P516,H58
P648,H62
P649,H63
P597,H60
P224,H24
P178,H6
P178,H14
P37,H9
P37,H16
P725,H38
P724,H29
P824,H29
P825,H29
P818,H65
P819,H22
P791,H32
P706,H64
P860,H66
P861,H67
P730,H27
P760,H15
P760,H33
P761,H65
P448,H32
P449,H32
P789,H65
P788,H32
P850,H66
P851,H67
P954,H68
P955,H69
P956,H68
P957,H69
P776,H34
P777,H59
P643,H29
P658,H62
P659,H63
P322,H15
P322,H32
P915,H65
P914,H41
P695,H14
P240,H17
P240,H24
P563,H10
P563,H53
P562,H49
P536,H49
P277,H27
P854,H66
P855,H67
P560,H48
P928,H29
P929,H29
P566,H43
P223,H31
P223,H43
P343,H21
P343,H27
P342,H29
P229,H38
P184,H28
P184,H35
P393,H26
P393,H40
P782,H34
P783,H49
P384,H17
P384,H24
P385,H24
P710,H64
P711,H65
P572,H38
P495,H38
P190,H28
P190,H35
P191,H34
P918,H52
P919,H36
P637,H32
P595,H24
P930,H53
P931,H59
P866,H52
P867,H52
P807,H52
P682,H29
P980,H57
P981,H57
P535,H57
P664,H56
P665,H34
P459,H47
P459,H54
P310,H24
P656,H62
P657,H63
P815,H49
P814,H60
P793,H56
P727,H14
P926,H65
P927,H53
P972,H68
P973,H69
P813,H41
P679,H56
P565,H58
P522,H58
P523,H59
P405,H34
P666,H28
P666,H34
P667,H62
P618,H32
P212,H29
P83,H24
P33,H6
P33,H15
P410,H15
P410,H33
P840,H52
P841,H52
P922,H64
P923,H24
P746,H43
P592,H33
P149,H6
P149,H14
P146,H15
P146,H32
P837,H64
P836,H65
P838,H64
P839,H64
P784,H34
P785,H34
P381,H46
P380,H22
P796,H22
P797,H53
P441,H52
P690,H55
P690,H57
P691,H54
P478,H56
P455,H47
P455,H54
P245,H18
P245,H46
P423,H29
P422,H48
P943,H33
P942,H49
P722,H45
P723,H29
P834,H45
P835,H46
P259,H46
P856,H66
P857,H67
P858,H66
P859,H67
P910,H67
P911,H52
P852,H66
P387,H18
P387,H46
P372,H19
P372,H38
P373,H38
P864,H44
P864,H66
P865,H67
P884,H53
P885,H20
P590,H53
P362,H51
P892,H65
P893,H22
P716,H64
P966,H68
P967,H69
P830,H36
P754,H59
P862,H66
P863,H67
P610,H24
P471,H53
P444,H37
P444,H50
P626,H30
P626,H59
P627,H33
P571,H20
P548,H50
P886,H50
P887,H48
P907,H33
P906,H51
P631,H43
P414,H48
P415,H41
P293,H51
P326,H4
P326,H36
P327,H6
P327,H14
P257,H28
P257,H34
P256,H6
P256,H14
P19,H11
P19,H12
P15,H7
P15,H10
P30,H2
P30,H4
P106,H21
P106,H26
P428,H27
P429,H27
P395,H46
P692,H45
P693,H22
P889,H46
P888,H53
P375,H53
P350,H52
P712,H64
P713,H65
P714,H64
P715,H65
P45,H7
P45,H10
P738,H52
P739,H29
P898,H53
P899,H32
P934,H53
P935,H41
P774,H32
P800,H43
P801,H43
P900,H34
P901,H34
P879,H24
P757,H49
P946,H68
P947,H69
P940,H50
P941,H50
P920,H41
P758,H52
P676,H58
P525,H59
P829,H22
P828,H59
P526,H58
P556,H42
P556,H49
P932,H51
P933,H29
P300,H25
P300,H29
P96,H17
P96,H24
P912,H45
P913,H45
P804,H64
P970,H68
P971,H69
P903,H56
P189,H34
P155,H15
P155,H32
P172,H8
P172,H20
P708,H64
P709,H65
P554,H27
P391,H37
P391,H51
P156,H29
P908,H32
P909,H63
P768,H20
P578,H24
P640,H38
P641,H57
P624,H51
P625,H51
P605,H40
P605,H60
P655,H61
P655,H63
P654,H62
P533,H32
P944,H60
P945,H41
P671,H36
P779,H46
P778,H50
P976,H36
P977,H41
P697,H52
P964,H68
P965,H69
P817,H56
P647,H57
P433,H41
P181,H34
P547,H22
P546,H29
P500,H24
P501,H48
P905,H56
P904,H49
P574,H41
P328,H33
P674,H32
P675,H32
P612,H32
P822,H62
P823,H62
P826,H41
P827,H41
P748,H32
P64,H13
P64,H18
P165,H12
P165,H22
P164,H32
P360,H28
P360,H35
P652,H62
P653,H63
P601,H40
P601,H60
P308,H33
P152,H25
P152,H29
P153,H33
P582,H22
P583,H22
P427,H22
P871,H62
P870,H27
P799,H56
P496,H27
P979,H65
P978,H36
P437,H49
P314,H37
P314,H50
P498,H37
P498,H51
P499,H51
P744,H50
P745,H27
P425,H34
P540,H28
P540,H34
P874,H38
P875,H38
P307,H41
P936,H45
P937,H51
P296,H34
P339,H28
P339,H35
P968,H68
P969,H69
P833,H53
P962,H68
P963,H69
P948,H68
P949,H69
P958,H68
P959,H69
P698,H22
P443,H49
P808,H46
P809,H48
P528,H24
P334,H45
P335,H36
P876,H66
P877,H66
P845,H67
P650,H62
P651,H63
P802,H60
P803,H41
P663,H60
P764,H38
P765,H60
P21,H2
P21,H4
P66,H8
P66,H21
P67,H8
P67,H20
P52,H13
P52,H19
P491,H55
P491,H57
P490,H56
P467,H54
P552,H56
P553,H59
P493,H57
P469,H54
P243,H46
P159,H12
P159,H23
P508,H58
P509,H59
P303,H28
P303,H34
P550,H49
P551,H49
P268,H42
P268,H48
P221,H43
P115,H20
P628,H20
P629,H20
P753,H59
P752,H20
P409,H36
P680,H51
P681,H51
P288,H50
P568,H53
P569,H41
P734,H52
P735,H52
P489,H55
P489,H57
P488,H56
P882,H54
P883,H53
P773,H43
P772,H62
P960,H68
P961,H69
P872,H63
P873,H63
P810,H42
P810,H49
P811,H49
P603,H60
P248,H26
P248,H40
P400,H26
P400,H40
P644,H53
P645,H43
P209,H26
P209,H41
P341,H41
P340,H27
P480,H56
P481,H57
P766,H47
P766,H54
P767,H57
P672,H46
P673,H46
P668,H46
P202,H22
P324,H22
P325,H14
P514,H58
P515,H59
P358,H50
P881,H29
P880,H49
P771,H38
P504,H51
P201,H4
P201,H36
P113,H6
P113,H14
P169,H8
P169,H20
P168,H33
P485,H55
P485,H57
P484,H55
P484,H56
P461,H54
P821,H49
P820,H20
P684,H32
P848,H66
P849,H67
