parasite_leaf:,host_leaf
P11,H3
P11,H8
P1206,H70
P1207,H70
P952,H68
P1230,H69
P1231,H69
P949,H64
P948,H41
P416,H59
P1059,H65
P1058,H58
P1186,H58
P1187,H72
P1016,H78
P1017,H79
P1145,H69
P1144,H67
P440,H23
P440,H59
P441,H59
P962,H34
P962,H64
P963,H64
P894,H58
P836,H58
P392,H23
P392,H58
P956,H55
P957,H58
P916,H59
P839,H59
P212,H21
P212,H43
P891,H34
P891,H65
P890,H42
P433,H13
P432,H59
P1318,H61
P1319,H51
P1200,H75
P910,H55
P1136,H71
P1137,H71
P732,H70
P622,H58
P311,H25
P311,H35
P709,H32
P709,H45
P708,H45
P682,H32
P682,H44
P1344,H83
P1345,H72
P1349,H68
P1348,H13
P877,H13
P621,H33
P621,H55
P938,H76
P939,H77
P707,H69
P989,H49
P988,H71
P918,H71
P1226,H83
P1227,H72
P1140,H83
P1096,H82
P845,H24
P844,H70
P561,H29
P753,H24
P752,H49
P930,H76
P931,H77
P1332,H86
P1333,H87
P692,H63
P724,H70
P725,H71
P852,H74
P853,H75
P1007,H76
P1006,H26
P1107,H50
P1107,H83
P1106,H82
P365,H33
P365,H55
P1322,H86
P1323,H87
P81,H7
P81,H13
P780,H13
P781,H59
P966,H76
P967,H40
P1196,H77
P1197,H72
P826,H72
P827,H73
P1276,H7
P1276,H12
P1277,H51
P906,H45
P1122,H58
P1123,H41
P742,H58
P783,H70
P782,H59
P610,H48
P611,H31
P522,H23
P522,H59
P1076,H48
P1077,H40
P573,H12
P460,H16
P460,H41
P200,H40
P406,H58
P407,H59
P1018,H78
P1019,H79
P1300,H69
P1301,H31
P618,H68
P555,H28
P493,H32
P493,H44
P1212,H75
P1213,H28
P979,H75
P874,H74
P851,H28
P1174,H65
P1175,H72
P1224,H64
P1225,H31
P996,H64
P1082,H82
P1083,H83
P281,H51
P824,H72
P825,H73
P691,H69
P818,H72
P819,H73
P1142,H53
P1143,H53
P1162,H65
P1163,H61
P1164,H31
P1165,H31
P551,H21
P551,H42
P550,H37
P550,H51
P1102,H82
P1103,H83
P1104,H82
P1105,H83
P892,H59
P893,H72
P704,H59
P1114,H82
P1115,H83
P980,H60
P968,H58
P932,H76
P933,H77
P1030,H72
P1031,H42
P813,H73
P337,H53
P95,H26
P1126,H51
P1127,H51
P317,H51
P377,H37
P377,H50
P1217,H61
P1216,H82
P1087,H83
P229,H41
P1328,H86
P1329,H87
P526,H53
P821,H52
P821,H73
P820,H72
P1288,H72
P1289,H72
P905,H68
P823,H73
P553,H31
P1248,H84
P1249,H85
P339,H36
P339,H53
P814,H72
P815,H73
P878,H31
P879,H31
P975,H16
P975,H40
P974,H49
P858,H56
P858,H74
P1274,H75
P1275,H75
P320,H26
P1242,H84
P1243,H85
P1315,H41
P1314,H42
P29,H5
P29,H14
P990,H76
P991,H76
P1346,H77
P1347,H77
P1055,H51
P514,H55
P370,H33
P370,H54
P1066,H32
P1066,H45
P1067,H40
P718,H21
P718,H42
P1181,H81
P1180,H42
P1256,H84
P1257,H85
P964,H76
P965,H26
P937,H77
P361,H13
P1193,H24
P1192,H31
P998,H72
P1069,H76
P1068,H73
P348,H22
P348,H33
P1052,H80
P1053,H81
P1033,H13
P53,H17
P53,H23
P198,H16
P198,H40
P199,H41
P1190,H80
P1191,H42
P1043,H81
P1044,H80
P1045,H81
P1038,H80
P1039,H81
P85,H13
P260,H13
P261,H28
P178,H19
P178,H39
P500,H57
P500,H63
P501,H55
P1070,H51
P1071,H51
P590,H42
P1185,H78
P1184,H51
P880,H70
P1128,H71
P1129,H71
P1336,H86
P1337,H87
P971,H76
P673,H15
P673,H28
P672,H28
P872,H56
P872,H74
P873,H75
P849,H13
P1270,H84
P1271,H85
P1214,H71
P1240,H70
P1241,H82
P1252,H84
P1253,H85
P734,H70
P735,H71
P766,H33
P766,H54
P767,H41
P902,H63
P903,H67
P854,H74
P855,H75
P1008,H29
P1009,H29
P986,H29
P710,H29
P663,H24
P1156,H64
P1157,H64
P833,H58
P1036,H65
P1037,H69
P1321,H24
P1320,H80
P1051,H81
P759,H15
P759,H28
P155,H25
P155,H35
P227,H18
P227,H24
P226,H15
P226,H29
P549,H36
P549,H52
P548,H34
P548,H65
P1146,H53
P1147,H53
P750,H29
P637,H29
P1204,H18
P1204,H24
P1205,H24
P926,H24
P1268,H84
P1269,H85
P1199,H28
P215,H42
P1048,H80
P1049,H81
P755,H42
P539,H39
P539,H49
P1088,H82
P1089,H83
P1303,H59
P1302,H84
P1273,H55
P1261,H85
P834,H33
P834,H55
P668,H51
P1040,H80
P1041,H81
P1342,H83
P1343,H72
P1098,H82
P1100,H82
P1101,H83
P1167,H64
P1166,H72
P1308,H24
P1309,H58
P1229,H75
P1330,H86
P1331,H87
P773,H41
P772,H42
P995,H24
P994,H51
P483,H34
P483,H64
P714,H45
P715,H58
P1094,H82
P1095,H83
P860,H74
P861,H75
P1090,H82
P1091,H83
P293,H51
P799,H15
P799,H29
P798,H37
P798,H50
P289,H51
P342,H36
P342,H52
P1132,H65
P1133,H71
P958,H53
P1034,H32
P1034,H45
P1035,H78
P631,H23
P631,H58
P630,H58
P413,H59
P1060,H68
P1061,H68
P1063,H51
P1062,H26
P545,H26
P784,H26
P785,H26
P1080,H26
P1081,H26
P62,H8
P62,H21
P679,H21
P679,H42
P1350,H79
P1351,H79
P1194,H42
P1296,H84
P1297,H42
P1247,H85
P319,H32
P319,H44
P435,H31
P434,H42
P1287,H70
P1286,H84
P1267,H85
P1173,H70
P1264,H84
P1265,H85
P1295,H48
P1294,H84
P1255,H85
P276,H39
P276,H48
P1028,H56
P1028,H74
P1029,H13
P1291,H49
P1290,H84
P1263,H85
P871,H75
P1064,H39
P1064,H49
P1065,H68
P720,H62
P720,H70
P721,H71
P1158,H63
P1159,H12
P866,H56
P866,H74
P867,H56
P867,H75
P1183,H12
P1182,H76
P941,H77
P505,H28
P82,H7
P82,H13
P1219,H78
P1218,H26
P578,H49
P557,H18
P557,H24
P614,H68
P615,H69
P356,H48
P357,H26
P346,H6
P346,H11
P543,H46
P543,H60
P1250,H84
P1251,H85
P47,H5
P47,H14
P1010,H34
P1010,H65
P1310,H67
P1311,H40
P626,H13
P72,H13
P18,H7
P18,H12
P304,H20
P304,H26
P305,H42
P528,H16
P528,H40
P1238,H12
P1239,H41
P480,H16
P480,H40
P886,H39
P886,H48
P887,H49
P841,H59
P638,H28
P983,H31
P982,H26
P1280,H28
P1281,H28
P633,H53
P701,H63
P700,H29
P1110,H82
P1111,H83
P1169,H76
P1168,H82
P1113,H83
P951,H7
P951,H12
P650,H45
P984,H24
P985,H24
P1092,H82
P1093,H83
P608,H24
P484,H28
P141,H15
P141,H28
P546,H15
P546,H29
P993,H31
P992,H59
P439,H15
P439,H29
P582,H33
P582,H54
P583,H26
P741,H7
P741,H12
P740,H71
P738,H70
P885,H28
P884,H59
P1299,H76
P1298,H59
P595,H7
P595,H12
P402,H23
P402,H58
P1210,H29
P1211,H76
P584,H29
P476,H15
P476,H28
P797,H48
P796,H13
P1026,H78
P1027,H79
P896,H28
P204,H16
P204,H41
P205,H19
P205,H38
P1079,H78
P1078,H40
P712,H68
P713,H68
P613,H69
P160,H18
P160,H24
P800,H18
P800,H24
P801,H41
P262,H32
P262,H44
P1149,H71
P1148,H55
P688,H31
P1223,H24
P1222,H63
P802,H12
P1338,H86
P1339,H87
P1150,H45
P426,H60
P427,H61
P1282,H65
P1283,H69
P1138,H78
P1292,H79
P1293,H67
P1203,H67
P749,H67
P909,H13
P908,H67
P497,H24
P898,H29
P899,H29
P1334,H86
P1335,H87
P913,H53
P1003,H63
P1002,H55
P945,H55
P374,H33
P374,H54
P1084,H82
P1085,H83
P373,H33
P373,H55
