parasite_leaf:,host_leaf
P4,H2
P4,H4
P22,H5
P22,H9
P36,H5
P36,H9
P519,H45
P518,H34
P215,H35
P463,H57
P462,H35
P216,H20
P216,H34
P312,H22
P313,H22
P89,H22
P505,H40
P504,H18
P120,H23
P391,H12
P391,H29
P390,H51
P374,H28
P374,H50
P133,H29
P59,H1
P59,H3
P58,H5
P58,H9
P212,H34
P213,H35
P531,H42
P530,H18
P599,H54
P598,H34
P536,H61
P526,H60
P466,H18
P158,H19
P430,H26
P431,H26
P161,H25
P161,H26
P139,H23
P582,H59
P583,H53
P478,H58
P558,H57
P559,H60
P386,H50
P387,H29
P458,H51
P459,H55
P285,H23
P144,H24
P552,H49
P553,H60
P358,H49
P592,H52
P593,H52
P381,H53
P151,H30
P298,H43
P299,H23
P294,H42
P355,H16
P355,H30
P603,H24
P602,H61
P520,H60
P420,H54
P421,H39
P417,H55
P427,H43
P426,H40
P344,H29
P265,H29
P370,H50
P371,H51
P104,H25
P104,H27
P584,H26
P585,H45
P99,H24
P134,H12
P134,H28
P135,H29
P549,H59
P548,H34
P516,H34
P364,H29
P231,H30
P484,H58
P485,H59
P443,H57
P306,H6
P586,H47
P587,H18
P539,H22
P566,H62
P567,H63
P456,H45
P457,H6
P506,H29
P507,H29
P450,H35
P206,H34
P509,H28
P509,H50
P508,H39
P453,H40
P608,H64
P609,H65
P148,H17
P148,H24
P155,H8
P155,H19
P154,H29
P372,H50
P373,H51
P163,H17
P163,H24
P541,H29
P540,H40
P308,H40
P528,H53
P529,H39
P384,H52
P502,H49
P503,H50
P449,H53
P448,H30
P310,H30
P356,H45
P357,H40
P325,H26
P600,H50
P601,H19
P402,H50
P588,H63
P589,H47
P570,H62
P331,H47
P590,H53
P591,H45
P556,H40
P565,H61
P564,H55
P418,H55
P472,H54
P473,H19
P465,H54
P208,H34
P209,H35
P455,H6
P454,H39
P612,H64
P613,H65
P249,H39
P461,H51
P460,H39
P604,H64
P605,H65
P568,H62
P569,H63
P352,H39
P624,H64
P625,H65
P555,H60
P412,H54
P413,H55
P329,H44
P329,H47
P576,H62
P577,H63
P578,H62
P579,H63
P315,H45
P275,H40
P45,H14
P45,H16
P496,H21
P496,H22
P497,H22
P389,H6
P480,H58
P481,H59
P439,H57
P500,H26
P501,H26
P192,H24
P193,H19
P618,H64
P619,H65
P620,H64
P621,H65
P610,H64
P611,H65
P255,H9
P255,H39
P228,H21
P228,H22
P119,H6
P622,H64
P623,H65
P546,H42
P304,H22
P147,H21
P147,H23
P341,H43
P340,H35
P474,H52
P475,H49
P490,H53
P491,H49
P349,H49
P469,H57
P468,H34
P261,H25
P261,H27
P510,H19
P511,H22
P190,H23
P267,H6
P266,H18
P494,H24
P495,H55
P424,H29
P378,H34
P211,H35
P141,H6
P334,H44
P334,H46
P335,H47
P544,H45
P545,H45
P422,H50
P423,H50
P400,H40
P272,H30
P482,H56
P482,H58
P483,H59
P441,H57
P186,H22
P296,H42
P297,H43
P486,H56
P486,H58
P550,H59
P551,H53
P445,H57
P488,H58
P489,H59
P447,H57
P394,H26
P287,H21
P287,H23
P522,H60
P523,H61
P524,H60
P525,H61
P596,H18
P597,H18
P259,H18
P63,H19
P594,H23
P595,H34
P78,H22
P476,H34
P477,H34
P393,H34
P561,H24
P560,H35
P174,H12
P174,H29
P406,H29
P407,H39
P368,H50
P369,H51
P178,H23
P179,H23
P74,H21
P74,H22
P205,H20
P205,H35
P204,H34
P470,H29
P471,H45
P300,H39
P606,H64
P607,H65
P405,H26
P404,H30
P342,H47
P573,H46
P573,H63
P572,H62
P574,H62
P575,H63
P319,H45
P279,H40
P177,H26
P410,H54
P411,H55
P616,H64
P617,H65
P493,H35
P614,H64
P615,H65
P542,H55
P543,H19
P498,H39
P338,H6
P339,H6
P432,H6
P433,H22
P361,H30
P168,H10
P168,H32
P414,H54
P415,H55
P289,H30
P87,H13
P87,H15
P270,H23
P271,H23
P562,H50
P563,H6
P514,H24
P184,H18
P180,H8
P180,H18
P326,H30
P327,H30
P398,H22
P399,H22
P580,H62
P581,H63
P532,H34
P257,H34
P201,H35
P142,H12
P142,H28
P234,H24
P235,H29
P226,H18
P129,H29
