parasite_leaf:,host_leaf
P11,H2
P11,H5
P38,H3
P38,H10
P514,H6
P514,H8
P2648,H48
P2649,H48
P1910,H48
P2576,H26
P2577,H21
P2296,H49
P2071,H11
P1471,H45
P2385,H45
P2384,H50
P2496,H51
P2497,H51
P1789,H15
P478,H6
P478,H8
P567,H6
P567,H8
P848,H33
P849,H33
P790,H32
P2281,H51
P2280,H43
P1825,H24
P2608,H42
P2609,H24
P418,H2
P418,H5
P2624,H17
P2625,H17
P1799,H39
P868,H17
P2631,H17
P2630,H32
P1250,H30
P2548,H39
P2549,H11
P2155,H29
P2155,H51
P2154,H50
P1573,H32
P2142,H50
P2143,H51
P2144,H50
P2145,H51
P818,H33
P788,H25
P788,H32
P724,H11
P1524,H25
P1524,H32
P1525,H5
P771,H33
P437,H15
P2030,H24
P2031,H24
P933,H24
P161,H7
P161,H22
P481,H23
P481,H25
P480,H26
P2514,H41
P2515,H41
P1542,H43
P1526,H15
P2436,H52
P2437,H53
P1683,H46
P2341,H44
P2341,H48
P2340,H51
P2158,H50
P1710,H48
P1711,H49
P1469,H45
P250,H11
P631,H27
P631,H29
P1965,H48
P1964,H49
P1901,H30
P1714,H48
P2052,H45
P2053,H22
P853,H12
P853,H17
P852,H12
P852,H17
P2536,H26
P2537,H26
P2063,H20
P2063,H26
P2526,H31
P2527,H31
P955,H26
P930,H22
P1953,H15
P1952,H42
P2072,H43
P2073,H35
P1455,H17
P1454,H24
P2178,H50
P2179,H51
P2067,H45
P2215,H49
P2214,H5
P2065,H24
P2064,H41
P1994,H30
P657,H31
P42,H3
P42,H10
P2541,H49
P2540,H5
P2395,H11
P2590,H5
P2591,H53
P995,H2
P995,H5
P2578,H39
P2579,H32
P1932,H15
P1993,H21
P1992,H39
P2087,H38
P2086,H5
P550,H16
P550,H18
P1997,H26
P1996,H33
P2267,H33
P2266,H22
P1693,H38
P1692,H32
P1523,H25
P1523,H33
P1522,H19
P1522,H30
P935,H11
P2089,H49
P2088,H22
P1257,H15
P1415,H42
P1414,H22
P2221,H29
P2221,H50
P2220,H24
P1144,H22
P2574,H38
P2575,H5
P1973,H11
P1847,H15
P1113,H39
P2543,H45
P2542,H42
P1940,H42
P1375,H43
P2507,H33
P2506,H37
P2106,H33
P792,H32
P1938,H2
P1938,H5
P1939,H24
P482,H12
P482,H17
P2011,H48
P2010,H15
P1970,H15
P1606,H15
P2078,H21
P2079,H33
P1237,H24
P2607,H42
P2606,H33
P1974,H21
P396,H20
P396,H27
P1898,H26
P1899,H21
P1829,H48
P1828,H15
P709,H17
P2380,H15
P2381,H11
P219,H3
P219,H10
P2208,H22
P2209,H22
P1391,H30
