parasite_leaf:,host_leaf
P96,H17
P97,H5
P94,H14
P93,H14
P82,H15
P28,H8
P28,H14
P18,H2
P18,H5
P118,H5
P119,H5
P113,H5
P151,H24
P150,H5
P121,H30
P36,H11
P36,H12
P144,H33
P145,H31
P108,H32
P71,H19
P49,H12
P49,H19
P45,H17
P162,H38
P163,H39
P125,H15
P63,H24
P41,H17
P106,H30
P107,H31
P101,H14
P102,H30
P103,H31
P98,H24
P99,H24
P68,H24
P158,H38
P159,H39
P43,H17
P32,H4
P32,H6
P160,H38
P161,H39
P67,H24
P104,H30
P105,H31
P76,H23
P148,H27
P149,H27
P169,H33
P168,H36
P153,H37
P166,H29
P167,H29
P91,H6
P130,H34
P131,H35
P111,H24
P139,H6
P138,H34
P129,H35
P89,H29
P47,H4
P47,H6
P156,H17
P157,H17
P135,H6
P80,H23
P59,H23
P154,H36
P155,H37
P164,H30
P165,H36
P73,H27
P126,H34
P127,H35
P142,H29
P143,H29
P141,H29
P137,H33
P39,H11
P39,H12
P38,H14
P147,H19
P146,H14
P132,H6
P123,H5
P114,H15
P115,H15
P25,H2
P25,H5
P24,H2
P24,H5
