parasite_leaf:,host_leaf
P44,H10
P44,H13
P45,H10
P45,H12
P634,H48
P635,H49
P527,H45
P914,H56
P915,H57
P671,H51
P544,H21
P702,H11
P703,H21
P308,H11
P470,H38
P471,H36
P704,H51
P705,H46
P910,H56
P911,H57
P263,H32
P47,H10
P47,H12
P936,H54
P937,H30
P817,H55
P747,H52
P273,H35
P127,H23
P39,H7
P39,H11
P140,H14
P140,H18
P608,H21
P609,H21
P716,H16
P717,H16
P367,H33
P367,H38
P366,H33
P366,H39
P874,H32
P875,H37
P200,H2
P200,H16
P193,H16
P408,H32
P409,H26
P659,H23
P658,H42
P501,H43
P562,H46
P563,H47
P492,H42
P493,H43
P909,H11
P908,H16
P787,H32
P584,H46
P555,H47
P241,H25
P241,H31
P878,H30
P879,H30
P336,H36
P337,H37
P607,H40
P607,H47
P621,H11
P620,H42
P497,H43
P556,H46
P557,H47
P580,H6
P580,H15
P581,H45
P656,H44
P656,H48
P657,H15
P735,H7
P735,H11
P734,H49
P679,H45
P521,H45
P797,H52
P796,H51
P916,H56
P917,H57
P653,H46
P369,H38
P655,H18
P655,H27
P654,H27
P884,H42
P885,H42
P689,H32
P495,H43
P569,H40
P569,H47
P568,H46
P623,H22
P623,H35
P622,H47
P724,H46
P725,H48
P506,H6
P506,H15
P507,H15
P332,H36
P333,H37
P181,H23
P891,H35
P890,H31
P870,H31
P592,H16
P907,H31
P906,H16
P586,H12
P586,H32
P587,H11
P392,H16
P820,H54
P821,H55
P751,H52
P281,H35
P706,H15
P707,H31
P133,H13
P133,H23
P79,H15
P430,H11
P431,H15
P217,H20
P217,H29
P935,H32
P934,H28
P109,H21
P806,H30
P807,H37
P813,H25
P813,H31
P859,H54
P858,H31
P624,H48
P625,H49
P517,H45
P509,H15
P508,H16
P429,H16
P95,H15
P617,H28
P616,H16
P407,H16
P719,H27
P718,H49
P642,H48
P535,H45
P644,H48
P645,H49
P537,H45
P784,H27
P785,H27
P709,H27
P439,H32
P418,H26
P185,H27
P247,H13
P247,H23
P246,H16
P204,H16
P788,H51
P789,H51
P912,H56
P913,H57
P371,H38
P356,H36
P343,H37
P344,H36
P345,H37
P51,H10
P51,H13
P502,H42
P503,H43
P832,H54
P833,H55
P765,H52
P558,H40
P558,H46
P559,H47
P388,H12
P388,H32
P295,H13
P295,H23
P680,H51
P681,H21
P922,H56
P923,H57
P781,H37
P361,H38
P291,H22
P291,H35
P872,H55
P873,H55
P844,H54
P799,H29
P755,H52
P926,H56
P927,H57
P852,H32
P346,H36
P347,H36
P355,H9
P355,H24
P354,H37
P474,H13
P474,H23
P740,H28
P741,H16
P840,H54
P841,H55
P773,H52
P739,H11
P738,H31
P729,H26
P403,H11
P632,H48
P633,H49
P525,H45
P857,H29
P856,H48
P631,H49
P523,H45
P324,H11
P325,H15
P425,H25
P425,H30
P424,H26
P183,H27
P889,H51
P888,H43
P486,H42
P602,H47
P603,H47
P550,H46
P77,H4
P77,H9
P515,H26
P514,H29
P222,H28
P196,H21
P896,H54
P897,H29
P837,H55
P769,H52
P614,H45
P636,H48
P637,H49
P380,H28
P307,H28
P215,H29
P135,H13
P135,H23
P416,H28
P417,H36
P478,H35
P479,H37
P818,H54
P819,H55
P882,H52
P883,H43
P114,H6
P114,H15
P158,H14
P158,H18
P159,H15
P611,H24
P611,H45
P610,H42
P489,H43
P710,H47
P711,H31
P552,H46
P253,H2
P253,H17
P252,H21
P268,H18
P268,H26
P341,H17
P341,H37
P842,H54
P843,H55
P775,H52
P726,H36
P598,H36
P834,H54
P835,H55
P767,H34
P767,H52
P327,H21
P378,H32
P379,H30
P904,H48
P905,H48
P809,H37
P929,H35
P928,H43
P574,H29
P212,H20
P212,H28
P791,H51
P790,H21
P436,H31
P483,H38
P482,H30
P426,H27
P427,H16
P650,H48
P651,H49
P898,H45
P899,H16
P920,H56
P921,H57
P511,H23
P372,H30
P373,H37
P461,H15
P460,H36
P590,H24
P590,H45
P591,H29
P640,H48
P641,H49
P595,H27
P594,H43
P618,H42
P619,H47
P560,H46
P561,H47
P243,H25
P243,H31
P421,H33
P421,H39
P892,H31
P893,H36
P723,H11
P722,H30
P815,H51
P814,H48
P627,H49
P519,H45
P863,H27
P862,H31
P713,H27
P860,H35
P861,H23
P851,H43
P376,H16
P69,H7
P69,H11
P110,H8
P110,H20
P396,H8
P396,H21
P397,H15
P349,H21
P660,H35
P661,H43
P218,H20
P218,H28
P219,H29
P504,H21
P505,H16
P731,H17
P731,H36
P730,H23
P316,H15
P802,H15
P803,H28
P901,H52
P900,H28
P714,H27
P715,H31
P173,H16
P334,H36
P335,H37
P696,H41
P696,H43
P697,H38
P490,H42
P447,H19
P447,H40
P745,H38
P744,H15
P902,H35
P903,H31
P822,H54
P823,H55
P753,H52
P259,H23
P312,H13
P312,H23
P313,H23
P143,H10
P143,H12
P924,H56
P925,H57
P805,H38
P918,H56
P919,H57
P866,H51
P867,H32
P849,H37
P801,H36
P721,H46
P365,H38
P265,H12
P265,H32
P301,H18
P301,H26
P300,H26
P187,H18
P187,H27
P303,H28
P302,H16
P932,H21
P933,H49
P588,H11
P589,H47
P778,H11
P779,H11
P156,H14
P156,H19
P157,H13
P157,H23
P828,H54
P829,H55
P761,H52
P414,H11
P315,H25
P315,H30
P423,H22
P423,H35
P422,H16
P880,H15
P881,H15
P675,H30
P82,H14
P82,H18
P55,H6
P55,H15
P153,H2
P153,H17
P854,H23
P855,H23
P691,H23
P826,H54
P827,H55
P759,H52
P782,H27
P783,H30
P794,H45
P795,H45
P577,H26
P648,H48
P649,H49
P930,H28
P931,H31
P894,H28
P733,H37
P582,H35
P469,H37
P572,H47
P573,H47
P564,H46
P838,H54
P839,H55
P771,H52
P869,H54
P868,H36
P285,H35
P677,H13
P677,H23
P676,H27
P596,H23
P830,H54
P831,H55
P763,H52
P433,H31
P287,H35
P288,H22
P288,H34
P289,H35
P66,H4
P66,H8
P72,H10
P72,H13
P239,H25
P239,H31
P877,H35
P876,H28
P694,H30
P646,H48
P647,H49
P539,H45
P865,H26
P864,H47
P566,H46
P638,H44
P638,H48
P639,H49
P531,H45
P824,H54
P825,H55
P757,H52
P283,H35
P472,H26
P473,H26
P601,H32
P600,H16
P604,H28
P605,H28
P350,H13
P350,H23
P148,H13
P148,H23
P221,H20
P221,H29
P687,H35
P686,H27
P390,H20
P390,H28
P382,H28
P887,H28
P886,H45
P684,H35
P846,H54
P847,H55
