parasite_leaf:,host_leaf
P370,H28
P371,H29
P504,H31
P505,H29
P432,H19
P392,H24
P392,H30
P393,H31
P562,H32
P563,H33
P527,H19
P173,H3
P173,H7
P221,H2
P221,H5
P369,H15
P369,H29
P368,H28
P431,H14
P431,H19
P636,H36
P637,H37
P532,H19
P242,H9
P242,H10
P380,H28
P381,H29
P326,H17
P516,H16
P517,H16
P417,H26
P387,H16
P147,H11
P147,H15
P642,H36
P643,H37
P579,H32
P271,H21
P233,H16
P618,H36
P619,H37
P269,H21
P425,H7
P425,H20
P626,H36
P627,H37
P265,H21
P664,H22
P665,H22
P449,H27
P285,H23
P466,H31
P467,H31
P486,H30
P487,H27
P604,H33
P605,H28
P671,H30
P670,H32
P204,H17
P575,H22
P574,H23
P463,H23
P498,H22
P499,H22
P400,H30
P401,H31
P317,H18
P317,H25
P303,H11
P303,H15
P235,H14
P235,H19
P508,H19
P509,H29
P358,H28
P359,H29
P174,H3
P174,H6
P589,H10
P589,H35
P588,H34
P686,H27
P687,H27
P603,H22
P475,H23
P342,H26
P696,H26
P697,H26
P333,H27
P638,H36
P639,H37
P571,H31
P245,H21
P614,H36
P615,H37
P257,H21
P338,H6
P338,H26
P339,H27
P95,H3
P95,H7
P436,H28
P437,H26
P422,H5
P473,H7
P473,H21
P692,H2
P692,H5
P693,H26
P690,H34
P691,H23
P599,H35
P455,H21
P569,H30
P568,H31
P656,H28
P657,H28
P367,H29
P288,H5
P289,H21
P651,H28
P650,H5
P600,H16
P383,H6
P383,H27
P382,H19
P435,H19
P434,H17
P622,H36
P623,H37
P179,H5
P61,H8
P61,H13
P41,H3
P41,H6
P238,H3
P238,H6
P352,H26
P353,H27
P546,H32
P547,H33
P572,H32
P573,H32
P551,H33
P460,H31
P426,H31
P421,H31
P398,H30
P669,H36
P668,H27
P346,H26
P336,H26
P337,H27
P88,H3
P88,H6
P512,H21
P513,H21
P612,H36
P613,H37
P67,H3
P67,H6
P531,H28
P530,H26
P628,H36
P629,H37
P341,H27
P362,H28
P363,H29
P106,H11
P106,H14
P329,H12
P329,H16
P594,H34
P595,H35
P157,H17
P586,H34
P587,H35
P153,H2
P153,H5
P525,H31
P524,H29
P438,H17
P523,H30
P522,H17
P456,H5
P241,H16
P240,H5
P418,H12
P418,H16
P554,H32
P555,H33
P482,H30
P149,H16
P129,H12
P129,H17
P673,H25
P673,H32
P672,H32
P654,H5
P495,H23
P453,H5
P458,H28
P459,H28
P377,H29
P304,H22
P279,H23
P582,H34
P583,H35
P396,H30
P397,H31
P544,H32
P545,H33
P590,H34
P591,H35
P653,H30
P652,H27
P344,H26
P558,H25
P558,H32
P559,H33
P510,H29
P492,H16
P385,H16
P648,H19
P649,H19
P211,H16
P539,H19
P538,H21
P497,H13
P497,H23
P616,H36
P617,H37
P491,H16
P490,H21
P413,H26
P262,H7
P262,H20
P126,H12
P126,H16
P484,H17
P485,H23
P620,H36
P621,H37
P287,H13
P287,H23
P444,H13
P444,H22
P445,H16
P406,H13
P406,H22
P378,H28
P379,H29
P320,H5
P584,H34
P585,H35
P488,H7
P488,H20
P689,H17
P688,H37
P634,H36
P259,H21
P680,H29
P681,H16
P372,H28
P514,H29
P515,H21
P465,H17
P405,H27
P374,H28
P365,H15
P365,H29
P560,H32
P561,H33
P518,H28
P203,H14
P203,H19
P640,H36
P641,H37
P577,H19
P267,H21
P222,H19
P192,H14
P192,H18
P33,H2
P33,H5
P5,H2
P5,H5
P20,H3
P20,H6
P666,H28
P667,H22
P361,H29
P684,H34
P685,H34
P597,H35
P447,H21
P348,H6
P348,H26
P349,H27
P415,H23
P414,H26
P351,H27
P567,H31
P566,H27
P354,H26
P331,H17
P280,H13
P280,H22
P281,H23
P556,H32
P557,H33
P507,H26
P553,H25
P553,H33
P552,H32
P647,H5
P646,H26
P335,H6
P335,H27
P534,H21
P535,H21
P608,H36
P609,H37
P565,H29
P564,H5
P451,H5
P695,H33
P694,H17
P528,H17
P300,H17
P679,H31
P678,H17
P162,H17
P674,H16
P675,H16
P166,H8
P166,H13
P676,H37
P677,H37
P630,H36
P478,H16
P660,H32
P661,H29
P549,H33
P610,H36
P611,H37
P251,H21
P112,H3
P112,H7
P580,H34
P581,H35
P295,H9
P295,H10
P592,H10
P592,H34
P593,H35
P47,H9
P47,H10
P662,H31
P663,H37
P536,H31
P442,H31
P390,H30
P540,H32
P541,H33
P191,H14
P191,H19
P502,H15
P502,H28
P503,H22
P441,H26
P357,H29
P282,H22
P283,H23
P177,H17
P606,H36
P607,H37
P247,H21
P471,H2
P471,H5
P683,H16
P682,H5
P409,H5
P644,H36
P645,H21
P625,H37
P410,H17
P120,H16
P31,H3
P31,H7
P110,H3
P110,H7
P111,H5
P131,H12
P131,H17
P501,H23
P500,H5
P659,H16
P658,H17
P198,H16
P481,H9
P481,H10
P632,H36
P633,H37
P469,H23
P255,H21
P77,H5
