parasite_leaf:,host_leaf
P9,H1
P9,H2
P830,H24
P830,H29
P831,H23
P831,H25
P799,H29
P4234,H88
P4235,H89
P3437,H78
P1858,H40
P4424,H77
P4425,H77
P3382,H76
P3235,H72
P2763,H69
P2072,H40
P1264,H27
P2265,H20
P2265,H44
P2264,H63
P4339,H52
P4338,H28
P4368,H62
P4369,H62
P2665,H60
P1503,H52
P4484,H90
P4485,H91
P3527,H81
P2916,H49
P2916,H72
P2917,H73
P1191,H48
P1242,H30
P1242,H37
P1243,H37
P1995,H30
P1995,H37
P3413,H45
P3412,H37
P875,H21
P875,H46
P2670,H47
P2670,H48
P2671,H48
P2909,H49
P2909,H73
P2908,H72
P138,H12
P138,H20
P880,H21
P880,H47
P1252,H2
P1252,H10
P4036,H86
P4037,H87
P1248,H21
P1248,H46
P376,H2
P376,H11
P288,H24
P288,H29
P284,H2
P284,H11
P311,H2
P311,H10
P4133,H84
P4132,H27
P2787,H41
P2647,H67
P4092,H65
P4093,H60
P4306,H65
P4307,H84
P3007,H28
P3006,H27
P4295,H81
P4294,H11
P2492,H41
P2493,H41
P1924,H41
P658,H2
P658,H11
P4193,H63
P4192,H77
P3330,H76
P2735,H69
P1875,H60
P4785,H52
P4784,H89
P4214,H88
P3415,H78
P2313,H40
P2312,H11
P456,H7
P456,H13
P1524,H32
P1524,H53
P1525,H33
P1455,H52
P2911,H49
P2911,H73
P2910,H49
P2910,H72
P1181,H48
P887,H21
P887,H46
P4349,H37
P4348,H86
P4063,H87
P2547,H27
P4662,H86
P4663,H86
P4053,H87
P4078,H86
P4079,H87
P4268,H88
P4269,H89
P993,H24
P993,H29
P3392,H34
P3393,H34
P3731,H50
P3731,H57
P3730,H57
P3846,H42
P3846,H82
P3847,H83
P2616,H66
P2617,H67
P4480,H90
P4481,H91
P3523,H81
P4598,H64
P4599,H78
P3895,H81
P2259,H65
P4096,H65
P4097,H57
P4748,H92
P4749,H93
P4186,H64
P4187,H64
P4596,H65
P4597,H55
P2669,H13
P2248,H64
P4332,H52
P4333,H52
P2928,H72
P2929,H73
P2334,H48
P2335,H29
P2125,H20
P2125,H45
P2624,H66
P2625,H67
P3708,H62
P3709,H62
P2185,H63
P2497,H63
P2496,H37
P1573,H33
P4782,H45
P4783,H37
P3515,H34
P3514,H77
P3376,H68
P3376,H76
P3067,H34
P2737,H69
P1879,H60
P4222,H88
P4223,H89
P3423,H78
P921,H43
P4358,H67
P4359,H67
P2562,H66
P1379,H31
P1379,H34
P3112,H37
P3113,H37
P3025,H34
P3179,H28
P3178,H29
P2108,H33
P941,H16
P941,H26
P4264,H88
P4265,H89
P4650,H29
P4651,H29
P4318,H78
P3159,H72
P4040,H86
P4041,H87
P770,H24
P770,H28
P1916,H24
P1916,H29
P3796,H29
P3797,H41
P4814,H66
P4815,H76
P2631,H67
P2481,H55
P2578,H25
P2578,H66
P2579,H67
P4528,H90
P4529,H91
P3591,H81
P3177,H29
P3978,H84
P3979,H85
P4129,H62
P4128,H52
P429,H24
P429,H28
P4774,H92
P4775,H93
P4679,H90
P3859,H83
P3175,H57
P1613,H29
P1939,H35
P1939,H43
P3164,H43
P3165,H40
P3684,H61
P3684,H69
P3685,H74
P3388,H77
P3340,H76
P2747,H69
P1895,H60
P4248,H88
P4249,H89
P3451,H78
P2345,H40
P1974,H52
P1975,H57
P3338,H76
P3339,H77
P3909,H72
P3908,H69
P3318,H74
P3319,H75
P3694,H60
P3695,H60
P3776,H78
P3777,H78
P4228,H88
P4229,H89
P1529,H11
P4804,H48
P4805,H83
P4788,H89
P4232,H88
P3435,H78
P1826,H34
P4148,H65
P4149,H66
P2230,H64
P3725,H34
P3724,H54
P3671,H63
P3614,H6
P3614,H33
P2338,H52
P3478,H40
P3479,H69
P454,H19
P454,H22
P443,H7
P443,H13
P491,H30
P491,H37
P2196,H46
P2196,H62
P2197,H63
P2106,H30
P2106,H36
P389,H6
P389,H33
P2217,H53
P2217,H65
P2216,H64
P1451,H32
P1451,H52
P1388,H47
P1388,H48
P4611,H90
P4610,H85
P3928,H84
P2827,H71
P2626,H66
P2627,H67
P2964,H72
P2965,H73
P2725,H41
P2403,H40
P2152,H62
P2153,H63
P2504,H45
P2505,H27
P724,H44
P1440,H20
P1440,H44
P1441,H37
P1626,H54
P1627,H55
P3221,H44
P3220,H41
P3051,H72
P1812,H45
P710,H20
P710,H44
P711,H45
P3052,H45
P3053,H60
P2000,H29
P2015,H34
P2014,H55
P1656,H38
P1656,H54
P3563,H22
P3563,H81
P4508,H90
P4509,H91
P2094,H11
P4262,H88
P4263,H89
P3467,H78
P4068,H86
P4069,H87
P3014,H29
P4084,H86
P4085,H87
P3735,H28
P4374,H33
P4375,H76
P2728,H33
P1331,H33
P578,H39
P578,H40
P4826,H41
P4827,H41
P3649,H75
P2901,H71
P1425,H28
P353,H2
P353,H11
P979,H34
P978,H37
P2428,H37
P2429,H37
P1527,H47
P1527,H49
P4667,H74
P4666,H84
P3983,H85
P3744,H36
P487,H30
P487,H37
P3227,H29
P3226,H36
P230,H13
P495,H24
P495,H28
P1060,H24
P1060,H28
P4272,H88
P4273,H89
P3892,H81
P3528,H22
P3528,H80
P401,H2
P401,H10
P3085,H36
P3084,H37
P1405,H45
P4538,H90
P4539,H91
P3603,H60
P3535,H81
P1005,H19
P1005,H22
P3092,H37
P3093,H54
P2678,H66
P3127,H66
P3126,H67
P3037,H73
P3635,H48
P3634,H78
P4242,H88
P4243,H89
P2142,H27
P1648,H54
P1649,H55
P4022,H43
P4023,H43
P3181,H45
P2054,H43
P1726,H43
P4706,H92
P4707,H93
P3815,H83
P4780,H54
P4781,H54
P4191,H54
P4091,H11
P3726,H13
P2301,H36
P3109,H19
P3109,H22
P4594,H13
P4595,H57
P3203,H44
P3202,H37
P1342,H40
P678,H6
P678,H33
P2235,H53
P2235,H65
P2234,H64
P4433,H13
P4432,H52
P3328,H65
P3329,H41
P2244,H64
P1537,H52
P1477,H52
P3646,H33
