parasite_leaf:,host_leaf
P83,H9
P83,H10
P1282,H27
P1283,H30
P1065,H22
P1065,H27
P942,H27
P2742,H48
P2743,H49
P2500,H16
P862,H25
P468,H24
P731,H20
P731,H25
P1966,H40
P1967,H41
P1320,H35
P1932,H40
P1933,H41
P518,H20
P518,H24
P1287,H29
P1287,H32
P1286,H24
P977,H24
P1940,H40
P1941,H41
P2550,H35
P2551,H23
P2420,H46
P2421,H47
P841,H4
P841,H7
P722,H26
P1720,H27
P1721,H27
P1381,H16
P524,H20
P524,H25
P2618,H40
P2619,H43
P2567,H40
P2005,H41
P1805,H16
P2652,H35
P2653,H35
P2388,H35
P2808,H50
P2809,H51
P353,H13
P353,H23
P609,H22
P609,H27
P608,H26
P1630,H25
P1631,H25
P1236,H33
P2784,H50
P2785,H51
P50,H4
P50,H7
P2400,H46
P2401,H47
P2402,H46
P2403,H47
P563,H15
P563,H21
P2760,H46
P2761,H45
P2407,H47
P1924,H40
P1925,H41
P1145,H35
P424,H5
P424,H12
P956,H11
P956,H17
P957,H31
P2774,H50
P2775,H51
P1996,H34
P1996,H40
P1997,H41
P2483,H19
P2483,H30
P2482,H20
P2482,H24
P2033,H20
P2033,H24
P1102,H26
P1107,H26
P1106,H23
P2008,H40
P2009,H41
P2271,H26
P2270,H36
P2154,H42
P2155,H43
P606,H26
P607,H27
P2160,H42
P2161,H43
P1559,H36
P661,H27
P2334,H44
P2335,H45
P2444,H46
P2445,H47
P355,H6
P355,H14
P175,H6
P175,H14
P370,H6
P370,H14
P2816,H50
P2817,H51
P2888,H41
P2889,H35
P2662,H17
P2663,H17
P317,H6
P317,H14
P2824,H50
P2825,H51
P2573,H42
P153,H4
P153,H7
P584,H25
P585,H25
P464,H24
P1922,H40
P1923,H41
P1139,H35
P31,H4
P31,H6
P114,H5
P114,H13
P1592,H18
P1592,H37
P2023,H30
P2022,H36
P2182,H42
P2183,H43
P1595,H36
P1048,H8
P1048,H18
P2288,H44
P2289,H45
P681,H22
P681,H26
P2366,H44
P2367,H45
P2109,H23
P2525,H23
P2524,H32
P2881,H51
P2880,H45
P2304,H44
P931,H26
P78,H4
P78,H7
P314,H8
P314,H19
P315,H8
P315,H18
P2535,H26
P2534,H43
P2208,H42
P2210,H42
P2211,H43
P1543,H36
P474,H20
P474,H24
P658,H20
P658,H25
P659,H25
P2356,H44
