parasite_leaf:,host_leaf
P12,H6
P12,H11
P334,H43
P335,H17
P275,H36
P264,H43
P262,H41
P212,H28
P212,H40
P95,H22
P95,H29
P348,H23
P349,H23
P128,H23
P327,H43
P326,H39
P272,H43
P238,H42
P240,H42
P241,H43
P207,H39
P156,H23
P96,H22
P96,H28
P97,H22
P97,H29
P350,H40
P351,H41
P256,H23
P222,H10
P223,H23
P181,H8
P181,H12
P316,H32
P317,H12
P229,H39
P162,H20
P214,H40
P215,H41
P268,H32
P269,H7
P167,H12
P315,H7
P314,H29
P346,H44
P347,H45
P319,H40
P71,H8
P71,H13
P32,H10
P23,H4
P23,H7
P22,H7
P31,H1
P31,H2
P48,H11
P48,H18
P324,H37
P325,H20
P182,H36
P231,H26
P230,H30
P227,H32
P344,H44
P345,H45
P309,H43
P68,H10
P169,H16
P168,H23
P138,H17
P26,H6
P26,H10
P82,H9
P82,H16
P83,H7
P290,H7
P291,H7
P277,H29
P336,H44
P337,H45
P85,H8
P85,H13
P112,H30
P113,H30
P184,H36
P185,H37
P332,H37
P333,H37
P253,H37
P284,H36
P285,H36
P331,H43
P330,H16
P297,H17
P173,H16
P43,H17
P34,H4
P34,H7
P321,H10
P320,H42
P260,H10
P176,H27
P177,H30
P120,H10
P114,H26
P249,H25
P249,H33
P248,H27
P190,H10
P191,H16
P130,H23
P279,H17
P278,H23
P170,H25
P170,H32
P294,H33
P295,H16
P255,H12
P225,H20
P147,H33
P150,H13
P150,H35
P151,H13
P151,H34
P247,H31
P247,H37
P246,H38
P246,H42
P237,H43
P205,H39
P153,H34
P91,H17
P234,H42
P235,H43
P312,H39
P313,H16
P149,H34
P21,H12
P78,H24
P78,H26
P219,H6
P219,H10
P218,H17
P198,H9
P198,H17
P307,H33
P306,H40
P301,H32
P353,H32
P352,H7
P158,H2
P158,H14
P143,H30
P140,H24
P140,H27
P192,H33
P193,H33
P310,H32
P311,H36
P195,H33
P245,H34
P244,H23
P221,H23
P122,H30
P304,H37
P305,H37
P188,H36
P243,H7
P242,H20
P40,H9
P40,H16
P53,H9
P53,H16
P155,H19
P155,H30
P303,H41
P302,H23
P342,H44
P343,H45
P270,H17
P211,H29
P135,H29
P92,H22
P92,H28
P328,H40
P329,H40
P288,H27
P233,H10
P281,H19
P281,H30
P280,H29
P298,H17
P299,H41
P209,H7
P197,H17
P340,H44
P341,H45
P282,H17
P258,H23
P200,H23
P119,H29
P55,H15
P55,H20
P322,H23
P323,H23
P266,H36
P338,H44
P339,H45
