parasite_leaf:,host_leaf
P2866,H56
P2867,H56
P3023,H68
P3023,H71
P3836,H92
P3837,H93
P4016,H89
P4016,H91
P4017,H88
P3590,H56
P3326,H86
P3327,H87
P2704,H57
P3227,H16
P3226,H83
P3987,H37
P3986,H82
P3245,H75
P2938,H80
P2939,H81
P2788,H57
P1164,H56
P813,H13
P813,H16
P2725,H65
P2724,H44
P3278,H68
P3278,H70
P3279,H70
P2768,H70
P2247,H71
P2193,H69
P647,H12
P647,H25
P1984,H64
P1985,H65
P1662,H57
P1146,H56
P2838,H78
P2839,H79
P3020,H44
P3021,H44
P1208,H44
P3063,H67
P3063,H76
P3062,H71
P2250,H70
P3598,H69
P3599,H33
P3348,H33
P3349,H21
P3257,H84
P867,H24
P867,H41
P866,H30
P3804,H92
P3805,H93
P3667,H91
P3425,H88
P3243,H66
P3322,H86
P3323,H87
P3324,H86
P3325,H87
P2701,H35
P620,H12
P620,H25
P2382,H37
P2383,H37
P764,H2
P764,H48
P3850,H16
P3851,H16
P2971,H78
P1589,H16
P1369,H19
P1369,H21
P3876,H94
P3877,H95
P1292,H37
P3902,H94
P3903,H95
P4250,H20
P4251,H55
P3890,H94
P3891,H95
P675,H2
P675,H49
P827,H8
P827,H22
P826,H14
P826,H44
P4090,H20
P4091,H20
P3465,H81
P2802,H14
P2802,H44
P1417,H44
P2460,H44
P2461,H44
P3888,H94
P3889,H95
P1614,H44
P3541,H16
P3540,H20
P2290,H71
P2414,H70
P2415,H21
P3972,H31
P3972,H69
P3973,H41
P1782,H44
P1161,H45
P1161,H57
P2352,H56
P2353,H57
P4152,H56
P4153,H56
P4023,H91
P4217,H39
P4216,H75
P1400,H56
P4208,H60
P4209,H33
P4076,H30
P2874,H57
P2164,H57
P1162,H56
P3460,H34
P3460,H88
P3461,H87
P3814,H92
P3815,H93
P3677,H91
P3497,H61
P3228,H57
P1463,H35
P1148,H56
P3878,H94
P3879,H95
P1408,H20
P1253,H26
P1253,H54
P1252,H25
P1753,H46
P1753,H52
P1752,H33
P1219,H23
P1219,H37
P4177,H16
P4176,H94
P3873,H95
P427,H39
P2650,H76
P2651,H77
P2339,H57
P2109,H66
P2546,H74
P2547,H75
P1738,H27
P1738,H34
P1739,H27
P1739,H35
P3377,H34
P3377,H88
P3766,H92
P3767,H93
P4079,H60
P4078,H91
P1808,H16
P2927,H73
P2927,H81
P2926,H80
P2513,H72
P2723,H25
P2722,H21
P2676,H61
P2601,H61
P3027,H30
P3026,H57
P2745,H57
P2542,H57
P1654,H16
P180,H19
P180,H21
P2294,H20
P2295,H20
P324,H27
P324,H34
P3234,H33
P3235,H84
P2707,H21
P2404,H25
P1191,H30
P888,H27
P888,H35
P3118,H82
P3119,H83
P3120,H82
P3121,H83
P1756,H32
P1756,H38
P2690,H14
P2690,H44
P2691,H64
P4202,H55
P4203,H79
P4085,H55
P3983,H20
P1048,H26
P1048,H54
P4146,H87
P4147,H87
P3318,H86
P3494,H47
P3495,H69
P3060,H30
P3061,H78
P4206,H16
P4207,H47
P446,H22
P1258,H19
P1258,H20
P4169,H74
P4168,H82
P3845,H69
P3137,H83
P3560,H58
P3560,H65
P3561,H65
P1960,H64
P2896,H80
P2897,H81
P2479,H72
P1194,H20
P2614,H76
P2615,H77
P2119,H66
P2558,H74
P2559,H75
P2258,H70
P2259,H71
P2205,H69
P3340,H54
P3340,H86
P3341,H87
P3153,H83
P2675,H55
P1067,H55
P37,H6
P37,H8
P288,H13
P288,H16
P2245,H68
P2245,H71
P2244,H70
P2191,H69
P479,H17
P479,H43
P478,H17
P478,H42
P1436,H42
P1436,H58
P2890,H80
P2891,H81
P3214,H72
P3215,H35
P2878,H37
P2879,H37
P2015,H37
P821,H32
P821,H38
P820,H29
P820,H33
P808,H43
P87,H13
P87,H16
P456,H24
P456,H40
P1722,H24
P1722,H41
P1723,H44
P4178,H82
P4179,H82
P3469,H64
P3123,H83
P2051,H30
P1391,H22
P459,H24
P459,H41
P1814,H40
P1815,H40
P4074,H25
P4075,H39
P15,H3
P15,H5
P472,H17
P472,H42
P1612,H15
P1612,H31
P3934,H94
P3935,H95
P3236,H21
P2865,H40
P1000,H17
P1000,H43
P629,H17
P629,H43
P869,H19
P869,H20
P1328,H57
P1329,H57
P1166,H56
P2094,H48
P2094,H51
P3522,H60
P3523,H60
P1413,H43
P1963,H58
P1963,H65
P1962,H64
P2898,H80
P2899,H81
P2481,H72
P475,H43
P464,H17
P464,H42
P697,H32
P697,H38
P961,H22
P960,H33
P2490,H59
P2490,H73
P4104,H72
P4105,H40
P1644,H29
P1644,H33
P3863,H40
P3862,H92
P4053,H56
P4052,H93
P3621,H91
P3369,H88
P786,H43
P1100,H26
P1100,H55
P3800,H92
P3801,H93
P3663,H91
P3417,H88
P3043,H47
P1905,H35
P4173,H22
P4172,H84
P3171,H85
P2810,H78
P2811,H79
P1966,H64
P1967,H65
P2900,H80
P2901,H81
P2483,H72
P1359,H30
P1355,H16
P2924,H80
P2925,H81
P3518,H72
P3519,H72
P2069,H55
P2912,H80
P2913,H81
P2499,H72
P1964,H64
P1965,H65
P3440,H70
P3441,H70
P3230,H52
P2616,H76
P2617,H77
P3601,H72
P3600,H66
P2561,H62
P2561,H75
P2560,H74
