parasite_leaf:,host_leaf
P18,H4
P18,H7
P227,H24
P227,H29
P518,H40
P519,H41
P744,H13
P745,H35
P246,H29
P520,H28
P520,H40
P521,H41
P225,H24
P225,H29
P516,H40
P517,H41
P454,H30
P455,H30
P530,H40
P531,H41
P277,H31
P239,H5
P239,H9
P486,H36
P487,H36
P737,H13
P736,H37
P498,H38
P499,H39
P704,H46
P705,H47
P603,H42
P399,H29
P650,H25
P651,H35
P388,H31
P389,H31
P272,H30
P538,H40
P539,H41
P407,H32
P625,H41
P624,H30
P275,H31
P121,H1
P121,H3
P646,H9
P647,H9
P364,H31
P293,H18
P293,H26
P714,H46
P715,H47
P615,H42
P580,H30
P561,H3
P561,H30
P163,H8
P163,H10
P89,H21
P695,H45
P694,H30
P267,H31
P310,H22
P310,H25
P656,H25
P657,H25
P458,H25
P445,H25
P302,H30
P269,H3
P269,H31
P63,H8
P63,H10
P391,H35
P390,H11
P118,H8
P118,H11
P178,H8
P178,H11
P424,H20
P424,H34
P425,H9
P353,H35
P401,H34
P400,H9
P644,H39
P645,H39
P496,H38
P149,H8
P149,H10
P510,H39
P511,H39
P492,H38
P548,H34
P549,H9
P343,H35
P546,H21
P547,H21
P677,H3
P677,H30
P676,H21
P252,H30
P253,H31
P160,H19
P160,H23
P161,H11
P195,H8
P195,H10
P633,H41
P632,H42
P754,H47
P755,H47
P706,H46
P720,H46
P721,H47
P687,H38
P607,H42
P175,H13
P159,H12
P159,H15
P416,H11
P417,H11
P522,H40
P523,H41
P223,H29
P141,H22
P141,H25
P512,H40
P513,H41
P217,H24
P217,H29
P738,H25
P739,H42
P627,H25
P702,H46
P703,H47
P601,H42
P386,H11
P452,H21
P453,H30
P708,H46
P709,H47
P609,H42
P474,H36
P475,H37
P380,H13
P617,H40
P616,H11
P462,H36
P463,H37
P248,H9
P249,H9
P480,H36
P481,H37
P451,H30
P477,H10
P477,H37
P476,H36
P588,H41
P589,H35
P540,H40
P730,H9
P731,H9
P35,H5
P35,H9
P186,H22
P186,H25
P187,H13
P662,H44
P663,H45
P330,H21
P456,H26
P457,H26
P203,H27
P215,H24
P215,H29
P433,H20
P433,H35
P432,H27
P536,H40
P537,H41
P526,H40
P527,H41
P666,H44
P667,H45
P408,H30
P261,H31
P447,H32
P446,H30
P257,H31
P315,H15
P315,H32
P672,H44
P673,H45
P637,H40
P689,H45
P688,H30
P9,H4
P9,H6
P258,H30
P259,H31
P545,H25
P544,H32
P563,H35
P562,H30
P316,H15
P316,H33
P104,H17
P104,H21
P346,H34
P347,H35
P101,H8
P101,H11
P100,H11
P494,H38
P495,H39
P135,H9
P572,H34
P573,H34
P361,H35
P332,H29
P628,H40
P629,H21
P690,H41
P691,H9
P566,H13
P567,H39
P556,H34
P482,H25
P664,H44
P665,H45
P321,H32
P421,H5
P421,H9
P420,H9
P358,H34
P359,H35
P291,H29
P73,H21
P574,H39
P575,H39
P490,H38
P151,H22
P151,H24
P622,H39
P623,H36
P552,H34
P434,H30
P271,H31
P726,H40
P727,H40
P679,H40
P543,H41
P485,H35
P211,H26
P718,H43
P718,H46
P719,H47
P652,H29
P232,H29
P550,H37
P551,H37
P478,H36
P431,H32
P742,H25
P743,H35
P488,H9
P525,H28
P525,H41
P524,H40
P576,H36
P577,H9
P467,H37
P282,H25
P682,H42
P683,H11
P696,H46
P697,H47
P640,H34
P641,H38
P648,H26
P649,H26
P305,H22
P305,H25
P568,H26
P569,H34
P642,H42
P643,H35
P700,H46
P701,H47
P319,H15
P319,H32
P658,H44
P659,H45
P201,H18
P201,H27
P570,H39
P571,H39
P670,H44
P671,H45
P578,H39
P504,H38
P753,H32
P752,H38
P507,H39
P392,H21
P328,H32
P660,H44
P661,H45
P722,H41
P723,H41
P528,H40
P698,H43
P698,H46
P750,H47
P751,H39
P595,H42
P746,H21
P747,H21
P675,H44
P426,H19
P426,H23
P710,H46
P711,H47
P611,H42
P394,H21
P422,H25
P423,H34
P591,H25
P590,H38
P501,H39
P584,H39
P585,H30
P502,H38
P582,H25
P583,H9
P350,H34
P351,H35
P242,H21
P243,H9
P113,H11
P639,H40
P638,H39
P586,H34
P345,H35
P509,H19
P509,H23
P692,H42
P693,H34
P712,H46
P713,H47
P555,H11
P449,H31
P410,H34
P355,H35
P464,H36
P465,H37
P131,H8
P131,H11
P309,H29
P308,H31
P289,H21
P262,H30
P53,H6
P53,H16
P213,H1
P213,H3
P376,H35
P377,H21
P684,H26
P685,H32
P396,H34
P184,H21
P729,H29
P728,H35
P630,H35
P368,H35
P363,H13
P348,H20
P348,H34
P94,H19
P94,H22
P177,H8
P177,H10
P716,H46
P717,H47
P635,H29
P597,H42
P157,H19
P157,H23
P84,H13
P55,H6
P55,H16
P36,H7
P36,H13
P30,H12
P30,H14
P668,H44
P669,H45
P724,H13
P725,H13
P313,H32
P27,H7
P27,H13
P251,H24
P251,H28
P472,H36
P473,H37
P373,H20
P373,H34
P371,H20
P371,H35
P655,H38
P654,H36
P681,H27
P680,H30
P471,H37
P748,H27
P749,H34
P740,H29
P741,H29
P756,H40
P757,H44
P533,H41
P534,H40
P535,H41
P154,H21
P418,H3
P418,H31
P419,H9
P254,H30
P734,H13
P735,H35
P733,H13
P619,H7
P619,H13
