parasite_leaf:,host_leaf
P123,H10
P123,H16
P122,H16
P316,H40
P317,H41
P237,H35
P172,H8
P172,H30
P173,H31
P298,H26
P299,H26
P186,H25
P320,H40
P321,H41
P350,H35
P351,H20
P335,H30
P302,H38
P303,H39
P354,H25
P355,H30
P329,H31
P108,H24
P21,H7
P21,H8
P15,H4
P15,H6
P330,H26
P331,H29
P258,H33
P194,H32
P292,H36
P293,H20
P281,H37
P79,H16
P77,H12
P77,H18
P262,H32
P263,H32
P193,H33
P278,H36
P279,H37
P39,H9
P39,H11
P362,H24
P363,H29
P160,H6
P327,H21
P327,H27
P326,H31
P226,H33
P348,H30
P349,H37
P229,H18
P246,H32
P247,H32
P99,H5
P99,H22
P245,H12
P245,H18
P244,H29
P284,H36
P285,H37
P188,H32
P189,H33
P31,H4
P31,H6
P55,H4
P55,H6
P222,H24
P223,H24
P372,H25
P373,H31
P371,H41
P70,H10
P70,H16
P71,H16
P266,H35
P267,H20
P314,H40
P315,H41
P46,H7
P46,H8
P85,H13
P85,H15
P322,H40
P323,H41
P374,H24
P375,H18
P241,H35
P380,H33
P381,H33
P198,H23
P198,H32
P137,H24
P360,H31
P361,H20
P185,H30
P250,H8
P250,H30
P377,H27
P376,H29
P340,H27
P11,H6
P13,H4
P13,H6
P28,H9
P28,H10
P282,H22
P282,H36
P283,H22
P283,H37
P290,H15
P291,H15
P219,H30
P218,H26
P124,H21
P124,H27
P364,H25
P365,H18
P277,H35
P307,H28
P307,H39
P306,H38
P343,H27
P342,H20
P159,H6
P158,H15
P220,H31
P221,H29
P217,H26
P176,H30
P174,H30
P175,H31
P53,H7
P53,H8
P180,H8
P180,H30
P336,H31
P337,H36
P231,H30
P304,H38
P305,H39
P249,H29
P121,H16
P346,H24
P347,H24
P202,H15
P93,H13
P93,H15
P275,H21
P275,H26
P274,H16
P154,H16
P382,H29
P383,H29
P140,H6
P207,H24
P206,H25
P286,H36
P287,H37
P112,H24
P209,H31
P208,H6
P19,H7
P19,H8
P135,H19
P135,H29
P295,H31
P294,H26
P308,H38
P309,H39
P324,H41
P325,H35
P318,H40
P239,H35
P367,H26
P366,H27
P162,H16
P105,H5
P105,H22
P253,H23
P253,H32
P345,H40
P344,H25
P296,H33
P196,H23
P196,H32
P95,H14
P95,H20
P211,H21
P211,H27
P257,H11
P257,H25
P256,H30
P369,H24
P368,H31
P214,H15
P215,H15
P332,H26
P333,H18
P379,H26
P378,H15
P147,H18
P115,H27
P126,H14
P126,H20
P310,H38
P311,H39
P288,H31
P268,H31
P260,H18
P164,H16
P165,H29
P156,H29
P338,H16
P339,H16
P171,H16
P200,H32
P201,H33
P356,H20
P357,H20
P352,H39
P313,H39
P358,H38
P359,H29
P69,H18
