parasite_leaf:,host_leaf
P9,H2
P9,H4
P352,H26
P352,H38
P353,H39
P99,H13
P99,H27
P1870,H80
P1871,H81
P1349,H70
P811,H54
P2563,H84
P2562,H70
P2023,H51
P1508,H39
P2326,H88
P2327,H89
P1636,H54
P1673,H17
P1673,H41
P1672,H54
P1868,H80
P1869,H81
P1345,H70
P422,H19
P422,H43
P1820,H16
P1821,H20
P745,H50
P1635,H25
P1634,H16
P1299,H16
P2324,H88
P2325,H89
P1620,H16
P2228,H79
P2229,H83
P1808,H78
P1730,H39
P901,H52
P478,H42
P569,H31
P569,H47
P568,H16
P207,H14
P207,H16
P285,H12
P285,H35
P2547,H72
P2546,H63
P2382,H50
P2438,H90
P2439,H91
P883,H27
P2493,H59
P2492,H50
P1436,H51
P2017,H77
P2016,H49
P1974,H35
P460,H19
P460,H42
P1245,H42
P1244,H29
P962,H25
P1580,H29
P1581,H29
P904,H53
P904,H57
P2396,H90
P2397,H91
P1566,H52
P1567,H29
P1848,H45
P1849,H75
P942,H27
P1928,H23
P1928,H54
P1929,H64
P2018,H45
P2019,H82
P1811,H45
P477,H11
P477,H20
P2195,H52
P2194,H37
P172,H11
P172,H21
P1025,H40
P1025,H59
P1648,H74
P1649,H75
P1772,H78
P1773,H79
P1065,H6
P1065,H9
P2515,H57
P2514,H41
P922,H41
P2221,H45
P2220,H69
P1536,H69
P1923,H6
P1923,H9
P2476,H39
P2477,H39
P1602,H68
P1185,H63
P2160,H65
P2161,H65
P1204,H64
P2428,H90
P2429,H91
P2430,H90
P2431,H91
P1594,H69
P1300,H68
P1608,H63
P1609,H65
P1733,H37
P1732,H25
P458,H16
P725,H18
P725,H25
P724,H25
P2466,H49
P2467,H80
P1255,H49
P582,H28
P582,H48
P704,H49
P705,H50
P584,H48
P1658,H74
P1659,H75
P1496,H25
P2556,H25
P2557,H69
P1698,H66
P1698,H76
P1699,H77
P2300,H88
P2301,H89
P1623,H45
P1622,H73
P1575,H29
P1408,H72
P2356,H35
P2357,H35
P1515,H48
P1704,H76
P1705,H77
P2304,H88
P2305,H89
P2554,H72
P2555,H69
P1417,H73
P1760,H66
P1760,H77
P1761,H77
P1706,H76
P2350,H88
P2351,H89
P2231,H41
P2330,H88
P2331,H89
P2274,H50
P2275,H64
P1614,H73
P1418,H72
P879,H26
P879,H39
P1916,H29
P1917,H59
P515,H31
P515,H47
P2285,H76
P2284,H9
P751,H49
P2386,H27
P2387,H72
P177,H15
P177,H22
P482,H36
P482,H44
P1736,H45
P1737,H35
P325,H34
P325,H37
P765,H21
P765,H32
P2118,H86
P2119,H87
P2043,H84
P1882,H80
P1883,H81
P1367,H70
P2219,H75
P2218,H81
P1884,H80
P1369,H70
P2456,H78
P2457,H81
P2232,H70
P1548,H54
P560,H17
P560,H41
P1830,H57
P1831,H57
P2400,H90
P2401,H91
P2358,H29
P2359,H29
P1924,H52
P1865,H50
P1428,H61
P1428,H72
P2540,H73
P2541,H73
P2110,H41
P2111,H41
P1679,H64
P438,H35
P2432,H90
P2433,H91
P2105,H37
P1017,H48
P849,H57
P791,H52
P1333,H19
P1333,H42
P2190,H78
P2191,H41
P1795,H79
P1494,H73
P1495,H69
P2526,H72
P2527,H72
P1561,H33
P1561,H65
P1560,H65
P1800,H78
P1801,H79
P481,H45
P1478,H37
P1479,H35
P795,H39
P640,H12
P640,H35
P641,H12
P641,H35
P209,H5
P209,H12
P2253,H77
P2252,H48
P916,H48
P1846,H49
P1847,H49
P350,H34
P350,H37
P1475,H55
P1475,H70
P1474,H37
P465,H37
P1446,H37
P1447,H37
P846,H53
P846,H56
P2480,H57
P2481,H86
P1469,H50
P1468,H64
P1233,H33
P1233,H65
P980,H52
P1970,H82
P1971,H83
P1639,H51
P1582,H42
P2504,H39
P2505,H83
P2213,H80
P2210,H25
P2211,H25
P1576,H9
P491,H36
P491,H45
P799,H45
P798,H25
P473,H27
P440,H35
P1677,H39
P1676,H20
P1142,H53
P1142,H57
P1143,H57
P824,H53
P824,H56
P2488,H52
P2489,H72
P485,H36
P485,H45
P758,H37
P759,H37
P1292,H25
P1293,H20
P1153,H41
P952,H50
P2518,H86
P2519,H84
P2139,H87
P2065,H84
P1384,H64
P1235,H65
P988,H50
P1667,H9
P1666,H50
P877,H9
P2445,H39
P2444,H82
P1953,H83
P722,H51
P1326,H26
P1326,H39
P1327,H27
P1239,H39
P1068,H51
P1044,H35
P902,H12
P902,H35
