parasite_leaf:,host_leaf
P18,H3
P18,H4
P774,H21
P774,H27
P775,H33
P213,H26
P694,H33
P695,H33
P380,H32
P117,H17
P600,H15
P601,H28
P382,H20
P382,H32
P909,H32
P908,H33
P152,H14
P152,H19
P984,H44
P985,H45
P77,H10
P77,H15
P643,H34
P642,H25
P990,H44
P991,H45
P1082,H46
P1083,H47
P745,H39
P281,H30
P1008,H44
P1009,H45
P717,H12
P1036,H26
P1037,H35
P306,H23
P932,H42
P933,H43
P584,H34
P952,H42
P953,H43
P724,H35
P592,H35
P249,H8
P249,H23
P658,H22
P659,H22
P654,H33
P645,H19
P579,H33
P994,H44
P995,H45
P1010,H44
P1011,H45
P727,H15
P852,H32
P853,H32
P650,H15
P865,H27
P865,H41
P864,H27
P864,H40
P812,H26
P813,H26
P783,H13
P783,H30
P782,H32
P391,H20
P391,H33
P928,H42
P929,H43
P565,H12
P517,H36
P115,H17
P237,H24
P237,H28
P629,H17
P628,H36
P656,H29
P656,H37
P1004,H44
P1005,H45
P956,H42
P957,H43
P958,H42
P959,H43
P529,H36
P244,H8
P244,H23
P562,H19
P563,H19
P495,H22
P169,H6
P169,H25
P653,H29
P653,H37
P652,H36
P581,H26
P1028,H23
P1029,H43
P701,H23
P942,H42
P943,H43
P930,H42
P931,H43
P794,H36
P795,H36
P926,H42
P927,H43
P836,H35
P837,H28
P1020,H28
P1021,H28
P175,H6
P175,H25
P1060,H35
P1061,H25
P1038,H35
P1094,H46
P1095,H47
P1100,H46
P1101,H47
P980,H28
P493,H14
P493,H19
P476,H34
P711,H12
P710,H34
P479,H35
P173,H6
P173,H25
P1052,H45
P1053,H19
P992,H44
P428,H28
P557,H33
P556,H28
P715,H14
P715,H18
P946,H42
P947,H43
P513,H36
P514,H29
P514,H37
P515,H36
P214,H21
P214,H27
P342,H26
P343,H26
P333,H10
P333,H15
P332,H21
P332,H26
P860,H40
P861,H41
P605,H25
P421,H5
P421,H17
P665,H32
P664,H15
P834,H15
P835,H15
P567,H15
P536,H20
P536,H33
P378,H32
P363,H21
P363,H26
P596,H12
P597,H35
P480,H34
P481,H35
P988,H44
P989,H45
P186,H14
P186,H18
P223,H5
P223,H17
P222,H5
P222,H17
P54,H4
P54,H8
P58,H9
P58,H13
P59,H12
P71,H9
P71,H13
P70,H9
P70,H12
P437,H5
P437,H17
P436,H30
P1072,H46
P1073,H47
P731,H39
P902,H28
P903,H28
P670,H17
P672,H15
P673,H15
P305,H15
P916,H22
P917,H34
P314,H8
P314,H23
P486,H34
P487,H35
P1102,H46
P1103,H47
P1031,H22
P815,H33
P751,H39
P72,H2
P72,H6
P602,H26
P603,H25
P709,H30
P708,H26
P662,H30
P336,H30
P906,H39
P907,H15
P899,H30
P1074,H46
P1075,H47
P37,H3
P37,H5
P840,H28
P841,H28
P587,H23
P328,H28
P294,H26
P810,H26
P811,H26
P856,H40
P857,H41
P345,H8
P345,H23
P389,H20
P389,H33
P388,H20
P388,H32
P950,H42
P951,H43
P723,H30
P936,H42
P937,H43
P507,H36
P546,H22
P547,H25
P330,H15
P919,H26
P918,H15
P1098,H46
P1099,H47
P974,H15
P298,H25
P1071,H23
P1070,H17
P87,H7
P87,H11
P286,H14
P286,H19
P910,H30
P911,H23
P785,H20
P785,H33
P590,H30
P254,H19
P894,H19
P895,H34
P128,H14
P128,H18
P882,H32
P883,H32
P800,H15
P338,H15
P199,H16
P199,H20
P982,H34
P983,H34
P485,H35
P1064,H34
P1065,H34
P879,H40
P648,H25
P402,H20
P402,H32
P1034,H32
P1035,H45
P791,H17
P467,H26
P972,H33
P973,H33
P1014,H44
P1015,H45
P497,H26
P872,H40
P873,H41
P826,H33
P713,H33
P398,H32
P1068,H33
P1069,H45
P386,H32
P253,H7
P253,H11
P798,H19
P799,H19
P250,H19
P1096,H46
P1097,H47
P839,H28
P787,H19
P735,H31
P735,H39
P970,H42
P971,H43
P904,H30
P818,H32
P819,H32
P763,H32
P1000,H44
P1001,H45
P998,H44
P999,H45
P858,H40
P859,H41
P820,H9
P820,H12
P821,H33
P776,H26
P846,H26
P847,H26
P823,H26
P1018,H44
P1019,H45
P888,H15
P453,H14
P453,H18
P452,H12
P49,H7
P49,H11
P177,H6
P177,H25
P235,H24
P235,H28
P1057,H44
P1056,H42
P963,H43
P1043,H41
P1042,H43
P964,H42
P533,H36
P661,H20
P661,H33
P660,H33
P541,H32
P311,H26
P460,H30
P461,H26
P1076,H46
P1077,H47
P737,H39
P446,H14
P446,H19
P447,H24
P447,H28
P806,H39
P807,H33
P1080,H46
P1081,H47
P1110,H46
P1111,H47
P1112,H46
P1113,H47
P743,H39
P747,H31
P747,H39
P1084,H46
P1085,H47
P404,H30
P525,H29
P525,H36
P524,H29
P524,H37
P433,H28
P268,H23
P352,H12
P353,H12
P680,H29
P680,H36
P681,H36
P575,H29
P575,H36
P922,H42
P923,H43
P39,H4
P39,H8
P442,H21
P442,H27
P462,H13
P462,H30
P463,H23
P870,H40
P871,H41
P1025,H43
P1024,H28
P1046,H26
P1047,H43
P772,H32
P773,H33
P377,H33
P107,H17
P16,H3
P16,H4
P803,H30
P802,H34
P764,H25
P400,H19
P1090,H46
P1091,H47
P761,H39
P696,H35
P844,H23
P845,H23
P1050,H34
P1051,H34
P1016,H44
P1017,H45
P885,H39
P120,H5
P120,H17
P350,H13
P350,H31
P1092,H46
P1093,H47
P817,H19
P757,H39
P623,H34
P687,H8
P687,H23
P914,H35
P915,H35
P789,H39
P788,H34
P384,H32
P385,H33
P568,H13
P568,H30
P569,H19
P1106,H46
P1107,H47
P1108,H46
P1109,H47
P755,H39
P896,H26
P897,H35
P976,H41
P977,H15
P866,H40
P868,H40
P869,H41
P62,H9
P62,H13
P63,H12
P45,H4
P45,H8
P986,H44
P987,H45
P264,H28
P934,H42
P935,H43
P633,H19
P689,H29
P689,H37
P1023,H44
P1022,H42
P945,H43
P626,H36
P627,H36
P1048,H45
P1049,H28
P1006,H44
P707,H35
P1012,H44
P1013,H45
P805,H25
P729,H32
P728,H35
P624,H26
P594,H11
P594,H35
P595,H35
P862,H40
P863,H41
P638,H34
P767,H33
P766,H19
P996,H44
P997,H45
P685,H35
P684,H25
P290,H15
P261,H7
P261,H11
P94,H7
P94,H11
P960,H42
P961,H43
P848,H35
P966,H42
P967,H43
P881,H15
P488,H11
P488,H34
P1088,H46
P1089,H47
P753,H39
P559,H12
P549,H36
P890,H30
P891,H28
P434,H25
P435,H25
P188,H22
P920,H8
P920,H23
P921,H23
P419,H32
P1067,H23
P1066,H33
P854,H33
P1033,H39
P1032,H33
P691,H33
P792,H32
P793,H28
P606,H20
P606,H33
P607,H28
P828,H32
P829,H32
P699,H17
P608,H26
P609,H26
P676,H34
P677,H34
P668,H25
P240,H24
P240,H29
P968,H42
P969,H43
P900,H28
P703,H22
P193,H10
P193,H15
P875,H15
P874,H34
P954,H42
