parasite_leaf:,host_leaf
P11,H1
P11,H2
P457,H30
P457,H32
P3103,H80
P3103,H87
P3423,H64
P3422,H86
P2699,H81
P3446,H26
P3447,H26
P447,H33
P2826,H82
P2827,H83
P1667,H62
P1996,H68
P1997,H69
P821,H38
P3431,H42
P3430,H60
P1840,H42
P2830,H82
P2831,H83
P2832,H82
P2833,H83
P1659,H62
P1988,H68
P1989,H69
P3118,H86
P3119,H87
P3330,H81
P3331,H81
P2230,H42
P2538,H67
P2539,H67
P1954,H66
P1777,H14
P1617,H46
P1617,H60
P3290,H86
P3291,H86
P3087,H87
P2679,H81
P630,H16
P630,H18
P230,H20
P230,H23
P2640,H78
P2641,H79
P3059,H82
P3058,H33
P1692,H56
P1427,H57
P1107,H52
P2176,H70
P2177,H71
P1464,H45
P3196,H79
P3197,H48
P2610,H78
P1475,H37
P1475,H38
P1474,H38
P3394,H72
P3395,H72
P2265,H73
P1760,H64
P2438,H65
P2439,H33
P2549,H31
P2549,H58
P2548,H71
P3081,H35
P3080,H72
P3030,H70
P1589,H18
P3193,H77
P3192,H33
P668,H35
P893,H19
P893,H26
P892,H34
P889,H34
P149,H3
P149,H5
P509,H17
P509,H36
P2632,H78
P2633,H79
P3024,H79
P3025,H79
P2634,H78
P1902,H39
P1902,H45
P1903,H48
P601,H37
P601,H38
P3297,H78
P3296,H67
P2117,H48
P2467,H77
P2466,H66
P1613,H46
P1613,H60
P3120,H86
P3121,H87
P2717,H81
P2293,H36
P2293,H65
P964,H50
P965,H51
P927,H32
P927,H48
P836,H6
P836,H46
P2745,H41
P2744,H57
P1827,H40
P3455,H44
P3455,H78
P3454,H62
P2890,H81
P3203,H79
P3202,H87
P3138,H86
P3368,H67
P3369,H67
P2884,H81
P3140,H86
P3141,H87
P93,H11
P93,H12
P273,H11
P273,H13
P355,H13
P355,H29
P1009,H28
P1009,H52
P3210,H88
P3211,H89
P1424,H22
P1424,H56
P1425,H57
P1042,H41
P2982,H40
P2983,H50
P816,H23
P816,H41
P817,H14
P712,H40
P3388,H57
P3389,H57
P2221,H34
P2936,H84
P2937,H85
P2488,H14
P2366,H56
P590,H3
P590,H5
P1757,H36
P1757,H65
P1756,H64
P3295,H45
P3294,H48
P2153,H24
P2153,H71
P2152,H70
P3428,H18
P3429,H67
P1865,H45
P1482,H35
P867,H23
P867,H41
P2308,H74
P2309,H75
P464,H34
P431,H30
P431,H33
P946,H49
P946,H50
P947,H51
P1742,H64
P1743,H65
P992,H48
P2240,H72
P2241,H73
P2473,H54
P2473,H68
P2472,H58
P3220,H88
P3221,H89
P1237,H33
P1709,H49
P1709,H51
P2338,H74
P2339,H75
P2014,H68
P2015,H69
P1334,H40
P1088,H41
P2048,H18
P2049,H18
P586,H30
P586,H33
P942,H50
P943,H51
P905,H48
P381,H15
P381,H31
P3288,H76
P3289,H87
P2481,H18
P2369,H77
P107,H14
P280,H20
P280,H23
P3348,H78
P3349,H45
P2625,H79
P2626,H78
P2627,H79
P2320,H74
P2321,H75
P2312,H74
P2313,H75
P235,H20
P235,H22
P574,H25
P574,H35
P3304,H35
P3305,H35
P3384,H35
P3385,H86
P480,H25
P480,H34
P2148,H70
P2149,H71
P2016,H68
P2017,H69
P1372,H14
P2895,H18
P2894,H35
P2650,H35
P3328,H41
P3329,H41
P482,H34
P2504,H70
P2505,H70
P2151,H71
P2090,H48
P2091,H48
P1822,H22
P1822,H57
P1412,H56
P844,H6
P844,H46
P2254,H72
P2255,H73
P1545,H58
P3164,H86
P3165,H87
P3460,H89
P3461,H89
P3311,H82
P3270,H88
P2693,H81
P1583,H31
P1583,H59
P3299,H62
P3298,H18
P1750,H36
P1750,H64
P1751,H65
P835,H6
P835,H47
P1924,H66
P1925,H67
P1611,H60
P2388,H76
P2389,H77
P2811,H45
P2810,H77
P2513,H77
P2390,H76
P3341,H51
P3340,H86
P3095,H87
P2689,H81
P2202,H70
P2203,H71
P3354,H84
P3355,H48
P2931,H85
P2412,H76
P2413,H77
P3319,H40
P3318,H50
P2599,H68
P3128,H86
P3129,H87
P2727,H81
P2414,H76
P2415,H77
P3205,H42
P3204,H38
P2385,H5
P2385,H77
P2384,H76
P41,H3
P41,H4
P1259,H23
P1259,H41
P1258,H41
P2162,H70
P2163,H71
P3228,H88
P3229,H89
P1515,H45
P3098,H86
P3099,H87
P2695,H81
P2572,H18
P2573,H73
P2435,H75
P1517,H27
P1517,H42
P2310,H74
P2311,H75
P1918,H66
P1919,H67
P3073,H75
P3072,H60
P351,H13
P351,H29
P1125,H20
P1125,H22
P3216,H88
P3217,H89
P1817,H13
P1817,H29
P1816,H52
P1639,H14
P1265,H45
P1882,H45
P1883,H45
P2349,H12
P2349,H75
P2348,H74
P3170,H76
P3171,H84
P2423,H77
P2424,H76
P2425,H77
P2965,H71
P2964,H67
P3433,H42
P3432,H57
P2093,H52
P3047,H69
