parasite_leaf:,host_leaf
P137,H4
P137,H12
P816,H51
P817,H59
P240,H50
P565,H37
P565,H58
P564,H66
P706,H40
P707,H40
P637,H57
P384,H15
P384,H26
P294,H42
P294,H54
P608,H55
P609,H55
P557,H40
P208,H12
P79,H23
P47,H4
P47,H12
P114,H4
P114,H12
P115,H4
P115,H12
P486,H70
P487,H71
P355,H63
P247,H28
P247,H52
P682,H51
P683,H20
P413,H23
P701,H66
P700,H43
P681,H43
P512,H50
P696,H69
P696,H76
P697,H76
P760,H80
P761,H81
P813,H74
P812,H67
P702,H72
P686,H72
P545,H73
P464,H68
P754,H80
P755,H81
P653,H76
P380,H18
P380,H32
P381,H29
P381,H40
P721,H32
P720,H67
P426,H66
P748,H57
P749,H58
P628,H57
P728,H78
P729,H79
P140,H11
P140,H20
P640,H57
P641,H57
P350,H57
P349,H51
P345,H57
P418,H66
P419,H67
P364,H8
P364,H48
P365,H8
P365,H48
P203,H49
P192,H23
P193,H26
P414,H33
P415,H31
P302,H19
P303,H20
P96,H18
P96,H32
P37,H12
P631,H53
P631,H63
P630,H33
P336,H19
P113,H23
P730,H78
P731,H79
P145,H12
P272,H39
P272,H45
P734,H78
P735,H79
P339,H9
P339,H19
P338,H50
P284,H21
P166,H39
P166,H44
P536,H45
P537,H54
P391,H38
P391,H65
P827,H49
P826,H64
P393,H38
P393,H65
P392,H64
P521,H18
P521,H32
P520,H71
P669,H49
P668,H45
P638,H70
P382,H58
P803,H61
P802,H59
P109,H11
P109,H20
P498,H70
P499,H71
P797,H59
P796,H55
P684,H74
P593,H75
P820,H23
P821,H31
P229,H21
P824,H55
P825,H55
P674,H23
P105,H27
P105,H31
P449,H4
P449,H12
P448,H19
P325,H39
P325,H45
P375,H18
P375,H32
P374,H21
P598,H72
P599,H70
P642,H73
P643,H59
P151,H11
P151,H21
P150,H21
P678,H45
P679,H45
P510,H62
P510,H70
P485,H71
P562,H53
P562,H63
P563,H60
P645,H74
P644,H75
P835,H70
P834,H74
P474,H41
P474,H60
P550,H60
P551,H21
P329,H41
P329,H61
P289,H34
P289,H57
P147,H29
P147,H40
P833,H81
P832,H57
P774,H31
P747,H31
P792,H31
P793,H31
P740,H78
P741,H79
P736,H78
P737,H79
P777,H76
P776,H68
P459,H58
P456,H47
P456,H69
P444,H66
P445,H67
P724,H66
P725,H45
P423,H67
P283,H57
P237,H46
P237,H51
P236,H50
P780,H44
P781,H64
P398,H23
P377,H13
P377,H23
P768,H57
P769,H57
P704,H61
P705,H44
P410,H57
P404,H57
P416,H56
P416,H66
P417,H67
P76,H13
P76,H23
P162,H23
P163,H23
P13,H4
P13,H12
P771,H61
P770,H45
P676,H49
P204,H48
P738,H78
P739,H79
P369,H60
P772,H60
P773,H67
P828,H40
P829,H31
P732,H78
P733,H79
P171,H39
P171,H45
P170,H39
P170,H44
P613,H67
P612,H12
P230,H12
P153,H13
P153,H23
P800,H65
P801,H55
P529,H68
P388,H64
P610,H50
P611,H26
P782,H57
P783,H57
P267,H39
P267,H45
P715,H56
P715,H66
P714,H45
P575,H31
P710,H32
P711,H50
P672,H18
P672,H32
P504,H63
P616,H72
P617,H72
P788,H73
P789,H43
P468,H59
P314,H58
P218,H39
P218,H44
P219,H49
P525,H8
P525,H48
P524,H48
P622,H19
P623,H73
P319,H37
P319,H59
P318,H37
P318,H58
P269,H18
P269,H32
P268,H11
P268,H21
P726,H78
P727,H79
P164,H39
P164,H44
P165,H45
P607,H13
P607,H23
P606,H71
P690,H70
P691,H71
P363,H63
P814,H64
P815,H64
P779,H67
P429,H50
P395,H65
P621,H12
P620,H58
P309,H59
P689,H48
P688,H49
P555,H49
P335,H31
P198,H8
P198,H48
P602,H49
P603,H67
P200,H48
P822,H49
P823,H49
P206,H48
P179,H23
P490,H70
P491,H71
P359,H53
P359,H63
P567,H47
P567,H68
P566,H54
P527,H45
P794,H75
P795,H67
P590,H74
P447,H66
P446,H65
P431,H60
P670,H67
P671,H67
P695,H51
P694,H64
P461,H64
P791,H45
P790,H65
P818,H45
P819,H45
P805,H45
P558,H33
P559,H33
P195,H33
P98,H32
P88,H15
P88,H26
P572,H67
P573,H12
P424,H66
P709,H33
P708,H45
P699,H45
P506,H68
P646,H48
P647,H48
P443,H65
P712,H43
P713,H43
P752,H45
P753,H31
P719,H64
P568,H45
P549,H45
P492,H70
P493,H71
P361,H63
P588,H74
P589,H75
P234,H13
P234,H23
P500,H55
P501,H55
P619,H66
P618,H54
P633,H72
P632,H23
P400,H59
P370,H37
P370,H59
P787,H23
P786,H58
P758,H80
P759,H81
P657,H76
P570,H58
P323,H59
P542,H6
P542,H72
P810,H81
P811,H20
P809,H21
P764,H80
P663,H76
P766,H80
P767,H81
P665,H76
P830,H73
P831,H57
P605,H73
P604,H31
P552,H33
P553,H57
P716,H62
P716,H70
P717,H31
P799,H48
P798,H70
P489,H71
P584,H63
P585,H66
P595,H52
P595,H75
P594,H74
P596,H74
P597,H75
P148,H33
P409,H34
P409,H57
P408,H32
P561,H33
P560,H19
P29,H5
P29,H6
P130,H36
P130,H39
P515,H61
P514,H64
P722,H72
P723,H72
P666,H64
P627,H62
P627,H71
P538,H64
P387,H65
P467,H12
P466,H59
P480,H58
P481,H58
P578,H23
P579,H43
P462,H67
P463,H12
P420,H56
P420,H66
P281,H57
P172,H14
P172,H17
P744,H78
P745,H79
P441,H23
P785,H73
P784,H79
P742,H78
P407,H12
P577,H40
P576,H44
P473,H20
P155,H30
P155,H43
P260,H54
P261,H55
P614,H60
P615,H66
P649,H73
P648,H61
P270,H31
P432,H4
P432,H12
P433,H32
P402,H58
P342,H58
P476,H37
P476,H59
P477,H65
P750,H26
P751,H26
P185,H43
P762,H80
P763,H81
P661,H76
P583,H60
P806,H68
P807,H68
P224,H48
P756,H80
P757,H81
P655,H76
P530,H49
P509,H11
P509,H20
P508,H20
P39,H11
P39,H21
