parasite_leaf:,host_leaf
P119,H12
P119,H14
P174,H26
P175,H27
P238,H21
P239,H18
P241,H4
P241,H18
P300,H21
P301,H28
P265,H15
P264,H28
P219,H17
P219,H29
P220,H17
P220,H28
P221,H29
P297,H15
P296,H9
P348,H9
P349,H18
P329,H9
P249,H29
P332,H15
P333,H20
P153,H3
P153,H6
P279,H28
P278,H6
P290,H20
P291,H20
P204,H20
P89,H21
P321,H15
P320,H10
P289,H29
P93,H15
P61,H12
P61,H14
P60,H12
P60,H14
P187,H18
P186,H25
P306,H15
P307,H21
P198,H24
P266,H15
P267,H15
P251,H20
P250,H6
P170,H14
P170,H26
P171,H27
P216,H28
P217,H29
P62,H11
P62,H16
P56,H5
P56,H9
P48,H4
P48,H19
P49,H18
P137,H16
P137,H25
P136,H24
P230,H28
P231,H29
P190,H25
P299,H15
P298,H24
P338,H29
P339,H29
P210,H28
P340,H9
P341,H22
P185,H26
P84,H10
P285,H27
P284,H10
P272,H9
P273,H29
P322,H27
P323,H22
P168,H26
P277,H23
P276,H24
P351,H26
P350,H25
P304,H25
P142,H24
P143,H25
P146,H16
P146,H24
P147,H25
P103,H6
P325,H27
P324,H25
P275,H26
P259,H24
P255,H28
P201,H25
P144,H16
P144,H24
P94,H9
P178,H3
P178,H6
P179,H10
P99,H13
P99,H21
P98,H15
P318,H18
P319,H18
P256,H10
P212,H28
P213,H29
P106,H15
P107,H18
P208,H3
P208,H6
P209,H6
P326,H18
P327,H6
P260,H18
P261,H18
P114,H4
P114,H18
P58,H3
P58,H6
P234,H25
P235,H6
P314,H25
P315,H29
P337,H5
P337,H9
P336,H25
P132,H24
P317,H26
P316,H27
P293,H25
P207,H27
P176,H26
P247,H28
P246,H29
P228,H28
P271,H14
P271,H27
P270,H10
P197,H22
P112,H11
P112,H17
P113,H10
P331,H9
P330,H28
P215,H29
P268,H26
P269,H29
P302,H9
P303,H22
P224,H28
P225,H29
P164,H16
P164,H24
P165,H24
P135,H25
P345,H20
P344,H29
P243,H28
P222,H28
P353,H21
P352,H29
P311,H24
P244,H22
P120,H20
P91,H21
P283,H26
P282,H6
P195,H6
P154,H10
P347,H15
P346,H6
P236,H21
P295,H24
P294,H6
P160,H23
P309,H20
P308,H22
P159,H19
P159,H23
P334,H29
P335,H29
P226,H28
P263,H27
P262,H25
P342,H10
P343,H10
P202,H10
P182,H26
P280,H27
P281,H28
P116,H6
P7,H3
P7,H6
