parasite_leaf:,host_leaf
P644,H22
P645,H29
P488,H22
P704,H4
P705,H4
P397,H16
P397,H23
P670,H17
P671,H8
P288,H15
P289,H15
P764,H30
P765,H31
P658,H15
P196,H15
P162,H2
P162,H6
P163,H13
P646,H8
P647,H8
P190,H13
P672,H23
P673,H23
P394,H22
P720,H17
P721,H29
P140,H8
P141,H8
P719,H26
P718,H8
P684,H19
P693,H23
P692,H29
P742,H30
P743,H31
P459,H17
P411,H6
P411,H24
P466,H15
P467,H15
P293,H4
P360,H20
P361,H21
P370,H19
P371,H21
P800,H32
P801,H33
P531,H26
P738,H30
P739,H31
P597,H29
P435,H24
P373,H21
P339,H10
P339,H21
P338,H20
P649,H15
P648,H13
P454,H4
P6,H3
P6,H4
P18,H2
P18,H7
P625,H26
P624,H29
P842,H30
P843,H30
P749,H31
P511,H8
P407,H24
P490,H23
P491,H15
P844,H22
P845,H30
P790,H22
P497,H22
P239,H17
P668,H21
P669,H21
P354,H20
P172,H9
P172,H13
P380,H21
P381,H13
P348,H20
P506,H4
P507,H17
P695,H18
P695,H26
P694,H4
P683,H17
P682,H13
P690,H21
P691,H4
P386,H22
P387,H23
P225,H17
P255,H14
P255,H16
P254,H15
P642,H20
P643,H29
P656,H21
P657,H24
P456,H9
P456,H13
P457,H19
P193,H15
P180,H15
P838,H31
P839,H31
P746,H30
P607,H29
P499,H19
P779,H4
P778,H24
P378,H21
P350,H20
P384,H22
P385,H23
P223,H17
P161,H12
P161,H14
P160,H13
P814,H32
P815,H33
P551,H26
P440,H20
P826,H32
P827,H33
P703,H17
P557,H26
P788,H26
P789,H19
P631,H26
P828,H32
P829,H33
P707,H13
P484,H21
P178,H7
P178,H8
P179,H9
P179,H13
P358,H20
P359,H21
P382,H4
P383,H8
P264,H4
P802,H32
P803,H33
P535,H26
P616,H11
P616,H19
P754,H30
P755,H31
P260,H8
P212,H15
P439,H11
P439,H19
P438,H22
P632,H23
P633,H17
P509,H16
P509,H23
P377,H15
P229,H14
P229,H17
P186,H7
P186,H8
P305,H11
P305,H19
P796,H32
P797,H33
P527,H26
P806,H32
P807,H33
P541,H26
P323,H19
P832,H32
P833,H33
P712,H8
P463,H4
P804,H32
P805,H33
P537,H26
P315,H19
P245,H5
P245,H11
P674,H26
P675,H22
P794,H32
P795,H33
P622,H19
P623,H15
P734,H30
P735,H31
P593,H29
P431,H24
P269,H8
P334,H9
P334,H13
P476,H17
P477,H17
P728,H30
P729,H31
P581,H29
P417,H24
P696,H29
P697,H29
P732,H30
P733,H31
P429,H24
P259,H17
P23,H3
P23,H4
P35,H2
P35,H6
P560,H18
P560,H27
P561,H26
P515,H22
P501,H23
P319,H19
P812,H32
P813,H33
P547,H26
P830,H32
P831,H33
P709,H26
P549,H26
P822,H32
P823,H33
P628,H21
P626,H19
P166,H13
P169,H7
P169,H8
P571,H16
P571,H23
P570,H23
P636,H22
P637,H17
P241,H17
P214,H8
P760,H30
P761,H31
P762,H30
P763,H31
P698,H29
P699,H29
P661,H23
P520,H22
P391,H23
P231,H14
P231,H17
P157,H12
P157,H15
P475,H19
P474,H13
P846,H8
P847,H8
P640,H4
P641,H4
P375,H15
P94,H4
P808,H32
P809,H33
P543,H26
P327,H19
P329,H11
P329,H19
P810,H32
P811,H33
P545,H26
P317,H11
P317,H19
P818,H32
P819,H33
P569,H4
P539,H26
P344,H10
P344,H20
P345,H21
P353,H10
P353,H21
P724,H20
P725,H20
P730,H30
P731,H31
P583,H29
P639,H6
P639,H24
P638,H24
P75,H7
P75,H8
P262,H4
P263,H4
P209,H4
P175,H3
P175,H4
P662,H22
P663,H22
P393,H23
P444,H17
P445,H13
P155,H15
P589,H25
P589,H29
P766,H30
P767,H31
P768,H30
P769,H31
P425,H24
P782,H31
P783,H31
P740,H30
P599,H29
P449,H4
P447,H15
P427,H6
P427,H24
P572,H20
P573,H4
P337,H21
P28,H3
P28,H5
P12,H3
P12,H5
P820,H32
P821,H33
P577,H8
P555,H26
P483,H24
P443,H20
P689,H20
P688,H22
P681,H22
P460,H19
P837,H19
P836,H4
P38,H4
P32,H3
P32,H4
P56,H7
P56,H9
P57,H7
P57,H8
P518,H24
P519,H24
P578,H25
P578,H28
P579,H29
P42,H2
P42,H7
P564,H20
P565,H17
P619,H26
P618,H21
P504,H9
P504,H13
P505,H7
P505,H8
P848,H15
P849,H29
P188,H15
P243,H14
P243,H17
P402,H22
P403,H23
P362,H20
P363,H21
P679,H20
P678,H21
P635,H10
P635,H20
P468,H21
P364,H20
P83,H13
P77,H8
P834,H32
P835,H33
P776,H26
P723,H26
P792,H32
P793,H33
P301,H19
P412,H6
P412,H25
P413,H24
P652,H19
P653,H20
P786,H19
P787,H13
