parasite_leaf:,host_leaf
P214,H28
P214,H44
P347,H23
P346,H44
P207,H28
P207,H45
P311,H39
P310,H47
P337,H27
P337,H51
P336,H50
P327,H41
P139,H33
P249,H26
P249,H39
P248,H20
P178,H40
P169,H41
P159,H39
P300,H22
P301,H22
P260,H25
P257,H26
P257,H39
P239,H16
P238,H12
P328,H43
P329,H43
P318,H9
P86,H24
P86,H26
P213,H5
P213,H22
P212,H20
P359,H43
P358,H20
P254,H34
P237,H23
P357,H40
P356,H51
P332,H50
P334,H50
P335,H51
P55,H13
P55,H16
P126,H19
P126,H28
P240,H40
P241,H42
P230,H22
P200,H12
P117,H16
P133,H13
P133,H16
P132,H25
P186,H42
P187,H43
P382,H52
P383,H53
P364,H30
P150,H16
P170,H40
P171,H41
P161,H39
P325,H43
P324,H48
P277,H49
P37,H9
P27,H10
P27,H12
P308,H12
P309,H12
P297,H12
P111,H16
P34,H12
P94,H32
P94,H35
P95,H34
P83,H15
P83,H33
P306,H5
P306,H23
P307,H39
P266,H9
P222,H9
P227,H6
P227,H9
P226,H9
P253,H12
P252,H37
P304,H23
P305,H45
P125,H23
P114,H5
P114,H22
P321,H41
P320,H30
P198,H9
P157,H16
P340,H9
P341,H9
P330,H50
P331,H51
P220,H42
P191,H43
P302,H31
P303,H23
P224,H6
P224,H9
P294,H33
P295,H33
P368,H23
P369,H23
P152,H30
P343,H23
P342,H48
P298,H30
P235,H44
P280,H48
P281,H49
P278,H48
P279,H49
P57,H6
P57,H9
P348,H40
P349,H46
P177,H41
P167,H39
P155,H16
P208,H15
P208,H33
P209,H33
P197,H35
P197,H37
P250,H22
P251,H42
P362,H40
P363,H9
P175,H41
P165,H39
P183,H14
P183,H20
P182,H22
P282,H48
P283,H49
P367,H51
P366,H45
P246,H20
P242,H20
P188,H18
P188,H42
P312,H43
P313,H43
P233,H12
P232,H23
P351,H39
P350,H12
P100,H16
P4,H3
P4,H4
P13,H6
P13,H9
P202,H44
P203,H45
P372,H52
P373,H53
P374,H52
P375,H53
P376,H52
P377,H53
P361,H50
P360,H44
P205,H45
P184,H42
P185,H43
P140,H9
P141,H9
P48,H9
P131,H25
P130,H20
P344,H42
P345,H49
P322,H12
P371,H40
P370,H41
P172,H40
P163,H39
P274,H48
P275,H49
P270,H39
P271,H46
P262,H37
P352,H37
P353,H37
P354,H40
P355,H39
P338,H46
P339,H37
P245,H47
P378,H52
P379,H53
P292,H18
P292,H43
P293,H12
P219,H12
P289,H45
P288,H42
P380,H52
P381,H53
P317,H49
P264,H42
P194,H42
P195,H43
P118,H32
P118,H34
P291,H20
P290,H33
P109,H33
