parasite_leaf:,host_leaf
P9,H2
P9,H5
P52,H7
P52,H8
P2678,H82
P2679,H83
P884,H37
P2450,H78
P2451,H79
P2410,H76
P2411,H77
P2253,H37
P2380,H76
P2381,H77
P1523,H32
P1522,H41
P1477,H38
P1596,H25
P1596,H40
P1597,H32
P1858,H64
P1859,H65
P1860,H64
P1861,H65
P1113,H26
P1113,H52
P1051,H31
P1050,H40
P519,H21
P519,H37
P2446,H78
P2447,H79
P287,H20
P287,H24
P618,H40
P619,H41
P1232,H54
P1233,H55
P1061,H51
P1463,H40
P1462,H41
P2627,H80
P2626,H77
P2398,H76
P1704,H56
P1712,H57
P1713,H57
P1600,H42
P1601,H42
P2690,H82
P2691,H83
P1102,H21
P1102,H36
P2524,H38
P2525,H38
P2325,H58
P1708,H58
P1709,H42
P1627,H59
P2641,H62
P2640,H76
P2401,H77
P1999,H64
P83,H4
P83,H10
P2060,H52
P2060,H71
P2061,H70
P2424,H72
P2425,H72
P2175,H73
P2547,H55
P2546,H70
P2631,H32
P2630,H74
P2507,H64
P2313,H75
P2195,H58
P2472,H78
P2473,H79
P2510,H67
P2511,H67
P2123,H9
P1900,H66
P1737,H47
P1737,H61
P1736,H60
P2676,H82
P2677,H83
P2684,H82
P2685,H83
P965,H42
P449,H34
P1448,H31
P1449,H9
P1372,H31
P261,H18
P261,H22
P2150,H72
P2151,H73
P2037,H70
P1156,H32
P927,H40
P425,H33
P563,H28
P563,H38
P2278,H74
P2279,H75
P1874,H31
P1875,H31
P2629,H80
P2628,H81
P2584,H80
P1902,H66
P1903,H67
P2286,H74
P2287,H75
P878,H29
P878,H32
P421,H33
P2126,H42
P2127,H55
P2288,H74
P2289,H75
P1536,H38
P1537,H49
P469,H3
P469,H6
P903,H22
P903,H46
P2010,H60
P2011,H38
P1729,H61
P1046,H48
P1047,H49
P1015,H49
P1838,H64
P1839,H65
P2202,H72
P2203,H72
P2143,H73
P2029,H70
P2304,H74
P2305,H75
P2307,H39
P2307,H75
P2306,H74
P2610,H80
P2611,H81
P2206,H55
P2207,H33
P2570,H80
P2571,H81
P2360,H72
P2361,H40
P2171,H73
P2057,H70
P2392,H76
P2393,H77
P2606,H80
P2607,H81
P1459,H21
P1459,H37
P2704,H82
P2705,H83
P378,H11
P378,H12
P1924,H66
P1925,H67
P1683,H40
P1726,H47
P1726,H60
P1727,H61
P2163,H71
P2163,H73
P2162,H72
P2049,H70
P1432,H9
P1397,H9
P1355,H9
P2734,H55
P2735,H75
P1226,H54
P1055,H51
P1586,H56
P1587,H57
P1346,H42
P1609,H43
P1609,H59
P1608,H58
P2271,H54
P2270,H56
P1581,H57
P1624,H58
P1625,H59
P1980,H68
P1981,H69
P1829,H62
P2544,H69
P2545,H69
P1982,H68
P2354,H62
P2355,H70
P2345,H62
P94,H11
P94,H13
P1862,H64
P1863,H65
P1864,H64
P1865,H65
P2144,H72
P2145,H73
P2031,H70
P2452,H78
P2453,H79
P1236,H54
P1237,H55
P1282,H12
P1282,H51
P1283,H42
P1854,H53
P1854,H64
P1855,H65
P1168,H31
P2078,H30
P2078,H34
P2614,H80
P2615,H81
P1478,H23
P1478,H31
P2004,H31
P2005,H9
P2488,H78
P2489,H79
P2097,H34
P517,H21
P517,H37
P1568,H56
P1569,H57
P1939,H63
P1939,H69
P1938,H68
P1787,H62
P2714,H82
P2715,H83
P1774,H34
P1291,H13
P1291,H42
P1290,H9
P27,H7
P27,H9
P22,H7
P22,H8
P23,H7
P23,H9
P165,H4
P165,H10
P1720,H49
P1721,H49
P2390,H76
P2391,H77
P273,H20
P273,H24
P2456,H78
P2457,H79
P961,H38
P725,H38
P2635,H57
P2634,H37
P728,H40
P729,H6
P637,H25
P637,H41
P2529,H72
P2528,H41
P2672,H82
P2673,H83
P638,H25
P638,H40
P2458,H78
P2459,H79
P963,H9
P756,H21
P756,H36
P527,H37
P377,H8
P377,H17
P86,H9
P246,H16
P246,H21
P2364,H76
P2365,H77
P2674,H82
P2675,H83
P858,H37
P520,H21
P520,H36
P1852,H64
P1853,H65
P2176,H72
P2177,H73
P2065,H70
P2007,H67
P934,H42
P694,H13
P694,H42
P1612,H58
P1613,H59
P1044,H3
P1044,H6
P1746,H60
P1747,H61
P2013,H62
P2012,H48
P2478,H78
P2479,H79
P2598,H80
P2599,H81
P2553,H74
P2552,H37
P1412,H40
P1413,H9
P2742,H42
P2743,H42
P2558,H41
P2559,H41
P2576,H80
P2577,H81
P873,H9
P2370,H76
P2371,H77
P863,H32
P221,H16
P221,H21
P686,H25
P686,H40
P687,H40
P2104,H41
P2105,H6
P739,H41
P1906,H66
P1907,H67
P1295,H25
P1295,H41
P2602,H80
P2603,H81
P1401,H41
P2474,H78
P2475,H79
P2604,H80
P2605,H81
P1427,H40
P2368,H76
P2369,H77
P731,H30
P731,H34
P730,H41
P1141,H12
P1141,H51
P1140,H32
P1028,H40
P2021,H48
P2020,H65
P1848,H64
P2146,H72
P2147,H73
P2033,H70
P279,H20
P279,H24
P219,H16
P219,H21
P332,H8
P332,H17
P2374,H76
P2375,H77
P981,H32
P283,H20
P283,H24
P2746,H42
P2747,H79
P1094,H40
P2316,H74
P2317,H75
P2516,H41
P2517,H77
P1584,H44
P1584,H56
P1585,H57
P1223,H32
P1035,H33
P1978,H68
P1979,H69
P1827,H62
P2445,H69
P2444,H33
P2696,H82
P2697,H83
P1215,H42
P1214,H41
P642,H25
P642,H40
P2480,H78
P2481,H79
P1691,H42
P531,H21
P531,H37
P1508,H31
P1509,H49
P2131,H68
P2130,H31
P1457,H49
P2542,H41
P2543,H41
P2137,H60
P1618,H43
P1618,H58
P1619,H59
P1252,H54
P1253,H55
P2074,H55
P2075,H6
P1388,H51
P848,H6
P2658,H82
P2659,H83
P447,H34
P1676,H31
P1677,H31
P1173,H42
P2235,H34
P2234,H61
P1766,H60
P1527,H31
P2498,H36
P2498,H78
P2499,H79
P2272,H60
P1761,H61
P2107,H69
P2106,H66
P2744,H67
P2745,H64
P159,H15
P159,H19
P444,H30
P444,H35
P445,H30
P445,H34
P2350,H59
P2351,H66
P2332,H31
P2257,H66
P2376,H76
P2377,H77
P1724,H60
P1725,H61
P1888,H66
P1889,H67
P297,H14
P297,H26
P1380,H27
P1380,H48
P2596,H80
P2597,H81
P1007,H49
P988,H40
P989,H40
P742,H25
P742,H40
P2653,H33
P2652,H64
P1851,H65
P2148,H72
P2149,H73
P2035,H70
P868,H25
P868,H41
P2564,H80
P2565,H81
P1286,H37
P1287,H37
P1908,H66
P1909,H67
P2470,H78
P2471,H79
P2468,H78
P2469,H79
P2526,H54
P2527,H33
P1329,H27
P1329,H49
P2319,H39
P2319,H75
P2318,H74
P2241,H56
P2454,H78
P2455,H79
P537,H37
P1506,H48
P1507,H48
P1209,H30
P1209,H34
P1013,H49
P692,H42
P1634,H43
P1634,H58
P1635,H59
P1167,H6
P1997,H54
P1996,H48
P1025,H27
P1025,H49
P1994,H68
P1995,H68
P1953,H69
P2109,H59
P2108,H62
P2541,H56
P2540,H49
P1022,H48
P786,H42
P2572,H80
P2573,H81
P1636,H58
P1637,H59
P1331,H48
P1179,H49
P145,H8
P145,H17
P2129,H42
P2128,H49
P1474,H55
P1868,H64
P1869,H65
P1512,H8
P1512,H17
P2407,H17
P2407,H77
P2406,H76
P2189,H31
P1914,H66
P1915,H67
P1424,H33
