parasite_leaf:,host_leaf
P407,H26
P407,H32
P406,H43
P370,H42
P667,H48
P667,H53
P1580,H6
P1581,H71
P1562,H4
P1562,H6
P2264,H57
P2265,H87
P2273,H43
P2272,H62
P1091,H36
P1200,H66
P1201,H67
P1509,H49
P1509,H61
P2115,H22
P2114,H70
P2259,H29
P2258,H71
P918,H60
P919,H61
P449,H26
P449,H32
P448,H10
P448,H43
P1718,H74
P1719,H75
P1232,H65
P1070,H64
P871,H55
P871,H59
P2331,H50
P2330,H81
P2050,H80
P2480,H80
P2481,H67
P2053,H81
P1293,H39
P1293,H68
P1295,H39
P1295,H68
P2040,H80
P2041,H81
P1044,H54
P2544,H77
P2545,H77
P1780,H76
P1997,H68
P1996,H42
P1225,H59
P1224,H42
P947,H59
P946,H43
P717,H23
P651,H43
P1130,H41
P1130,H57
P1131,H27
P956,H10
P956,H42
P844,H56
P845,H57
P2022,H80
P2023,H81
P2412,H39
P2412,H68
P2413,H57
P2398,H88
P2399,H89
P1999,H75
P1639,H72
P1568,H36
P2189,H85
P2189,H87
P2188,H86
P2123,H84
P2374,H88
P2375,H89
P1623,H72
P2256,H87
P2257,H87
P2196,H86
P2131,H84
P467,H37
P467,H44
P1087,H48
P1087,H53
P1594,H53
P1595,H29
P2376,H88
P2377,H89
P1625,H72
P1261,H39
P1261,H68
P2024,H80
P2025,H81
P2442,H27
P2443,H89
P1960,H78
P1961,H79
P1962,H38
P1962,H78
P1963,H79
P1868,H68
P1869,H71
P2020,H80
P2021,H81
P30,H7
P30,H15
P2047,H69
P2047,H81
P2046,H80
P1307,H68
P1214,H50
P2496,H57
P2497,H70
P2290,H6
P2291,H42
P2270,H32
P1653,H59
P2446,H83
P2447,H68
P2117,H78
P2084,H82
P1844,H25
P1845,H67
P1764,H76
P1765,H77
P1073,H58
P1073,H65
P1072,H64
P873,H59
P1166,H54
P1167,H61
P945,H36
P2472,H56
P2473,H89
P1754,H56
P636,H18
P636,H23
P1552,H64
P1553,H6
P1081,H65
P1005,H54
P2240,H74
P2241,H57
P1840,H59
P2400,H88
P2401,H89
P2268,H26
P2268,H32
P1097,H59
P755,H54
P1533,H59
P1532,H25
P2313,H74
P2312,H60
P2292,H25
P1672,H25
P1673,H61
P2484,H57
P2485,H87
P2441,H80
P1352,H25
P1229,H25
P1025,H41
P1025,H57
P2274,H74
P2275,H75
P1721,H75
P2104,H82
P2105,H83
P1803,H18
P1803,H23
P515,H47
P2524,H32
P2525,H6
P1942,H29
P1943,H29
P2471,H54
P2470,H23
P654,H29
P2316,H66
P2317,H66
P2319,H44
P2318,H29
P1762,H76
P1763,H77
P1794,H76
P1795,H77
P1649,H61
P1862,H77
P1863,H23
P1770,H76
P2352,H32
P2353,H32
P268,H21
P268,H27
P1548,H48
P1548,H53
P1549,H25
P2072,H80
P2073,H81
P1664,H53
P2311,H22
P2310,H23
P702,H42
P638,H27
P47,H15
P47,H16
P1129,H12
P1129,H19
P1128,H56
P843,H57
P689,H53
P836,H56
P837,H57
P2360,H25
P2361,H29
P1180,H25
P1234,H10
P1234,H42
P1235,H65
P460,H14
P460,H40
P2247,H25
P2246,H75
P1708,H74
P2508,H32
P2509,H27
P1917,H27
P1170,H32
P1171,H61
P1656,H22
P1657,H60
P2358,H22
P2359,H22
P1582,H40
P1466,H10
P1466,H42
P721,H32
P2498,H22
P2499,H22
P1345,H59
P1602,H22
P1603,H22
P1726,H74
P1727,H75
P1728,H74
P1729,H75
P891,H32
P2103,H51
P2103,H83
P2417,H59
P2416,H82
P2550,H47
P2551,H87
P377,H43
P676,H48
P676,H52
P2234,H86
P2235,H87
P2169,H84
P1940,H53
P1753,H36
P587,H28
P587,H49
P1947,H59
P1946,H77
P1772,H76
P1956,H78
P1957,H79
P1958,H78
P1959,H79
P1910,H77
P1911,H77
P2180,H76
P2181,H76
P2060,H80
P2061,H81
P2004,H68
P2005,H70
P1037,H61
P1413,H6
P1412,H70
P1522,H44
P1523,H29
P1454,H71
P1455,H71
P966,H60
P925,H61
P673,H48
P673,H53
P1239,H63
P1239,H67
P1238,H67
P1194,H66
P991,H62
P1196,H63
P1196,H66
P1197,H67
P1864,H52
P1864,H62
P1865,H6
P1192,H63
P1192,H66
P1193,H63
P1193,H67
P987,H62
P1725,H46
P1725,H75
P2250,H74
P2251,H74
P1438,H29
P1931,H6
P1930,H53
P645,H20
P645,H25
P2491,H50
P2490,H60
P1461,H47
P2350,H87
P2351,H87
P2261,H87
P2232,H86
P2167,H84
P1852,H61
P1689,H68
P1988,H78
P1989,H79
P1990,H78
P1991,H79
P1511,H67
P2462,H71
P2463,H71
P1513,H71
P2553,H27
P2552,H70
P2098,H82
P2099,H83
P1647,H53
P2224,H86
P2225,H87
P2159,H84
P2380,H88
P2381,H89
P1629,H72
P1098,H23
P2436,H57
P2437,H81
P1398,H29
P940,H29
P106,H4
P106,H6
P127,H18
P127,H23
P126,H18
P126,H22
P897,H31
P897,H36
P896,H36
P443,H31
P443,H36
P877,H55
P877,H59
P876,H55
P876,H58
P2296,H44
P2297,H44
P2280,H44
P2281,H61
P1949,H65
P1111,H44
P1015,H57
P2382,H88
P2383,H89
P1631,H72
P1107,H44
P690,H10
P690,H42
P691,H18
P691,H22
P2012,H80
P2013,H81
P1249,H68
P1262,H39
P1262,H69
P1263,H68
P727,H22
P1880,H27
P1881,H60
P2529,H54
P2528,H81
P2054,H80
P1650,H68
P1651,H60
P1871,H6
P1870,H68
P2032,H69
P2032,H80
P2527,H27
P2526,H81
P2513,H77
P2512,H83
P2106,H82
P2108,H82
P2109,H83
P1379,H29
P1348,H62
P1976,H78
P1977,H79
P1598,H25
P1599,H25
P1550,H35
P1550,H47
P1551,H71
P1920,H75
P1921,H75
P1730,H46
P1730,H74
P1537,H25
P1556,H23
P1557,H23
P1515,H57
P1514,H53
P1493,H67
P1710,H74
P1711,H75
P2082,H82
P2083,H83
P2541,H84
P2540,H60
P1471,H62
P1809,H37
P1809,H44
P1808,H49
P1808,H61
P1757,H60
P1756,H29
P2343,H57
P2342,H87
P2212,H86
P2147,H84
P1144,H43
P1316,H70
P1317,H71
P94,H17
P94,H20
P1424,H10
P1424,H42
P1425,H42
P2537,H25
P2536,H27
P2294,H42
P375,H43
P1473,H40
P1472,H70
P1386,H27
P1760,H76
P1761,H77
P225,H32
P2222,H86
P2223,H87
P2157,H84
P2347,H54
P2346,H22
P2407,H80
P2406,H22
P1774,H76
P1775,H77
P764,H37
P764,H45
P765,H53
P2520,H64
P2521,H59
P1668,H64
P1411,H39
P1411,H68
P1079,H65
P977,H53
P879,H55
P879,H59
P2466,H44
P2467,H66
P1297,H39
P1297,H68
P2487,H25
P2486,H80
P2067,H81
P1587,H43
P2064,H69
P2064,H80
P2065,H81
P2564,H62
P2565,H62
P1560,H31
P1560,H36
P1561,H53
P1530,H36
P2173,H69
P2173,H80
P2172,H32
P807,H37
P807,H45
P1790,H76
P1791,H77
P1555,H54
P1605,H56
P1604,H62
P2493,H42
P2492,H62
P1027,H52
P1027,H62
P1203,H63
P1203,H67
P1202,H66
P2395,H73
P2395,H89
P2394,H88
P2427,H79
P2426,H61
P926,H49
P926,H60
P928,H49
P928,H60
P929,H49
P929,H61
P1186,H66
P1187,H67
P981,H62
P669,H48
P669,H53
P316,H36
P1828,H44
P1829,H22
P2568,H54
P2569,H70
P2370,H88
P2371,H89
P1617,H72
P335,H30
P335,H38
P2182,H81
P2183,H81
P2062,H69
P2062,H80
P1579,H66
P2489,H64
P2488,H42
P1825,H42
P1287,H39
P1287,H68
P1288,H39
P1288,H69
P1289,H68
P187,H5
P187,H10
P185,H12
P185,H19
P439,H26
P439,H32
P1153,H58
P1153,H64
P1152,H57
P2249,H25
P2248,H56
P742,H22
P2384,H88
P2385,H89
P1633,H72
P1309,H41
P1309,H56
P1778,H76
P1779,H77
P1408,H50
P1409,H29
P1908,H44
P1909,H44
P1608,H56
P1609,H56
P938,H36
P1321,H8
P1321,H71
P1320,H70
P548,H25
P684,H30
P684,H39
P2239,H75
P2238,H6
P1526,H68
P2076,H80
P2077,H81
P2478,H65
P2479,H42
P1846,H68
P2018,H80
P2019,H81
P1182,H30
P1182,H38
P2451,H59
P2450,H22
P2254,H79
P2255,H79
P1984,H78
P1677,H6
P195,H4
P195,H6
P1347,H22
P1346,H61
P1226,H44
P1001,H44
P625,H44
P780,H26
P780,H32
P1452,H35
P1452,H46
P1453,H43
P708,H42
P709,H42
P478,H37
P478,H45
P1691,H64
P1690,H6
P2515,H32
P2514,H82
P2101,H83
P1785,H33
P1785,H77
P1784,H76
P839,H41
P839,H57
P838,H41
P838,H56
P840,H41
P840,H56
P1500,H57
P1501,H57
P1064,H57
P2396,H88
P2397,H89
P1928,H22
P1860,H42
P1927,H46
P1927,H75
P1926,H43
P2532,H50
P2533,H50
P1395,H50
P1104,H32
P1038,H32
P2324,H27
P2325,H78
P1776,H76
P1777,H77
P887,H23
P2056,H69
P2056,H80
P2057,H81
P2454,H82
P2455,H53
P2093,H83
P2096,H82
P2097,H83
P1574,H68
P1611,H50
P1610,H6
P2078,H80
P2079,H81
P1936,H6
P2174,H47
P2175,H47
P1849,H4
P1849,H6
P1210,H32
P279,H16
P279,H34
P2511,H32
P2510,H75
P2409,H27
P1698,H74
P511,H47
P1204,H66
P1205,H67
P2500,H27
P2501,H87
P1742,H50
P1538,H50
P1674,H65
P1675,H71
P1806,H64
P1807,H42
P2302,H59
P2303,H87
P1722,H74
P1723,H75
P1429,H68
P1896,H54
P1897,H54
P1444,H54
P433,H43
P486,H37
P486,H45
P1484,H44
P1485,H68
P2000,H44
P2001,H60
P1053,H29
P785,H21
P785,H27
P451,H32
P386,H20
P386,H24
P361,H4
P361,H6
P2287,H76
P2286,H75
P1895,H60
P1696,H74
P2112,H82
P2113,H83
P2245,H77
P2244,H47
P1358,H34
P1358,H51
P1359,H8
P1359,H71
P1884,H50
P1885,H68
P177,H23
P628,H13
P628,H29
P1417,H13
P1417,H29
P1416,H29
P1385,H8
P1385,H70
P1902,H42
P1903,H62
P2094,H82
P2095,H83
P935,H60
P373,H10
P373,H43
P612,H18
P612,H22
P2445,H32
P2444,H47
P2461,H25
P2460,H76
P2355,H77
P2208,H86
P2209,H87
P2143,H84
P1085,H65
P2337,H65
P2336,H86
P2195,H87
P2276,H84
P2277,H53
P1993,H20
P1993,H25
P1992,H29
P2328,H25
P2329,H25
P802,H4
P802,H6
P81,H12
P81,H19
P123,H18
P123,H23
P122,H18
P122,H22
P125,H18
P125,H23
P1102,H22
P1103,H22
P397,H30
P397,H39
P1075,H58
P1075,H65
P1854,H64
P1855,H75
P1887,H23
P1886,H66
P2344,H59
P2345,H59
P763,H54
P1588,H42
P1589,H42
P1842,H47
P1843,H47
P1134,H23
P1140,H54
P1141,H22
P1230,H65
P1231,H53
P2562,H27
P2563,H57
P1898,H64
P1899,H64
P2086,H82
P2087,H83
P1209,H29
P867,H59
P1748,H25
P1749,H25
P965,H61
P705,H25
P546,H26
P546,H32
P2504,H76
P2505,H82
P2242,H74
P1707,H75
P220,H26
P220,H33
P750,H24
P750,H55
P751,H24
P751,H54
P1788,H76
P1789,H77
P1519,H49
P1519,H60
P1163,H23
P1109,H64
P557,H44
P1736,H74
P1737,H75
P1600,H27
P1042,H32
P861,H23
P2309,H59
P2308,H66
P1939,H25
P1478,H6
P400,H32
P401,H32
P2298,H57
P2299,H61
P2392,H88
P2393,H89
P2482,H72
P2483,H22
P2334,H72
P1486,H20
P1486,H25
P1146,H25
P172,H27
P1838,H54
P1839,H54
P2506,H54
P2507,H40
P2252,H79
P2253,H79
P1972,H78
P1427,H32
P1426,H71
P1332,H70
P606,H23
P413,H43
P2178,H23
P2179,H23
P116,H18
P116,H22
P1786,H76
P1787,H77
P1437,H65
P1750,H22
P1751,H22
P1797,H33
P1797,H77
P1796,H76
P1759,H60
P1883,H57
P1882,H42
P2042,H80
P2043,H81
P1301,H68
P1136,H42
P714,H32
P2198,H86
P2199,H87
P2133,H84
P2200,H86
P2201,H87
P2135,H84
P694,H35
P694,H46
P1391,H8
P1391,H71
P1390,H6
P2283,H27
P2282,H40
