parasite_leaf:,host_leaf
P658,H11
P658,H56
P659,H57
P876,H27
P877,H43
P697,H51
P948,H26
P949,H60
P493,H21
P1158,H72
P1159,H73
P1117,H70
P914,H60
P833,H61
P461,H53
P907,H27
P906,H45
P857,H52
P857,H61
P856,H60
P912,H11
P912,H57
P913,H57
P664,H56
P275,H21
P129,H6
P129,H17
P315,H33
P315,H48
P726,H21
P727,H55
P1092,H69
P1093,H53
P1068,H68
P1011,H27
P1010,H45
P865,H41
P606,H26
P126,H16
P126,H26
P1073,H49
P1073,H69
P1072,H68
P814,H29
P168,H21
P970,H65
P971,H65
P968,H39
P1030,H27
P1031,H27
P48,H12
P48,H18
P67,H16
P67,H27
P674,H56
P675,H57
P576,H30
P576,H34
P278,H26
P183,H26
P1146,H72
P1147,H73
P1105,H70
P635,H27
P742,H18
P742,H28
P743,H27
P507,H51
P294,H40
P592,H18
P592,H29
P940,H51
P941,H51
P738,H29
P1040,H66
P1041,H67
P929,H65
P885,H63
P497,H37
P974,H48
P975,H60
P444,H48
P1176,H48
P1177,H48
P573,H47
P573,H54
P572,H54
P539,H55
P1064,H68
P1065,H69
P1172,H34
P1173,H34
P775,H34
P747,H32
P426,H26
P148,H5
P148,H25
P325,H48
P324,H25
P233,H40
P1138,H72
P1139,H73
P1097,H70
P157,H27
P38,H7
P38,H20
P518,H20
P519,H25
P383,H48
P784,H7
P784,H20
P785,H20
P766,H41
P342,H21
P239,H18
P239,H28
P671,H11
P671,H57
P670,H56
P452,H21
P782,H26
P783,H26
P143,H20
P139,H7
P139,H21
P337,H22
P337,H36
P336,H27
P203,H7
P203,H20
P610,H50
P611,H50
P967,H34
P966,H55
P580,H31
P580,H32
P581,H27
P534,H54
P769,H42
P768,H54
P685,H27
P1022,H55
P1023,H55
P787,H46
P787,H59
P997,H57
P996,H58
P1140,H72
P1141,H73
P1099,H70
P269,H12
P269,H19
P653,H40
P652,H45
P1070,H68
P1071,H69
P728,H32
P373,H31
P373,H32
P946,H45
P947,H56
P744,H32
P313,H33
P313,H48
P1078,H68
P1079,H69
P1027,H50
P1076,H68
P1077,H69
P186,H35
P186,H40
P804,H42
P805,H42
P546,H25
P722,H19
P722,H51
P723,H27
P628,H39
P850,H60
P851,H61
P471,H53
P332,H41
P988,H55
P989,H55
P1006,H20
P1007,H50
P499,H53
P133,H34
P364,H33
P364,H49
P365,H15
P365,H45
P548,H48
P549,H29
P922,H26
P923,H56
P393,H34
P345,H26
P487,H41
P486,H25
P209,H12
P209,H19
P1004,H26
P1005,H26
P895,H57
P703,H26
P1160,H72
P1161,H73
P1119,H70
P921,H50
P206,H26
P1044,H66
P1045,H67
P933,H65
P889,H63
P987,H34
P986,H54
P770,H26
P771,H39
P686,H51
P687,H51
P643,H34
P779,H47
P779,H54
P778,H51
P872,H37
P873,H37
P902,H37
P903,H61
P749,H26
P748,H27
P54,H14
P54,H22
P1128,H21
P1129,H32
P645,H28
P813,H20
P812,H39
P1055,H21
P1054,H42
P761,H54
P689,H45
P249,H43
P655,H22
P655,H36
P654,H21
P1136,H72
P1137,H73
P1095,H70
P897,H34
P896,H50
P554,H50
P713,H32
P712,H51
P830,H19
P830,H51
P831,H53
P144,H20
P348,H15
P348,H44
P807,H40
P806,H53
P1036,H66
P1037,H67
P925,H65
P881,H63
P838,H60
P839,H61
P340,H33
P340,H48
P1060,H68
P1061,H69
P1169,H40
P1168,H67
P1046,H66
P935,H65
P973,H48
P972,H63
P707,H41
P939,H42
P938,H59
P1019,H32
P1018,H58
P273,H41
P630,H20
P631,H29
P277,H32
P1025,H56
P1024,H57
P682,H56
P656,H20
P959,H32
P958,H42
P339,H42
P293,H21
P1002,H43
P1003,H43
P1148,H72
P1149,H73
P1107,H70
P310,H43
P661,H11
P661,H57
P736,H56
P737,H56
P449,H40
P448,H39
P85,H14
P85,H23
P586,H31
P586,H32
P587,H34
P1144,H72
P1145,H73
P1103,H70
P354,H42
P481,H44
P481,H53
P842,H52
P842,H60
P843,H61
P437,H38
P437,H42
P428,H43
P676,H56
P677,H57
P679,H11
P679,H57
P990,H56
P991,H56
P870,H27
P871,H40
P916,H18
P916,H29
P917,H28
P594,H43
P474,H44
P474,H52
P475,H53
P956,H42
P957,H56
P1052,H43
P1053,H51
P651,H7
P651,H21
P650,H42
P879,H48
P878,H53
P1080,H43
P1081,H43
P1033,H48
P374,H42
P758,H43
P759,H56
P618,H39
P79,H6
P79,H17
P590,H27
P591,H27
P550,H51
P412,H50
P1000,H39
P1001,H39
P1131,H28
P1130,H50
P407,H51
P147,H18
P147,H28
P869,H26
P868,H48
P1038,H66
P1039,H67
P927,H65
P883,H63
P197,H5
P197,H25
P155,H22
P155,H37
P99,H6
P99,H17
P636,H54
P637,H54
P1050,H66
P1051,H67
P998,H55
P943,H43
P529,H47
P529,H55
P528,H54
P788,H58
P789,H59
P568,H16
P568,H26
P569,H20
P790,H58
P791,H59
P377,H37
P530,H54
P531,H55
P532,H54
P533,H55
P134,H18
P134,H28
P1090,H51
P1091,H55
P596,H51
P423,H5
P423,H25
P416,H50
P1142,H72
P1143,H73
P1101,H70
P414,H19
P414,H50
P978,H51
P979,H58
P623,H39
P1042,H66
P1043,H67
P1127,H69
P1126,H65
P887,H63
P565,H38
P565,H42
P714,H6
P714,H17
P715,H34
P396,H21
P724,H7
P724,H21
P725,H34
P544,H45
P545,H29
P802,H25
P803,H53
P1035,H27
P1034,H60
P835,H61
P465,H53
P776,H20
P777,H39
P371,H40
P328,H15
P328,H45
P1014,H57
P1015,H57
P984,H65
P1048,H66
P1049,H67
P893,H63
P1150,H72
P1151,H73
P1109,H70
P1164,H72
P1165,H73
P1123,H70
P981,H41
P1152,H72
P1153,H73
P1111,H70
P811,H37
P368,H45
P638,H18
P638,H28
P639,H28
P898,H60
P899,H60
P954,H61
P955,H61
P710,H29
P711,H56
P516,H53
P945,H20
P944,H50
P694,H27
P866,H27
P867,H27
P817,H54
P993,H21
P992,H57
P668,H56
P994,H43
P995,H43
P432,H20
P1062,H68
P1063,H69
P319,H48
P1057,H63
P1056,H53
P691,H21
P846,H60
P847,H61
P731,H57
P730,H55
P918,H41
P919,H63
P734,H39
P1086,H59
P1087,H59
P960,H59
P796,H58
P1084,H41
P1085,H43
P951,H41
P1028,H48
P1029,H39
P1016,H45
P875,H61
P709,H28
P708,H54
P646,H23
P646,H39
P826,H34
P827,H37
P56,H7
P56,H21
P829,H40
P828,H25
P962,H50
P963,H50
P764,H5
P764,H25
P765,H25
P1008,H41
P1009,H54
P603,H27
P388,H20
P123,H7
P123,H20
P122,H20
P107,H7
P107,H20
P106,H20
P640,H53
P641,H53
P1170,H61
P1171,H61
P836,H60
P824,H44
P824,H53
P1156,H72
P1157,H73
P1115,H70
P910,H53
P1124,H45
P1125,H58
P615,H32
P614,H39
P1134,H39
P1135,H56
P781,H29
P780,H54
P541,H55
P512,H19
P512,H50
P773,H50
P772,H51
P705,H5
P705,H25
P704,H53
P1013,H32
P1012,H60
P845,H61
P1174,H68
P1175,H68
P1067,H69
P352,H38
P352,H43
P976,H28
P977,H28
P240,H42
P335,H18
P335,H29
P387,H31
P387,H32
P904,H21
P905,H29
P720,H29
P458,H39
P459,H50
P108,H9
P108,H11
P798,H58
P799,H59
P751,H43
P854,H60
P855,H61
P858,H60
P859,H61
P860,H52
P860,H60
P861,H61
P1082,H53
P1083,H53
P819,H25
P818,H59
P792,H58
P1074,H68
P1075,H69
P1162,H72
P1163,H73
P1121,H70
P560,H53
P1021,H48
P1020,H61
P840,H52
P840,H60
P627,H48
P626,H45
P211,H7
P211,H21
P1154,H72
P1155,H73
P1113,H70
P901,H60
P1058,H39
P1059,H60
P350,H32
P259,H15
P259,H45
P862,H60
P863,H61
P821,H27
P908,H53
P909,H29
P76,H18
P76,H28
P213,H9
P213,H11
P662,H56
P663,H57
P681,H11
P681,H57
P680,H56
P1132,H29
P1133,H57
P693,H37
P692,H29
P224,H35
P224,H40
P225,H40
P410,H19
P410,H50
P411,H51
P11,H9
P11,H11
P439,H19
P439,H51
P438,H22
P438,H36
P589,H20
P588,H37
P378,H25
P379,H42
P558,H8
P558,H46
P852,H52
P852,H60
P853,H61
P763,H47
P763,H54
P762,H39
P740,H55
P741,H55
P524,H54
P718,H11
P718,H57
P1167,H25
P1166,H57
P672,H56
P552,H51
P1089,H32
P1088,H50
P488,H9
P488,H11
P489,H9
P489,H11
P756,H57
P757,H57
P952,H56
P953,H56
