parasite_leaf:,host_leaf
P86,H18
P86,H20
P2602,H21
P2603,H21
P2530,H21
P1967,H21
P368,H18
P368,H21
P196,H2
P196,H29
P1867,H20
P1867,H49
P2032,H47
P2033,H70
P2612,H21
P2613,H72
P1817,H36
P1817,H64
P2012,H21
P2013,H73
P1382,H66
P1383,H67
P655,H27
P655,H56
P1838,H63
P1839,H50
P1154,H27
P1154,H56
P2140,H44
P2141,H74
P1884,H44
P1482,H68
P1483,H69
P1485,H43
P1485,H69
P2151,H54
P2150,H68
P1392,H66
P1393,H67
P2414,H82
P2415,H83
P2350,H59
P2350,H80
P2351,H81
P1280,H31
P2590,H10
P2591,H71
P1711,H49
P1736,H39
P1736,H50
P2123,H63
P2122,H52
P2465,H70
P2464,H21
P1344,H46
P1102,H26
P1771,H50
P1770,H42
P2428,H82
P2429,H83
P2657,H52
P2656,H69
P2722,H33
P2723,H69
P1460,H68
P2076,H42
P2077,H42
P1657,H29
P1466,H43
P1466,H68
P1467,H69
P813,H47
P2332,H44
P2333,H44
P2330,H76
P2183,H77
P1923,H74
P1173,H42
P1591,H23
P1590,H44
P2224,H78
P2225,H79
P233,H25
P233,H34
P186,H30
P186,H32
P1953,H51
P1952,H33
P244,H2
P244,H29
P245,H2
P245,H29
P944,H50
P945,H51
P1592,H54
P1593,H54
P1569,H71
P1266,H54
P1200,H24
P1200,H31
P1594,H10
P1595,H69
P121,H19
P121,H25
P2149,H46
P2148,H71
P1858,H71
P1532,H70
P826,H50
P2004,H47
P2005,H47
P1613,H47
P1206,H39
P1206,H50
P415,H51
P2135,H26
P2134,H44
P2597,H26
P2596,H49
P2471,H76
P1596,H62
P1597,H64
P1125,H63
P435,H17
P435,H23
P434,H15
P434,H38
P90,H17
P90,H22
P91,H17
P91,H23
P61,H16
P88,H18
P88,H20
P2623,H74
P2622,H29
P1432,H13
P1427,H16
P701,H26
P2324,H23
P2325,H31
P2127,H44
P835,H51
P834,H21
P2454,H76
P2455,H76
P2199,H77
P1948,H21
P2502,H29
P2503,H29
P1192,H58
P1192,H61
P1410,H57
P1410,H66
P2026,H67
P2027,H64
P2383,H59
P2383,H81
P2382,H80
P2304,H31
P2535,H26
P2534,H60
P1504,H54
P1505,H51
P1314,H23
P1315,H23
P924,H23
P1565,H50
P1564,H33
P1274,H30
P1274,H33
P1275,H33
P778,H33
P2544,H33
P2545,H77
P2678,H84
P2679,H85
P2745,H31
P2744,H44
P2286,H79
P2287,H74
P2244,H78
P1635,H42
P1287,H40
P1287,H43
P1286,H26
P622,H53
P622,H55
P1818,H54
P1819,H54
P1617,H64
P1616,H23
P1338,H21
P1599,H38
P1599,H71
P2450,H82
P2451,H83
P2158,H69
P2200,H76
P2201,H77
P2592,H26
P2593,H26
P2220,H68
P782,H30
P782,H32
P155,H24
P155,H31
P322,H35
P322,H45
P890,H37
P890,H52
P2270,H69
P2271,H69
P2138,H65
P1951,H26
P1976,H64
P1977,H64
P564,H44
P1144,H62
P1145,H63
P2337,H60
P2336,H79
P2409,H21
P2408,H78
P1683,H40
P1683,H42
P1682,H64
P1706,H36
P1706,H65
P1707,H65
P2424,H82
P2425,H83
P2637,H42
P2636,H29
P2412,H82
P2413,H83
P2217,H66
P2216,H69
P2264,H78
P2265,H79
P2364,H80
P2365,H81
P1581,H23
P1502,H26
P1974,H47
P1975,H16
P2600,H10
P2601,H13
P2046,H46
P2700,H84
P2701,H85
P2340,H44
P1000,H60
P1001,H31
P2256,H78
P2257,H79
P1971,H42
P2589,H45
P2589,H78
P2588,H79
P2228,H78
P2438,H82
P2439,H83
P1845,H66
P2242,H78
P2243,H79
P2422,H82
P2423,H83
P541,H40
P541,H42
P540,H29
P2496,H54
P2497,H73
P1674,H42
P2366,H80
P2367,H81
P2539,H67
P2538,H44
P360,H40
P360,H42
P975,H27
P975,H57
P1425,H47
P1424,H66
P1401,H67
P663,H27
P663,H56
P1213,H13
P1212,H62
P1308,H63
P1309,H54
P2006,H25
P2006,H34
P2007,H51
P2426,H82
P2427,H83
P728,H11
P728,H47
P329,H6
P329,H13
P1496,H68
P1497,H42
P1457,H43
P1457,H69
P976,H28
P976,H41
P2696,H84
P2697,H85
P2136,H33
P2526,H33
P2527,H68
P2436,H82
P2437,H83
P1981,H13
P1980,H33
P1331,H33
P951,H35
P951,H45
P950,H58
P950,H60
P2706,H84
P2707,H85
P2523,H81
P2342,H80
P2343,H81
P393,H49
P378,H2
P378,H29
P1854,H2
P1854,H29
P1855,H10
P1815,H29
P1053,H29
P2729,H70
P2728,H82
P2506,H82
P2499,H23
P2419,H83
P833,H51
P16,H7
P16,H11
P226,H7
P226,H10
P408,H39
P408,H50
P1182,H51
P1183,H33
P1695,H63
P1694,H51
P2131,H54
P2130,H51
P1757,H51
P1359,H51
P2156,H49
P2157,H21
P2517,H60
P2516,H31
P1228,H51
P2102,H62
P2103,H62
P1354,H39
P1354,H51
P1349,H12
P1349,H26
P504,H15
P504,H38
P1570,H52
P1571,H21
P1083,H52
P863,H47
P171,H6
P171,H13
P2250,H78
P2251,H79
P1834,H44
P2676,H84
P2677,H85
P1034,H13
P1406,H66
P1407,H67
P2394,H50
P2395,H50
P1453,H21
P732,H28
P732,H41
P550,H2
P550,H29
P2184,H76
P2185,H77
P1925,H74
P1298,H54
P1214,H6
P1214,H13
P2726,H10
P2727,H26
P2585,H73
P2045,H68
P1542,H70
P1543,H71
P2092,H67
P2093,H67
P2474,H46
P2475,H46
P2458,H60
P1680,H70
P1944,H38
P1944,H71
P1945,H16
P126,H12
P126,H27
P2575,H66
P2574,H51
P2073,H51
P1319,H54
P1618,H56
P1619,H70
P1664,H53
P1664,H54
P1665,H54
P448,H23
P337,H35
P337,H45
P717,H35
P717,H44
P2508,H46
P2509,H70
P2309,H69
P2606,H46
P2607,H23
P2001,H71
P1700,H46
P1014,H54
P2641,H51
P2640,H78
P2481,H73
P2235,H79
P1301,H23
P2107,H70
P2106,H69
P2246,H78
P2247,H79
P1472,H68
P1473,H69
P1370,H62
P1371,H60
P1226,H62
P1141,H55
P1141,H63
P2735,H79
P2734,H29
P2478,H46
P1687,H54
P2404,H47
P2405,H71
P2732,H44
P2733,H44
P2319,H26
P1306,H14
P1306,H16
P1307,H16
P1060,H47
P1055,H42
P2248,H78
P2249,H79
P2572,H67
P2573,H50
P2546,H44
P2547,H44
P1624,H46
P999,H46
P343,H11
P343,H47
P166,H12
P166,H26
P876,H53
P876,H54
P2258,H78
P2259,H79
P2064,H42
P2142,H47
P2143,H74
P2206,H52
P2207,H52
P2376,H80
P2377,H81
P2725,H21
P2724,H83
P2528,H73
P1836,H64
P1255,H65
P1075,H13
P1988,H63
P1989,H16
P2124,H55
P2124,H62
P2125,H26
P465,H52
P2262,H78
P2263,H79
P2108,H65
P2039,H23
P1256,H64
P1802,H72
P1803,H73
P2618,H71
P2619,H21
P2605,H65
P2492,H31
P1574,H43
P1574,H69
P1861,H13
P1860,H68
P2635,H67
P2634,H68
P2630,H64
P1259,H65
P1087,H49
P1009,H11
P1009,H46
P162,H18
P162,H21
P1374,H66
P1375,H67
P649,H56
P1560,H26
P1561,H44
P2008,H44
P2009,H44
P2633,H60
P2632,H21
P2266,H26
P1004,H13
P1005,H42
P2016,H56
P2017,H69
P949,H25
P949,H34
P948,H56
P1415,H57
P1415,H67
P2468,H66
P2469,H83
P2307,H68
P2306,H42
P2222,H73
P2223,H76
P1812,H32
P1812,H72
P1769,H70
P2512,H70
P2513,H71
P1979,H66
P1527,H71
P128,H6
P128,H13
P2010,H67
P2011,H63
P1408,H66
P2626,H6
P2626,H13
P2627,H31
P1536,H70
P1537,H71
P492,H39
P492,H50
P493,H39
P493,H50
P413,H51
P2036,H13
P2037,H64
P2682,H84
P2683,H85
P1661,H33
P2710,H84
P2711,H85
P2643,H77
P2698,H84
P2699,H85
P2686,H84
P2687,H85
P915,H60
P1516,H36
P1516,H64
P1517,H64
P1888,H35
P1888,H44
P1889,H13
P2296,H77
P2297,H77
P2202,H76
P2101,H47
P1929,H74
P2269,H52
P2268,H73
P1806,H72
P2111,H10
P2110,H73
P2059,H23
P1808,H32
P1808,H72
P1943,H39
P1943,H51
P1942,H66
P1510,H66
P1381,H57
P1381,H67
P2236,H45
P2236,H78
P2237,H79
P2542,H56
P2543,H42
P2180,H76
P2181,H77
P1921,H74
P2050,H44
P2051,H74
P421,H46
P285,H15
P285,H38
P1900,H63
P1901,H68
P1142,H62
P1916,H41
P1916,H75
P2702,H84
P2703,H85
P2460,H74
P2411,H78
P936,H24
P936,H31
P1506,H46
P1507,H46
P1084,H13
P582,H17
P582,H23
P2190,H76
P2191,H77
P1933,H41
P1933,H74
P1562,H47
P1077,H50
P1742,H10
P1743,H10
P1146,H62
P1147,H63
P1064,H37
P1064,H52
P537,H35
P537,H45
P1722,H66
P1723,H66
P1413,H67
P2582,H54
P2583,H42
P1727,H23
P1690,H54
P1691,H54
