parasite_leaf:,host_leaf
P39,H5
P39,H10
P159,H11
P159,H24
P215,H11
P215,H25
P236,H11
P236,H25
P1193,H41
P1193,H50
P1192,H27
P51,H6
P51,H13
P50,H6
P50,H12
P36,H5
P36,H11
P523,H20
P523,H34
P522,H34
P907,H27
P906,H35
P1492,H58
P1493,H58
P1013,H59
P863,H54
P414,H10
P103,H12
P103,H15
P913,H32
P912,H30
P310,H30
P1248,H52
P1249,H58
P819,H48
P819,H53
P747,H49
P368,H33
P354,H32
P1390,H66
P1391,H67
P1297,H64
P984,H54
P1022,H58
P1023,H59
P1214,H59
P1215,H59
P1341,H49
P1340,H58
P877,H54
P1020,H58
P1021,H59
P873,H54
P1228,H50
P1229,H50
P781,H51
P1080,H40
P1081,H40
P950,H20
P950,H35
P1402,H66
P1403,H67
P1309,H64
P1244,H35
P1520,H72
P1521,H73
P1431,H68
P1157,H62
P1117,H60
P656,H35
P832,H21
P832,H27
P1266,H27
P1267,H27
P201,H9
P201,H20
P435,H29
P435,H36
P675,H37
P675,H45
P674,H37
P674,H44
P313,H19
P313,H23
P792,H41
P792,H50
P793,H51
P1542,H72
P1543,H73
P1498,H40
P726,H46
P727,H47
P565,H24
P473,H33
P553,H11
P553,H25
P552,H27
P490,H10
P439,H26
P772,H41
P772,H50
P773,H51
P900,H40
P901,H52
P1191,H8
P1190,H10
P1338,H10
P1339,H62
P1337,H54
P89,H12
P89,H14
P1054,H35
P1055,H57
P1328,H49
P1329,H49
P761,H35
P808,H52
P809,H53
P1044,H27
P1045,H58
P695,H32
P606,H20
P606,H34
P501,H24
P385,H35
P1227,H10
P1226,H57
P964,H56
P133,H17
P133,H18
P138,H19
P138,H22
P1504,H72
P1505,H73
P1415,H68
P1137,H62
P1097,H60
P631,H43
P1468,H70
P1469,H71
P1188,H45
P1189,H47
P676,H44
P1030,H58
P1031,H59
P1357,H50
P1356,H53
P820,H52
P749,H49
P297,H24
P235,H2
P235,H7
P519,H20
P519,H35
P518,H35
P1406,H34
P1407,H53
P1172,H52
P1173,H52
P813,H53
P1202,H59
P1203,H59
P1026,H58
