parasite_leaf:,host_leaf
P24,H11
P24,H14
P25,H11
P25,H15
P15,H9
P15,H10
P1110,H59
P1111,H59
P1166,H72
P1167,H73
P1145,H31
P1408,H53
P1409,H60
P1138,H66
P1139,H66
P973,H67
P938,H42
P750,H53
P904,H52
P905,H36
P1617,H72
P1616,H63
P1504,H46
P734,H10
P734,H47
P735,H56
P1035,H8
P1035,H69
P1582,H82
P1583,H83
P597,H45
P597,H55
P956,H65
P956,H66
P1549,H81
P1548,H67
P917,H64
P371,H44
P155,H29
P155,H31
P650,H20
P650,H56
P1534,H39
P1535,H36
P1010,H57
P1333,H57
P1332,H71
P1088,H70
P883,H63
P256,H19
P206,H19
P209,H13
P209,H33
P1351,H76
P1350,H59
P843,H15
P1214,H76
P1215,H77
P1456,H76
P1457,H60
P1217,H77
P707,H59
P1398,H55
P1399,H44
P908,H27
P1614,H27
P1615,H76
P652,H56
P653,H57
P493,H27
P620,H35
P620,H49
P621,H49
P806,H60
P807,H61
P1186,H74
P1187,H75
P550,H15
P1362,H60
P1363,H44
P851,H39
P791,H61
P174,H13
P174,H33
P788,H32
P788,H60
P789,H61
P1575,H19
P1574,H70
P1081,H71
P873,H63
P344,H13
P344,H32
P802,H32
P802,H60
P803,H61
P1069,H43
P1068,H59
P1210,H76
P1211,H77
P1208,H61
P1209,H44
P1125,H7
P1125,H44
P786,H60
P1446,H76
P1447,H66
P1213,H77
P703,H59
P1174,H69
P1175,H60
P1600,H82
P1601,H83
P1331,H51
P1290,H80
P1291,H81
P349,H31
P1401,H36
P1400,H60
P1173,H19
P801,H61
P1316,H80
P1317,H81
P1057,H7
P1057,H44
P1314,H80
P1315,H81
P1150,H72
P1151,H73
P570,H53
P1276,H78
P1277,H79
P1508,H52
P1509,H52
P397,H44
P526,H24
P526,H52
P1143,H49
P1142,H53
P346,H26
P346,H40
P309,H16
P309,H20
P1251,H50
P1251,H79
P1250,H78
P471,H51
P1348,H36
P1349,H80
P724,H51
P1252,H78
P1253,H79
P117,H27
P585,H26
P585,H40
P584,H40
P326,H40
P1620,H77
P1621,H67
P1230,H76
P1067,H32
P1067,H61
P699,H59
P947,H51
P946,H61
P1533,H27
P1532,H56
P1342,H76
P1225,H77
P717,H33
P717,H59
P1258,H78
P1259,H79
P1496,H31
P1497,H63
P1354,H79
P1262,H78
P1264,H78
P1265,H79
P1104,H51
P1105,H57
P762,H51
P517,H39
P812,H32
P812,H60
P813,H61
P578,H41
P578,H51
P1467,H52
P1466,H76
P1221,H77
P713,H59
P990,H61
P991,H30
P816,H60
P1397,H61
P1396,H66
P955,H67
P1234,H76
P1235,H77
P1108,H64
P1618,H60
P1619,H70
P595,H55
P369,H7
P369,H44
P1515,H36
P1514,H81
P1519,H74
P1518,H80
P1294,H80
P1295,H81
P1340,H46
P1341,H43
P988,H38
P988,H43
P1146,H69
P1147,H53
P1604,H82
P1605,H83
P1513,H71
P1441,H19
P1440,H66
P965,H67
P1596,H82
P1597,H83
P1100,H64
P607,H45
P607,H55
P758,H14
P758,H27
P1588,H82
P1589,H83
P1045,H69
P63,H22
P63,H24
P184,H25
P184,H34
P478,H41
P478,H50
P1244,H51
P1245,H67
P950,H53
P951,H30
P693,H56
P1375,H40
P1374,H72
P1159,H73
