parasite_leaf:,host_leaf
P12,H6
P12,H11
P263,H21
P263,H37
P1120,H72
P1121,H73
P806,H57
P533,H54
P515,H57
P638,H38
P638,H56
P639,H53
P876,H37
P877,H37
P795,H19
P928,H66
P929,H67
P188,H26
P188,H28
P130,H10
P23,H4
P23,H7
P1368,H78
P1369,H79
P1169,H74
P1406,H80
P1407,H81
P1386,H78
P1387,H79
P1274,H34
P424,H34
P277,H27
P926,H66
P927,H67
P761,H10
P453,H50
P570,H58
P571,H59
P828,H44
P829,H64
P1288,H67
P1289,H67
P908,H66
P976,H51
P976,H68
P1036,H69
P1037,H62
P1316,H45
P1317,H37
P1366,H78
P1367,H79
P1167,H74
P1004,H42
P1005,H42
P987,H51
P987,H69
P986,H68
P800,H42
P947,H44
P946,H67
P912,H66
P1335,H30
P1334,H74
P1306,H67
P914,H66
P1126,H47
P1126,H72
P1127,H73
P1045,H27
P902,H57
P874,H49
P754,H12
P754,H33
P1458,H82
P1459,H83
P1079,H71
P1093,H37
P1092,H30
P856,H20
P462,H54
P463,H55
P518,H17
P518,H54
P519,H54
P606,H17
P606,H55
P607,H19
P180,H12
P180,H33
P1238,H76
P1239,H77
P901,H34
P323,H44
P395,H48
P395,H53
P720,H52
P720,H60
P721,H61
P1050,H59
P1051,H31
P955,H31
P337,H49
P175,H27
P174,H34
P930,H66
P931,H67
P1355,H37
P1354,H77
P1234,H76
P616,H10
P692,H50
P693,H50
P1061,H42
P1060,H66
P1292,H67
P1293,H67
P1484,H56
P1485,H56
P1333,H55
P1332,H66
P917,H67
P47,H7
P47,H19
P157,H14
P157,H34
P193,H13
P193,H17
P1205,H56
P1204,H67
P904,H66
P172,H18
P172,H22
P1258,H36
P1259,H67
P1018,H59
P572,H58
P67,H18
P67,H23
P602,H30
P603,H34
P224,H19
P1020,H37
P1021,H37
P1460,H82
P1461,H83
P1081,H71
P1202,H20
P1203,H66
P949,H60
P949,H64
P899,H58
P898,H34
P726,H20
P45,H7
P45,H19
P805,H10
P804,H42
P591,H42
P413,H34
P729,H46
P729,H50
P1420,H80
P1421,H81
P1248,H50
P1153,H37
P1152,H30
P1022,H30
P790,H62
P791,H63
P1414,H80
P1415,H81
P845,H20
P667,H31
P407,H45
P476,H7
P476,H19
P1378,H78
P1379,H79
P1475,H58
P1474,H74
P1380,H78
P1381,H79
P1183,H74
P468,H22
P468,H42
P264,H43
P264,H44
P265,H45
P1416,H80
P1417,H81
P889,H54
P850,H57
P1118,H72
P1119,H73
P504,H56
P1028,H58
P1029,H61
P753,H53
P577,H59
P978,H68
P979,H69
P1282,H69
P1283,H27
P980,H68
P569,H57
P1384,H78
P1385,H79
P1252,H50
P1345,H77
P1344,H34
P689,H19
P1088,H64
P1089,H64
P1046,H64
P823,H65
P719,H61
P621,H30
P1476,H72
P1477,H65
P1107,H73
P493,H6
P493,H10
P1262,H72
P1263,H45
P1206,H72
P1117,H73
P662,H10
P646,H6
P646,H10
P1301,H68
P1300,H30
P1024,H68
P961,H69
P353,H46
P353,H50
P1220,H59
P1221,H65
P1240,H76
P1241,H77
P1113,H47
P1113,H73
P1112,H72
P1312,H73
P1313,H64
P1108,H72
P1486,H57
P1487,H66
P1428,H78
P1391,H79
P1314,H64
P813,H65
P705,H52
P705,H61
P389,H53
P1483,H36
P1482,H49
P1043,H61
P498,H38
P498,H56
P1192,H35
P1192,H66
P1193,H49
P1134,H45
P1096,H57
P641,H21
P641,H37
P280,H6
P280,H10
P1434,H10
P1435,H44
P1279,H10
P1340,H68
P1341,H68
P993,H69
P897,H57
P796,H31
P1326,H37
P1327,H34
P628,H56
P629,H56
P1376,H78
P1377,H79
P1179,H74
P958,H19
P695,H31
P503,H38
P503,H57
P988,H68
P989,H69
P1002,H69
P1003,H30
P990,H68
P771,H53
P349,H50
P1287,H71
P1286,H27
P1052,H64
P1008,H55
P1114,H72
P1115,H73
P369,H6
P369,H10
P1445,H71
P1444,H67
P906,H66
P1260,H42
P1261,H55
P1039,H54
P1131,H73
P1130,H59
P516,H43
P516,H45
P1201,H62
P1200,H71
P1448,H82
P1449,H83
P1280,H44
P1281,H44
P1208,H72
P1209,H34
P1125,H73
P882,H62
P853,H62
P785,H63
P433,H24
P433,H31
P1470,H68
P1471,H74
P1347,H68
P1056,H31
P859,H31
P1424,H80
P1425,H81
P1284,H61
P1422,H80
P1423,H81
P610,H58
P581,H59
P239,H31
P1468,H82
P1469,H83
P1399,H37
P1073,H71
P1230,H76
P1231,H77
P1454,H82
P1455,H83
P1075,H71
P691,H59
P1086,H50
P1087,H59
P751,H42
P872,H21
P872,H36
P873,H36
P668,H55
P841,H60
P841,H65
P840,H20
P725,H56
P567,H55
P1309,H45
P1308,H54
P214,H13
P214,H17
P127,H20
P150,H14
P150,H35
P151,H34
P361,H46
P361,H50
P970,H68
P971,H69
P1271,H56
P1270,H19
P485,H46
P485,H51
P1100,H72
P1101,H73
P734,H46
P734,H51
P984,H68
P985,H69
P363,H50
P1102,H72
P1103,H73
P1437,H72
P1436,H63
P792,H62
P765,H42
P501,H38
P501,H57
P563,H24
P563,H30
P562,H56
P137,H12
P137,H32
P136,H12
P136,H33
P448,H44
P449,H27
P1059,H57
P1058,H61
P1442,H50
P1443,H54
P1394,H78
P1395,H79
P1343,H20
P1199,H73
P1185,H74
P1095,H30
P1392,H78
P1393,H79
P1479,H68
P1478,H31
P1161,H74
P1364,H78
P1365,H79
P1163,H74
P1224,H76
P1225,H77
P160,H7
P160,H19
P186,H19
P187,H20
P217,H14
P217,H35
P1337,H36
P1336,H67
P920,H66
P922,H66
P923,H67
P593,H10
P1450,H82
P1451,H83
P1069,H71
P832,H20
P833,H54
P1226,H76
P1227,H77
P942,H58
P943,H27
P575,H23
P575,H59
P93,H15
P93,H27
P892,H22
P892,H42
P893,H19
P301,H44
P1456,H82
P1457,H83
P1077,H71
P697,H50
P278,H12
P278,H33
P419,H48
P419,H53
P1098,H44
P1099,H66
P678,H44
P956,H10
P957,H20
P1232,H76
P1233,H77
P421,H15
P421,H27
P56,H7
P56,H19
P1217,H69
P1216,H20
P881,H56
P375,H10
P1048,H56
P1049,H55
P511,H57
P1440,H20
P1441,H30
P868,H20
P1154,H49
P1155,H49
P1139,H57
P1396,H78
P1397,H79
P1357,H72
P1382,H78
P1383,H79
P1215,H45
P1214,H74
P778,H44
P779,H44
P443,H31
P1212,H53
P1213,H53
P1472,H53
P1473,H53
P1254,H65
P1255,H65
P808,H60
P808,H64
P701,H61
P712,H52
P712,H60
P713,H52
P713,H61
P401,H53
P1150,H23
P1150,H59
P1151,H24
P1151,H31
P582,H23
P582,H58
P1410,H80
P1411,H81
P1412,H80
P1413,H81
P769,H12
P769,H33
P824,H64
P825,H65
P1324,H61
P1325,H61
P950,H53
P951,H53
P247,H21
P247,H36
P1439,H10
P1438,H55
P885,H59
P736,H34
P918,H35
P918,H66
P1351,H31
P1350,H67
P677,H5
P677,H20
P998,H36
P999,H36
P865,H54
P1140,H51
P1140,H68
P1141,H72
P1330,H69
P1331,H61
P355,H50
P1122,H72
P1123,H73
P863,H30
P1302,H42
P1303,H42
P649,H59
P1189,H58
P1188,H67
P1027,H54
P924,H66
P1408,H80
P1409,H81
P934,H66
P935,H67
P1349,H57
P1348,H67
P936,H66
P170,H36
P163,H37
P109,H5
P109,H21
P465,H17
P465,H55
P1404,H80
P1405,H81
P534,H54
P434,H36
P446,H46
P446,H51
P447,H45
P1322,H36
P1323,H27
P541,H36
P1034,H19
P1035,H19
P474,H37
P253,H31
P1257,H44
P1256,H61
P767,H38
P767,H57
P1219,H10
P1218,H64
P1352,H65
P1353,H67
P1339,H19
P1338,H53
P1015,H20
P1014,H49
P1358,H77
P1359,H67
P1236,H76
P777,H44
P555,H34
P1268,H31
P1269,H31
P660,H10
P1290,H19
P1291,H19
P1197,H59
P1430,H10
P1431,H71
P117,H24
P117,H31
P116,H30
P1374,H78
P1375,H79
P1175,H74
P1176,H28
P1176,H75
P1177,H74
P1136,H45
P1137,H45
P1426,H80
P1427,H81
P1311,H55
P1400,H80
P1401,H81
P85,H19
P782,H62
P783,H63
P196,H11
P196,H39
P1242,H76
P1243,H77
P1244,H76
P1245,H77
P612,H56
P497,H57
P1016,H36
P1017,H61
P827,H36
P274,H36
P1250,H42
P1251,H65
P664,H53
P816,H64
P817,H65
P1001,H64
P1000,H61
P847,H61
P1143,H73
P1142,H27
P1090,H71
P1462,H82
P1463,H83
P997,H31
P836,H49
P739,H49
P1031,H55
P1030,H49
P684,H30
P685,H53
P1040,H37
P1041,H37
P457,H17
P457,H55
P456,H54
P1362,H78
P1363,H79
P1159,H74
P378,H12
P378,H32
P964,H68
P965,H69
P732,H23
P732,H58
P733,H30
P687,H55
P848,H59
P849,H59
P415,H46
P415,H50
P55,H6
P55,H10
P473,H50
P472,H19
P1228,H76
P1229,H77
P483,H44
P1464,H82
P1465,H83
P1265,H71
P1063,H71
P38,H9
P38,H15
P810,H64
P811,H65
P895,H56
P894,H61
P387,H53
P444,H41
P444,H49
P445,H30
P549,H53
P548,H49
P1296,H74
P1297,H74
P1388,H78
P1389,H79
P1299,H27
P1128,H42
P680,H42
P1148,H69
P1149,H36
P972,H68
P1210,H69
P1211,H66
P1190,H69
P982,H68
P723,H58
P364,H29
P364,H40
P365,H12
P365,H33
P129,H10
P1360,H78
P1361,H79
P1157,H74
P184,H20
P185,H20
P1222,H76
P1223,H77
P622,H21
P622,H36
P940,H36
P941,H66
P866,H36
P1466,H82
P1467,H83
P1295,H74
P1083,H71
P887,H36
P1452,H82
P1453,H83
P1071,H71
P495,H50
P494,H53
P1266,H49
P1267,H49
P775,H57
P698,H53
P384,H48
P384,H52
P327,H49
P1418,H80
P1419,H81
P1147,H45
P1402,H80
P1403,H81
P105,H15
P105,H27
P731,H54
P730,H27
P938,H66
P939,H67
P891,H10
P653,H17
P653,H54
P1329,H28
P1329,H74
P1328,H74
P1372,H78
P1373,H79
P860,H34
P966,H68
P967,H69
P470,H55
P994,H54
P995,H54
P491,H54
P1370,H78
P1371,H79
P1171,H74
P1304,H58
P1305,H58
