parasite_leaf:,host_leaf
P943,H58
P942,H38
P267,H39
P199,H25
P199,H31
P161,H11
P161,H16
P177,H4
P177,H14
P176,H23
P355,H30
P355,H39
P1058,H64
P1059,H65
P578,H39
P948,H35
P949,H39
P394,H34
P394,H42
P395,H43
P79,H19
P79,H20
P203,H21
P203,H23
P346,H28
P346,H40
P1043,H39
P1042,H47
P843,H54
P478,H46
P936,H60
P937,H61
P861,H54
P426,H29
P426,H45
P427,H44
P1032,H51
P1033,H31
P628,H50
P624,H50
P625,H51
P1126,H50
P1127,H50
P627,H51
P279,H5
P279,H37
P924,H60
P925,H61
P654,H14
P570,H14
P571,H14
P94,H21
P94,H22
P95,H21
P95,H23
P549,H38
P548,H47
P651,H43
P650,H46
P1010,H62
P1011,H63
P977,H39
P835,H35
P532,H19
P532,H20
P878,H20
P878,H50
P879,H50
P910,H50
P911,H50
P839,H14
P838,H52
P637,H51
P336,H18
P336,H29
P959,H48
P958,H16
P908,H52
P750,H49
P516,H36
P516,H48
P500,H47
P501,H47
P1023,H31
P1022,H9
P973,H48
P962,H46
P591,H14
P1103,H49
P1102,H63
P998,H62
P737,H13
P815,H56
P815,H59
P814,H58
P773,H57
P914,H60
P915,H61
P563,H24
P563,H27
P1128,H54
P1129,H54
P707,H55
P1133,H50
P1132,H38
P854,H54
P709,H55
P1056,H64
P1057,H65
P419,H29
P419,H44
P49,H4
P49,H14
P9,H2
P9,H5
P50,H10
P50,H12
P308,H24
P308,H26
P747,H34
P747,H43
P952,H39
P953,H13
P301,H6
P301,H32
P716,H32
P716,H47
P717,H46
P460,H46
P907,H13
P906,H47
P1004,H62
P1005,H63
P37,H10
P37,H13
P54,H11
P54,H17
P55,H16
P1084,H55
P1085,H52
P1020,H9
P1122,H13
P1123,H13
P85,H14
P1060,H64
P1061,H65
P648,H46
P531,H46
P463,H47
P1048,H47
P1049,H62
P871,H47
P464,H46
P213,H6
P213,H33
P801,H6
P801,H33
P1000,H62
P1001,H63
P986,H62
P987,H63
P984,H62
P985,H63
P216,H6
P216,H32
P1124,H9
P1125,H9
P1109,H52
P75,H3
P75,H6
P70,H7
P70,H9
P71,H11
P71,H16
P43,H7
P43,H9
P322,H6
P322,H33
P1035,H60
P1034,H39
P542,H34
P542,H42
P1002,H62
P1003,H63
P857,H49
P401,H43
P1098,H46
P1099,H46
P1039,H62
P481,H47
P483,H32
P483,H47
P575,H39
P574,H47
P546,H46
P88,H10
P88,H13
P874,H26
P874,H53
P875,H53
P672,H52
P594,H14
P496,H14
P844,H50
P845,H9
P635,H51
P640,H50
P641,H51
P1131,H43
P1130,H51
P642,H50
P258,H19
P258,H20
P1106,H52
P1107,H64
P663,H53
P149,H27
P888,H53
P889,H53
P666,H52
P974,H31
P975,H13
P682,H31
P231,H16
P268,H38
P269,H39
P1062,H64
P1063,H65
P1091,H49
P1090,H65
P1064,H64
P412,H14
P376,H14
P512,H48
P513,H49
P436,H10
P436,H13
P687,H11
P687,H16
P686,H13
P282,H11
P282,H16
P740,H16
P741,H16
P182,H11
P182,H16
P1054,H64
P1055,H65
P714,H32
P714,H46
P1117,H61
P1116,H37
P610,H7
P610,H9
P457,H32
P457,H47
P456,H46
P572,H6
P572,H33
P992,H62
P993,H63
P1086,H50
P1087,H46
P719,H43
P633,H51
P442,H39
P556,H38
P557,H13
P274,H30
P274,H38
P883,H23
P882,H39
P661,H42
P653,H32
P653,H46
P499,H47
P246,H6
P246,H32
P453,H10
P453,H13
P804,H55
P805,H44
P694,H54
P431,H44
P432,H29
P432,H45
P433,H44
P467,H32
P467,H47
P466,H46
P280,H6
P280,H33
P98,H11
P98,H16
P180,H18
P180,H29
P728,H48
P729,H39
P561,H38
P934,H60
P935,H61
P767,H45
P767,H55
P725,H28
P725,H41
P511,H49
P1051,H60
P1050,H37
P711,H48
P558,H48
P559,H48
P519,H49
P415,H5
P415,H37
P818,H58
P819,H59
P779,H57
P980,H48
P981,H47
P349,H28
P349,H41
P930,H60
P931,H61
P735,H46
P727,H55
P1121,H42
P1120,H60
P919,H61
P822,H58
P823,H59
P783,H57
P824,H58
P825,H59
P785,H57
P820,H58
P821,H59
P781,H57
P162,H11
P162,H16
P702,H54
P703,H55
P704,H45
P704,H54
P705,H55
P864,H37
P865,H37
P1094,H37
P1095,H52
P1092,H13
