parasite_leaf:,host_leaf
P967,H36
P966,H34
P681,H29
P889,H28
P889,H34
P888,H34
P1352,H23
P1353,H62
P838,H18
P839,H18
P718,H51
P719,H51
P682,H50
P291,H27
P291,H29
P1354,H12
P1355,H12
P1294,H33
P954,H15
P954,H32
P955,H32
P1082,H32
P1083,H60
P1102,H39
P1103,H39
P1334,H64
P1335,H64
P1253,H65
P960,H12
P961,H12
P402,H38
P322,H18
P1236,H64
P1237,H65
P1230,H64
P1231,H65
P156,H18
P1221,H63
P1220,H61
P1067,H61
P1056,H60
P1032,H36
P637,H23
P969,H55
P968,H56
P1376,H66
P1377,H67
P1087,H59
P1191,H33
P1190,H29
P1172,H58
P985,H59
P1399,H32
P1398,H23
P827,H9
P827,H20
P1146,H62
P1147,H63
P706,H32
P477,H34
P754,H54
P755,H55
P1065,H23
P1064,H49
P810,H46
P571,H21
P571,H44
P457,H25
P457,H41
P1312,H40
P1313,H40
P1117,H49
P639,H15
P639,H33
P638,H33
P410,H33
P1287,H41
P1286,H33
P1302,H18
P1303,H49
P684,H50
P685,H51
P61,H7
P61,H15
P64,H5
P64,H10
P930,H37
P930,H57
P931,H56
P932,H37
P932,H57
P933,H56
P1386,H66
P1387,H67
P1273,H46
P1181,H62
P1378,H66
P1379,H67
P1070,H36
P829,H36
P520,H40
P521,H40
P463,H41
P436,H23
P1084,H39
P1085,H39
P404,H31
P404,H38
P944,H51
P945,H32
P806,H54
P1002,H24
P1002,H58
P1003,H59
P460,H25
P460,H40
P599,H29
P598,H39
P524,H41
P502,H30
P502,H42
P951,H40
P950,H43
P1397,H67
P1396,H42
P1144,H62
P1145,H63
P1403,H32
P1402,H33
P1134,H62
P1135,H63
P297,H34
P812,H29
P813,H29
P422,H11
P422,H26
P616,H45
P616,H47
P1106,H46
P1107,H29
P1207,H54
P1206,H44
P1159,H41
P1061,H44
P658,H44
P1340,H56
P1341,H56
P1362,H66
P1363,H67
P371,H36
P1316,H56
P1317,H42
P1011,H41
P1364,H66
P1365,H67
P373,H36
P851,H14
P851,H18
P850,H18
P1357,H40
P1356,H34
P1328,H23
P793,H26
P793,H48
P792,H12
P185,H8
P185,H24
P835,H30
P835,H43
P834,H50
P691,H51
P1260,H64
P1261,H65
P1098,H50
P768,H50
P715,H44
P693,H51
P1346,H40
P1347,H40
P478,H40
P455,H41
P363,H22
P363,H36
P1388,H66
P1389,H67
P1321,H54
P1374,H66
P1375,H67
P917,H56
P303,H28
P303,H34
P1152,H62
P1153,H63
P1154,H62
P1155,H63
P949,H54
P472,H22
P472,H37
P929,H37
P929,H56
P1368,H66
P1369,H67
P367,H36
P1021,H59
P1020,H49
P670,H48
P1348,H29
P1349,H49
P213,H11
P213,H26
P433,H15
P433,H33
P432,H39
P1198,H38
P1199,H38
P630,H15
P630,H33
P631,H36
P816,H18
P817,H48
P1370,H66
P1371,H67
P935,H56
P1311,H18
P1310,H48
P1205,H51
P1382,H66
P1383,H67
P925,H56
P381,H12
P738,H42
P739,H42
P994,H58
P995,H59
P505,H43
P145,H2
P145,H12
P1138,H62
P1139,H63
P1242,H64
P1243,H65
P1238,H64
P1239,H65
P672,H26
P672,H48
