parasite_leaf:,host_leaf
P9,H5
P9,H7
P1110,H62
P1111,H63
P1019,H58
P976,H50
P1098,H62
P1099,H63
P1007,H58
P1155,H30
P1154,H33
P1148,H48
P1146,H55
P966,H55
P931,H17
P1122,H54
P1123,H54
P823,H14
P795,H48
P720,H52
P721,H53
P1133,H28
P1132,H63
P1104,H62
P1013,H58
P1030,H58
P1031,H58
P1106,H62
P1107,H63
P1046,H51
P1046,H58
P1047,H50
P1102,H62
P1103,H63
P531,H50
P1096,H62
P1097,H63
P1005,H58
P537,H50
P495,H21
P818,H14
P819,H14
P90,H9
P90,H23
P102,H4
P102,H21
P103,H8
P103,H12
P128,H9
P128,H22
P129,H6
P129,H14
P464,H42
P464,H48
P465,H49
P714,H52
P715,H53
P608,H43
P1126,H55
P1127,H55
P896,H54
P927,H34
P926,H36
P1143,H33
P1142,H36
P752,H45
P598,H44
P964,H31
P965,H57
P628,H31
P743,H33
P742,H44
P679,H36
P385,H45
P339,H39
P339,H40
P1083,H35
P1082,H52
P846,H53
P760,H53
P973,H28
P972,H52
P1186,H60
P1187,H57
P1061,H61
P746,H23
P730,H17
P1152,H14
P1153,H23
P853,H53
P783,H17
P762,H14
P215,H18
P215,H31
P214,H30
P501,H49
P500,H32
P675,H31
P674,H33
P93,H4
P93,H20
P521,H41
P521,H45
P520,H21
P820,H4
P820,H21
P821,H35
P1024,H54
P1025,H23
P1042,H55
P1043,H55
P1180,H33
P1181,H33
P906,H54
P907,H55
P1140,H30
P1141,H33
P1080,H33
P893,H28
P236,H26
P236,H32
P461,H27
P461,H47
P460,H47
P1054,H60
P1055,H61
P854,H17
P855,H44
P271,H9
P271,H23
P1184,H30
P1185,H53
P773,H32
P1033,H21
P1032,H44
P774,H35
P680,H35
P547,H28
P544,H35
P507,H4
P507,H21
P506,H34
P191,H15
P191,H28
P126,H7
P126,H10
P47,H13
P47,H16
P33,H6
P33,H14
P1074,H60
P1075,H61
P984,H57
P944,H56
P673,H44
P285,H36
P1100,H62
P1101,H63
P1009,H58
P557,H14
P830,H50
P831,H23
P807,H35
P806,H52
P745,H52
P816,H53
P817,H53
P564,H44
P1150,H14
P1151,H14
P706,H52
P707,H53
P1190,H52
P1191,H53
P709,H53
P946,H56
P947,H57
P736,H34
P844,H35
P845,H23
P789,H40
P189,H28
P329,H18
P329,H30
P694,H52
P695,H53
P550,H44
P551,H44
P992,H44
P993,H40
P765,H48
P764,H45
P1121,H50
P1120,H23
P1183,H58
P1182,H40
P890,H14
P891,H33
P1056,H60
P1057,H61
P918,H54
P919,H55
P813,H23
P914,H54
P915,H55
P612,H44
P613,H44
P660,H7
P660,H10
P1176,H34
P1177,H60
P1113,H55
P1112,H45
P353,H40
P653,H15
P653,H28
P858,H30
P859,H28
P579,H45
P553,H35
P644,H48
P645,H33
P710,H52
P711,H53
P928,H45
P929,H45
P738,H31
P104,H13
P104,H17
P221,H9
P221,H23
P220,H20
P220,H27
P1145,H30
P1144,H53
P802,H45
P734,H47
P655,H47
P700,H52
P701,H53
P452,H32
P808,H33
P809,H24
P649,H28
P213,H18
P213,H31
P212,H30
P1017,H51
P1017,H58
P1168,H63
P1169,H63
P1108,H62
P974,H45
P786,H35
P908,H54
P909,H55
P331,H33
P295,H29
P295,H35
P508,H34
P509,H34
P1028,H21
P1029,H21
P670,H35
P1118,H34
P1119,H58
P193,H28
P165,H21
P900,H54
P901,H55
P902,H54
P903,H55
P1037,H32
P1036,H58
P1175,H21
P1174,H62
P1192,H63
P1193,H63
P525,H50
P656,H32
P657,H33
P483,H31
P590,H26
P590,H32
