parasite_leaf:,host_leaf
P92,H12
P92,H18
P169,H5
P169,H39
P382,H48
P383,H49
P277,H48
P247,H49
P71,H16
P71,H20
P120,H12
P120,H19
P395,H63
P394,H13
P298,H30
P299,H30
P129,H31
P342,H35
P343,H19
P177,H39
P358,H60
P359,H61
P137,H32
P190,H23
P190,H40
P399,H32
P398,H41
P341,H51
P340,H18
P240,H13
P54,H9
P54,H15
P201,H17
P201,H42
P458,H66
P459,H67
P433,H65
P183,H15
P183,H31
P251,H24
P251,H27
P250,H15
P250,H31
P424,H30
P425,H30
P413,H45
P429,H60
P428,H39
P400,H35
P173,H25
P386,H34
P386,H60
P387,H60
P357,H61
P131,H14
P131,H32
P25,H7
P25,H8
P457,H12
P457,H18
P456,H45
P350,H45
P374,H44
P375,H44
P397,H42
P396,H51
P454,H50
P455,H50
P453,H41
P290,H32
P291,H32
P267,H45
P252,H50
P253,H51
P293,H36
P293,H46
P292,H46
P392,H62
P393,H63
P323,H44
P322,H37
P378,H48
P379,H48
P294,H35
P165,H27
P410,H61
P411,H45
P360,H60
P304,H55
P305,H55
P278,H24
P278,H27
P226,H24
P226,H27
P476,H42
P477,H18
P352,H53
P307,H35
P330,H56
P331,H57
P189,H41
P87,H25
P39,H3
P39,H5
P328,H56
P329,H57
P261,H53
P187,H41
P243,H17
P243,H43
P242,H17
P242,H43
P376,H32
P377,H32
P370,H42
P208,H17
P208,H43
P372,H22
P373,H22
P317,H41
P303,H39
P140,H2
P140,H13
P141,H13
P139,H13
P119,H26
P119,H28
P270,H20
P270,H54
P271,H20
P271,H55
P161,H15
P161,H31
P426,H22
P427,H55
P346,H58
P347,H59
P273,H55
P475,H60
P474,H58
P349,H59
P275,H55
P315,H50
P314,H13
P104,H19
P282,H17
P282,H42
P283,H48
P437,H43
P437,H65
P462,H66
P463,H67
P281,H30
P280,H42
P466,H66
P467,H67
P441,H65
P407,H39
P203,H17
P203,H42
P460,H66
P461,H67
P435,H65
P384,H15
P384,H31
P478,H55
P479,H55
P430,H30
P431,H32
P418,H54
P418,H59
P419,H50
P414,H30
P310,H30
P311,H42
P127,H31
P156,H22
P157,H22
P326,H56
P327,H57
P443,H43
P443,H65
P468,H66
P469,H67
P420,H53
P389,H60
P388,H41
P366,H41
P269,H20
P269,H55
P344,H58
P345,H59
P319,H46
P318,H39
P312,H42
P464,H66
P465,H67
P439,H65
P369,H25
P44,H9
P44,H15
P134,H14
P134,H33
P135,H32
P102,H3
P102,H5
P216,H44
P217,H45
P355,H48
P354,H13
P221,H21
P221,H22
P179,H31
P301,H19
P300,H13
P287,H13
P110,H21
P110,H22
P111,H18
P215,H8
P215,H45
P404,H44
P405,H44
P380,H44
P68,H9
P68,H15
P154,H35
P155,H35
P146,H33
P146,H34
P133,H14
P133,H32
P11,H7
P11,H8
P332,H56
P333,H57
P265,H53
P228,H39
P480,H48
P481,H48
P249,H49
P175,H21
P175,H22
P451,H41
P450,H51
P254,H50
P245,H38
P245,H49
P244,H48
P309,H50
P308,H39
P403,H58
P402,H18
P470,H66
P471,H67
P445,H65
P472,H66
P473,H67
P447,H65
P79,H18
P416,H56
P417,H42
P390,H56
P448,H57
P449,H57
P288,H25
P285,H25
P238,H12
P238,H18
P59,H12
P59,H19
P224,H18
P225,H18
P61,H12
P61,H19
P408,H8
P408,H44
P409,H51
P219,H8
P219,H45
P364,H60
P365,H25
P363,H61
P336,H56
P337,H57
P324,H44
P213,H45
P231,H10
P231,H25
P230,H13
P321,H46
P320,H13
