parasite_leaf:,host_leaf
P80,H4
P80,H9
P446,H26
P447,H27
P419,H24
P374,H21
P290,H14
P289,H17
P209,H18
P249,H15
P249,H17
P440,H26
P441,H27
P413,H24
P436,H26
P437,H27
P409,H24
P189,H15
P189,H17
P19,H9
P253,H12
P253,H19
P442,H26
P443,H27
P415,H24
P196,H15
P196,H17
P122,H9
P400,H23
P401,H23
P300,H22
P75,H17
P178,H4
P178,H8
P548,H26
P549,H27
P435,H27
P530,H24
P531,H24
P119,H17
P496,H28
P497,H29
P498,H28
P499,H29
P494,H20
P494,H28
P495,H29
P221,H21
P211,H6
P211,H10
P210,H10
P344,H6
P344,H10
P345,H10
P422,H22
P423,H23
P297,H23
P112,H7
P112,H14
P318,H16
P318,H22
P319,H23
P202,H5
P135,H4
P135,H8
P542,H9
P543,H9
P156,H4
P156,H8
P157,H9
P110,H11
P110,H13
P324,H16
P324,H22
P325,H23
P502,H28
P503,H29
P223,H21
P88,H5
P28,H6
P28,H11
P29,H3
P29,H5
P384,H17
P385,H14
P578,H10
P579,H10
P492,H28
P493,H29
P231,H13
P231,H21
P170,H3
P170,H5
P553,H28
P552,H10
P201,H18
P485,H27
P484,H10
P15,H2
P15,H7
P86,H11
P86,H12
P320,H22
P321,H23
P341,H19
P340,H23
P322,H22
P535,H26
P534,H23
P329,H10
P310,H22
P304,H22
P305,H23
P137,H3
P137,H5
P136,H3
P136,H5
P339,H15
P339,H17
P338,H5
P540,H9
P541,H9
P474,H6
P474,H10
P475,H21
P334,H21
P335,H21
P546,H29
P547,H29
P516,H28
P425,H22
P523,H20
P523,H29
P522,H28
P524,H20
P524,H28
P525,H29
P438,H26
P439,H27
P464,H24
P465,H23
P180,H17
P294,H16
P294,H22
P295,H23
P510,H28
P511,H29
P377,H14
P536,H10
P537,H17
P245,H21
P219,H21
P452,H10
P453,H10
P125,H7
P125,H14
P302,H16
P302,H22
P429,H10
P428,H23
P397,H19
P396,H17
P354,H19
P355,H19
P214,H14
P60,H7
P60,H14
P102,H4
P102,H9
P269,H19
P268,H21
P533,H19
P532,H29
P512,H28
P387,H23
P174,H17
P383,H5
P382,H22
P307,H23
P432,H26
P433,H27
P405,H24
P336,H9
P337,H9
P448,H15
P448,H17
P449,H5
P538,H19
P539,H10
P378,H18
P379,H18
P154,H6
P154,H10
P155,H3
P155,H5
P574,H10
P575,H23
P563,H19
P274,H10
P207,H15
P207,H17
P206,H10
P278,H4
P278,H8
P279,H4
P279,H9
P526,H28
P527,H29
P486,H14
P570,H29
P571,H29
P518,H28
P381,H9
P468,H19
P469,H19
P357,H19
P521,H20
P521,H29
P520,H28
P457,H17
P372,H10
P348,H22
P342,H23
P561,H18
P560,H22
P187,H9
P394,H17
P395,H17
P573,H27
P572,H14
P309,H16
P309,H23
P569,H10
P568,H22
P506,H28
P507,H29
P576,H23
P577,H14
P229,H21
P164,H17
P430,H26
P431,H27
P480,H24
P481,H17
P71,H15
P71,H17
P292,H22
P293,H23
P24,H4
P24,H8
P176,H12
P176,H19
P177,H6
P177,H10
P460,H16
P460,H22
P461,H26
P327,H23
P470,H18
P471,H19
P331,H23
P192,H18
P314,H22
P315,H23
P565,H27
P564,H22
P550,H22
P317,H23
P241,H12
P241,H19
P240,H17
P260,H4
P260,H9
P347,H5
P346,H10
P255,H4
P255,H9
P504,H28
P505,H29
P350,H9
P559,H26
P558,H21
P556,H9
P557,H29
P282,H13
P282,H21
P500,H28
P501,H29
P528,H28
P529,H29
P489,H21
P467,H19
P466,H17
P427,H18
P388,H16
P388,H23
P444,H26
P445,H27
P417,H24
P224,H13
P224,H20
P225,H21
P17,H4
P17,H9
P37,H4
P37,H9
P333,H12
P333,H19
P483,H9
P482,H10
P566,H10
P567,H10
P271,H6
P271,H10
P246,H5
P267,H3
P267,H5
P544,H29
P545,H29
P508,H28
P370,H14
P47,H7
P47,H14
P359,H5
P358,H14
P462,H14
P463,H14
P454,H14
P455,H14
P298,H22
P299,H23
P472,H5
P473,H5
P459,H5
P421,H5
P554,H29
P555,H29
P490,H28
P352,H21
P353,H21
P366,H7
P366,H14
P367,H14
P477,H18
P476,H17
P514,H28
P515,H29
P392,H17
