parasite_leaf:,host_leaf
P78,H6
P78,H10
P3045,H33
P3045,H63
P3044,H62
P4430,H32
P4431,H32
P3293,H32
P751,H14
P751,H31
P3046,H62
P3047,H63
P789,H32
P4660,H42
P4661,H65
P3838,H53
P2030,H52
P1854,H51
P3630,H64
P3631,H29
P4368,H60
P4368,H65
P4369,H65
P4656,H50
P4657,H50
P3762,H68
P3763,H69
P2081,H54
P1177,H15
P1177,H24
P4966,H64
P4967,H71
P4883,H39
P4590,H51
P4604,H67
P4605,H52
P4078,H24
P4078,H66
P4079,H64
P3685,H24
P3685,H67
P3684,H66
P5093,H34
P5092,H67
P3654,H66
P3886,H66
P3887,H66
P3651,H67
P4754,H64
P4755,H16
P4095,H64
P3431,H65
P2787,H61
P3255,H63
P3254,H28
P3428,H64
P3429,H65
P2785,H61
P4132,H23
P4133,H23
P3032,H25
P131,H4
P131,H14
P1295,H35
P1294,H39
P1077,H9
P1077,H18
P1584,H39
P1585,H39
P1240,H42
P1211,H38
P1211,H43
P3587,H12
P3587,H37
P3586,H37
P1439,H37
P3698,H66
P3699,H67
P3197,H62
P3663,H24
P3663,H67
P3662,H24
P3662,H66
P4700,H66
P4701,H61
P3939,H16
P3675,H67
P2347,H16
P1289,H35
P2417,H46
P2417,H55
P2416,H25
P3432,H60
P3432,H64
P3877,H44
P3877,H57
P3876,H65
P2789,H61
P1193,H39
P940,H9
P940,H18
P3410,H64
P3411,H65
P4436,H61
P4437,H16
P4818,H39
P4819,H39
P1384,H35
P860,H34
P921,H13
P921,H27
P4856,H27
P4857,H27
P4570,H27
P4281,H27
P4302,H27
P4303,H42
P371,H20
P371,H22
P122,H6
P122,H11
P2686,H56
P2687,H56
P2621,H11
P2621,H29
P2179,H57
P3288,H45
P3289,H45
P2853,H21
P1623,H31
P1623,H46
P4878,H50
P4879,H50
P1929,H21
P2837,H35
P2836,H51
P5005,H51
P5004,H53
P3626,H53
P2232,H23
P4941,H58
P4940,H21
P3989,H63
P1195,H32
P350,H15
P350,H24
P1752,H29
P1753,H29
P728,H11
P728,H29
P2845,H38
P2845,H42
P2844,H25
P556,H28
P967,H15
P967,H25
P966,H25
P3914,H37
P3915,H37
P3906,H12
P3906,H37
P3192,H39
P4945,H53
P4944,H21
P3198,H56
P3199,H21
P2147,H57
P4985,H61
P4984,H45
P3754,H23
P3755,H23
P2829,H28
P2746,H15
P2746,H24
P2747,H42
P927,H35
P1269,H15
P1269,H25
P4548,H70
P4549,H71
P4282,H25
P328,H8
P328,H21
P513,H20
P513,H22
P512,H9
P512,H18
P1942,H52
P1943,H53
P3128,H49
P3129,H61
P2955,H38
P2955,H42
P2446,H58
P2447,H59
P2886,H56
P2887,H56
P4093,H63
P4092,H57
P2925,H28
P4904,H45
P4905,H28
P3404,H64
P3405,H65
P2759,H61
P815,H5
P815,H12
P951,H15
P951,H25
P2504,H58
P2505,H59
P3949,H49
P3948,H16
P1068,H36
P1068,H38
P3356,H39
P3357,H37
P3000,H53
P3001,H53
P4142,H37
P4143,H37
P2038,H37
P4556,H70
P4557,H71
P4598,H71
P4599,H16
P4558,H70
P4498,H70
P4499,H71
P1347,H23
P4831,H17
P4831,H71
P4830,H71
P4472,H70
P1903,H10
P1903,H16
P4959,H34
P4958,H70
P4517,H71
P5071,H54
P5070,H70
P4519,H71
P3529,H21
P4005,H67
P4004,H51
P5013,H27
P5012,H51
P4342,H51
P3152,H16
P3869,H62
P3868,H58
P3592,H35
P2338,H10
P2338,H17
P2339,H56
P4662,H62
P4663,H69
P4622,H62
P3511,H62
P3081,H63
P1362,H32
P1456,H30
P1456,H33
P3082,H33
P3082,H62
P3083,H33
P3083,H63
P1146,H19
P1146,H41
P2336,H49
P2337,H29
P4026,H49
P4027,H65
P2018,H52
P2019,H53
P4911,H50
P4910,H56
P2732,H28
P4178,H59
P4179,H59
P3341,H21
P4137,H27
P4136,H58
P3928,H35
P3929,H58
P4583,H39
P4582,H68
P3795,H69
P2436,H50
P1803,H47
P1803,H51
P2953,H47
P2953,H51
P4414,H69
P4415,H69
P3806,H68
P2077,H54
P727,H15
P727,H24
P4784,H65
P4785,H28
P3408,H64
P2763,H61
P1778,H16
P1779,H16
P3424,H64
P3425,H65
P2781,H61
P1996,H52
P1997,H53
P1709,H41
P1709,H49
P4546,H70
P4547,H71
P4227,H37
P2320,H53
P1998,H52
P1711,H49
P1083,H19
P1083,H40
P3818,H55
P3818,H68
P4362,H69
P4363,H65
P3186,H58
P2683,H58
P2489,H59
P4408,H39
P4409,H69
P3233,H59
P1202,H42
P1203,H43
P5050,H37
P5051,H49
P1033,H12
P1033,H37
P1032,H37
P2034,H52
P2035,H53
P1934,H38
P1934,H42
P2669,H40
P2669,H59
P2668,H59
P4978,H51
P4979,H64
P3144,H58
P1205,H43
P1278,H36
P1278,H39
P3922,H39
P3923,H45
P518,H15
P518,H24
P1526,H22
P1526,H44
P4059,H53
P4058,H45
P2874,H25
P2875,H59
P4156,H69
P4157,H69
P4814,H68
P4815,H68
P5081,H66
P5080,H25
P3964,H25
P4628,H25
P4629,H25
P127,H4
P127,H14
P4266,H16
P4267,H28
P1356,H16
P424,H15
P424,H24
P511,H10
P511,H17
P510,H15
P510,H25
P1091,H19
P1091,H40
P1948,H52
P1949,H53
P1659,H49
P171,H9
P171,H18
P2156,H56
P2157,H57
P3257,H52
P3256,H45
P4948,H32
P4949,H65
P4758,H69
P4648,H23
P2939,H37
P2238,H20
P2238,H23
P4861,H39
P4860,H45
P1575,H45
P2911,H30
P2911,H32
P4508,H70
P4509,H71
P2240,H56
P5061,H49
P5060,H57
P3165,H45
P2176,H56
P2177,H57
P4969,H67
P4968,H45
P1367,H38
P1367,H43
P4245,H10
P4245,H16
P4244,H16
P4024,H21
P4025,H21
P221,H8
P221,H21
P1583,H43
P1582,H32
P5021,H34
P5020,H50
P3163,H49
P2908,H50
P2600,H59
P4642,H58
P4643,H16
P2026,H52
P2027,H53
P4199,H39
P4198,H53
P3393,H51
P2699,H53
P2558,H53
P2862,H25
P2863,H25
P2028,H48
P2028,H52
P5027,H51
P5026,H16
P3279,H42
P4309,H66
P4308,H49
P1972,H48
P1972,H52
P1973,H53
P1685,H49
P4892,H42
P4893,H68
P3166,H59
P4973,H63
P4972,H69
P5066,H68
P5067,H59
P3482,H58
P3313,H18
P3313,H61
P703,H10
P703,H17
P3890,H44
P3890,H57
P3891,H57
P2160,H56
P4915,H63
P4914,H45
P677,H20
P677,H23
P676,H23
P1242,H23
P1243,H23
P3273,H48
P3273,H52
P3272,H57
P3248,H58
P3280,H40
P3280,H59
P4775,H25
P4774,H50
P3857,H35
P3856,H58
P2843,H21
P2734,H23
P391,H6
P391,H11
P2150,H56
P2151,H57
P3980,H45
P3981,H29
P925,H11
P925,H28
P924,H9
P924,H18
P313,H20
P313,H23
P88,H5
P88,H13
P1434,H28
P1435,H28
P4714,H61
P4715,H61
P4736,H25
P4737,H28
P2052,H23
P1777,H22
P1777,H45
P1776,H45
P4652,H51
P4653,H49
P2328,H56
P4697,H57
P4696,H23
P4167,H67
P3734,H57
P2141,H46
P2141,H55
P4276,H32
P4277,H64
P931,H32
P4034,H62
P4035,H21
P3189,H62
P3051,H63
P2213,H39
P2212,H50
P1811,H51
P2084,H46
P2084,H55
P5047,H68
P5046,H54
P560,H21
P1569,H15
P1569,H24
P3660,H66
P3661,H67
P1909,H13
P1909,H27
P3668,H24
P3668,H66
P3669,H24
P3669,H67
P92,H5
P92,H12
P3826,H68
P3827,H69
P4977,H52
P4976,H61
P4392,H63
P4393,H54
P3420,H64
P3421,H65
P3945,H67
P3944,H29
P4735,H63
P4734,H28
P2830,H28
P2831,H28
P1837,H47
P1837,H51
P1836,H50
P2105,H46
P2105,H54
P3774,H68
P3775,H69
P1462,H23
P2057,H48
P2057,H52
P2056,H52
P4974,H53
P4975,H64
P4045,H53
P2700,H41
P2700,H49
P2701,H27
P3497,H50
P3496,H52
P3120,H49
P2477,H40
P2477,H59
P2476,H58
P3350,H29
P3351,H29
P4668,H51
P4669,H70
P1820,H50
P2976,H57
P2977,H45
P4840,H54
P4841,H70
P2092,H46
P2092,H55
P4096,H25
P4097,H25
P4296,H25
P4297,H51
P399,H25
P1224,H42
P1225,H43
P1063,H39
P3184,H12
P3184,H37
P3185,H37
P3610,H37
P3611,H61
P1337,H21
P4804,H52
P4805,H58
P4423,H37
P4845,H51
P4844,H71
P4542,H70
P3909,H63
P3840,H67
P4742,H66
P4743,H53
P1029,H11
P1029,H28
P2364,H9
P2364,H18
P4707,H42
P4706,H64
P5032,H65
P5033,H70
P3896,H18
P3896,H61
P3897,H58
P791,H30
P791,H32
P3203,H34
P3202,H62
