parasite_leaf:,host_leaf
P110,H7
P110,H18
P1558,H48
P1558,H67
P3932,H76
P3933,H76
P3816,H76
P3246,H66
P3668,H96
P3669,H97
P4056,H90
P4057,H70
P3015,H91
P2713,H87
P2444,H29
P588,H19
P588,H49
P3696,H96
P3697,H97
P3540,H85
P2649,H38
P2578,H84
P3987,H91
P3986,H30
P3158,H61
P3584,H76
P3585,H76
P4055,H84
P4054,H77
P2924,H89
P2925,H89
P2786,H88
P4114,H57
P4115,H57
P4019,H57
P1419,H13
P1419,H52
P1418,H52
P3843,H22
P3842,H70
P1723,H71
P177,H3
P177,H6
P1652,H58
P1652,H69
P1653,H68
P3214,H92
P3215,H93
P1966,H34
P2282,H35
P2282,H78
P2283,H79
P3454,H94
P3455,H95
P1066,H57
P856,H34
P364,H18
P364,H35
P1073,H41
P1072,H34
P1414,H26
P1414,H30
P1415,H30
P2498,H82
P2499,H83
P3791,H52
P3790,H78
P2622,H31
P1344,H13
P1344,H52
P1345,H64
P3468,H94
P3469,H95
P1874,H29
P3988,H85
P3989,H92
P3826,H29
P3998,H84
P3999,H34
P2567,H85
P1172,H49
P1172,H63
P3706,H61
P3707,H61
P2210,H62
P2210,H76
P2211,H77
P3630,H96
P3631,H97
P1625,H68
P2970,H90
P2971,H91
P3945,H87
P3944,H97
P4170,H96
P4171,H88
P3811,H45
P3811,H57
P3810,H60
P3738,H87
P3739,H79
P1045,H61
P1900,H26
P1900,H31
P2799,H63
P2799,H89
P4182,H88
P4183,H88
P1175,H10
P1175,H29
P4119,H89
P4118,H66
P3610,H84
P2887,H66
P2621,H14
P2561,H85
P3607,H90
P3606,H61
P3950,H68
P3951,H94
P3830,H44
P2035,H38
P337,H10
P337,H29
P674,H20
P674,H22
P1317,H6
P1317,H44
P1316,H14
P1288,H14
P171,H17
P171,H21
P170,H8
P170,H14
P780,H45
P780,H56
P1074,H45
P1074,H57
P2292,H78
P2293,H79
P2140,H44
P2141,H44
P2492,H82
P2493,H83
P3881,H90
P3880,H76
P3406,H29
P2947,H70
P1712,H29
P2580,H59
P2580,H84
P2581,H85
P2818,H88
P2819,H89
P2478,H37
P3078,H30
P3079,H50
P1347,H18
P1347,H34
P1346,H30
P267,H26
P267,H31
P221,H23
P221,H27
P3508,H75
P3509,H78
P2188,H74
P2020,H31
P4161,H20
P4161,H22
P4160,H22
P996,H8
P996,H14
P4096,H14
P4097,H14
P3354,H78
P3355,H78
P2279,H79
P4100,H95
P4101,H95
P3804,H29
P3432,H8
P3432,H14
P3433,H52
P1985,H66
P1391,H44
P1001,H22
P2148,H74
P2149,H75
P2461,H58
P2461,H69
P2460,H73
P1190,H28
P1190,H41
P1191,H38
P1087,H49
P1087,H63
P1086,H49
P1086,H62
P3204,H92
P3205,H93
P1857,H51
P1545,H66
P1785,H20
P1785,H22
P1784,H22
P4133,H51
P4132,H74
P4029,H61
P3746,H97
P4136,H96
P4137,H75
P3865,H96
P2252,H34
P3188,H92
P3189,H93
P1555,H66
P1556,H48
P1556,H67
P1557,H66
P3255,H71
P3254,H79
P3729,H22
P3728,H78
P740,H15
P740,H55
P741,H15
P741,H54
P4122,H94
P4123,H93
P3475,H95
P2859,H84
P3856,H60
P3857,H60
P2092,H29
P4127,H81
P4126,H95
P3492,H94
P3345,H39
P3208,H92
P3209,H93
P3210,H92
P3211,H93
P1567,H66
P657,H43
P657,H46
P2249,H62
P2249,H77
P2248,H76
P3979,H60
P3978,H51
P3298,H89
P3299,H89
P2928,H89
P2772,H88
P2304,H78
P2305,H79
P1497,H51
P4084,H66
P4085,H66
P3966,H79
P2288,H78
P3041,H51
P3040,H34
P200,H14
P109,H7
P109,H19
P2276,H78
P2277,H79
P2954,H18
P2954,H34
P2955,H73
P2355,H34
P3789,H89
P3788,H44
P1240,H44
P1382,H42
P1382,H64
P3943,H32
P3943,H94
P3942,H44
P3762,H74
P3763,H73
P2875,H74
P2617,H57
P2155,H75
P1817,H73
P1858,H48
P1858,H66
P3682,H96
P3683,H97
P3684,H96
P3685,H97
P2266,H48
P2266,H66
P2267,H77
P3963,H68
P3962,H92
P3231,H93
P3537,H79
P3536,H93
P3232,H92
P1275,H51
P3923,H52
P3922,H57
P3869,H31
P3093,H84
P861,H50
P1667,H45
P1667,H56
P2514,H56
P2514,H82
P2515,H83
P3183,H64
P3182,H73
P2118,H70
P2750,H71
P2751,H71
P2204,H14
P2205,H41
P4012,H85
P4013,H82
P2590,H84
P981,H8
P981,H14
P314,H7
P314,H19
P2284,H78
P2285,H79
P627,H22
P3860,H60
P3861,H74
P1039,H61
P1162,H18
P1162,H34
P1163,H15
P1163,H54
P125,H3
P125,H6
P124,H8
P124,H14
P1061,H6
P1061,H44
P2097,H20
P2097,H22
P2096,H57
P3785,H75
P3784,H83
P2532,H82
P2535,H56
P2535,H83
P2534,H82
P541,H44
P71,H11
P71,H13
P158,H9
P158,H24
P693,H13
P693,H52
P1727,H53
P1727,H71
P1726,H70
P870,H9
P870,H25
P2557,H25
P2556,H34
P2338,H51
P2849,H63
P2849,H89
P2848,H41
P1225,H46
P1224,H25
P2362,H25
P2363,H51
P688,H13
P688,H53
P689,H52
P1401,H47
P1401,H60
P1400,H46
P1899,H18
P1899,H35
P3995,H61
P3994,H31
P3822,H31
P3632,H96
P3633,H97
P1627,H68
P4108,H30
P4109,H70
P2645,H30
P899,H27
P899,H59
P1651,H58
P1651,H68
P3980,H97
P3981,H50
P3672,H96
P2893,H80
P2012,H41
P2013,H41
P137,H20
P137,H22
P1869,H31
P1868,H39
P1002,H39
P3664,H96
P3665,H97
P2344,H78
P2857,H41
P2856,H79
P1604,H31
P2840,H81
P2841,H31
P2406,H80
P2329,H41
P3825,H37
P3824,H38
P3595,H29
P75,H12
P75,H16
P2814,H88
P2815,H89
P2860,H42
P2860,H64
P2861,H57
P3380,H65
P3381,H57
P3091,H65
P1046,H18
P1046,H34
P631,H24
P631,H37
P1006,H34
P1007,H34
P3820,H39
P3821,H50
P4103,H84
P4102,H88
P2318,H78
P2319,H79
P1963,H37
P2307,H35
P2307,H79
P2306,H78
P1113,H25
P2508,H82
P2509,H83
P1458,H13
P1458,H52
P2656,H53
P2656,H71
P2657,H71
P2342,H71
P1730,H70
P478,H28
P478,H41
P2939,H88
P2938,H44
P1886,H29
P438,H28
P438,H40
P1441,H64
P1440,H29
P1065,H44
P1203,H13
P1203,H53
P1202,H41
P3112,H83
P3113,H83
P2651,H83
P4083,H79
P4082,H82
P2881,H14
P2544,H82
P2545,H83
P2042,H41
P3250,H75
P3251,H88
P2146,H74
P3916,H73
P3917,H73
P4065,H75
P4064,H82
P2525,H83
P1801,H52
P3793,H95
P3792,H41
P3400,H41
P3070,H76
P3813,H25
P3812,H76
P3819,H39
P3818,H89
P3758,H77
P3173,H78
P3107,H77
P2795,H63
P2795,H89
P3968,H88
P3969,H57
P3157,H21
P3157,H38
P3156,H66
P3220,H67
P3220,H92
P3221,H93
P3567,H78
P3566,H93
P3222,H92
P793,H45
P793,H57
P3143,H87
P3142,H29
P911,H27
P911,H59
P3658,H96
P3659,H97
P2099,H52
P3985,H57
P3984,H44
P3892,H90
P2997,H91
P3872,H87
P3873,H93
P3670,H96
P3671,H97
P4044,H22
P4045,H22
P3848,H51
P2760,H68
P100,H7
P100,H18
P447,H28
P447,H41
P446,H28
P446,H40
P3887,H97
P3886,H29
P1180,H29
P625,H39
P2241,H62
P2241,H77
P2240,H76
P3646,H96
P3647,H97
P2037,H14
P2036,H68
P1893,H45
P1893,H57
P3990,H91
P3991,H83
P3878,H76
P2227,H77
P2014,H49
P2014,H63
P3085,H25
P3084,H39
P2126,H6
P2126,H44
P3586,H75
P3587,H34
P3392,H29
P3743,H87
P3742,H25
P3382,H78
P2291,H79
P2190,H74
P2191,H75
P3228,H92
P3229,H93
P3773,H74
P3772,H57
P3602,H57
P2415,H30
P1549,H66
P821,H15
P821,H54
P3048,H38
P3049,H74
P2113,H14
P3965,H37
P3964,H77
P2637,H44
P2216,H76
P3579,H76
P3578,H88
P2785,H89
P2878,H53
P2878,H71
P3234,H92
P3235,H93
P1772,H70
P3936,H85
P3937,H85
P2600,H84
P3733,H46
P3732,H34
P3604,H75
P2086,H48
P2086,H67
P1547,H66
P673,H43
P673,H46
P672,H6
P672,H44
P3194,H92
P3195,H93
P3580,H95
P3581,H82
P3494,H94
P3434,H66
P2504,H56
P2504,H82
P4181,H94
P4180,H83
P3735,H83
P3139,H68
P3138,H57
P3132,H57
P3676,H96
P3677,H97
P72,H3
P72,H6
P968,H45
P968,H57
P3846,H30
P3847,H85
P3808,H30
P2952,H57
P4175,H76
P4174,H83
P2482,H82
P961,H21
P961,H38
P2071,H20
P2071,H22
P2070,H20
P2070,H22
P1214,H45
P1214,H56
P3828,H80
P3829,H77
P3169,H80
P3928,H55
P3928,H80
P3929,H87
P3615,H66
P2741,H20
P2741,H22
P2740,H81
P2506,H82
P2507,H83
P2832,H82
P2833,H82
P3321,H81
P3320,H83
P1472,H26
P1472,H30
P2758,H18
P2758,H34
P2759,H76
P1388,H37
P1226,H44
P359,H18
P359,H34
P2309,H35
P2309,H79
P2308,H78
P3901,H70
P3900,H78
P2311,H79
P375,H24
P375,H37
P4104,H78
P4105,H66
P3576,H61
P1998,H61
P3301,H90
P3300,H85
P2606,H84
P3960,H22
P3961,H22
P3519,H22
P1381,H14
P1380,H60
P4076,H60
P4077,H93
P1129,H26
P1129,H31
P895,H29
P575,H43
P575,H46
P2350,H42
P2350,H65
P2351,H66
P3618,H64
P3619,H71
P3572,H91
P3573,H78
P3012,H90
P3914,H87
P3915,H87
P2437,H26
P2437,H30
P2334,H65
P2862,H65
P2863,H65
P3323,H91
P3322,H64
P2919,H31
P2918,H89
P2796,H88
P1705,H44
P3544,H76
P3545,H76
P2247,H62
P2247,H77
P3997,H81
P3996,H31
P3185,H67
P3185,H93
P3184,H92
P1543,H66
P1233,H43
P1233,H46
P3895,H80
P3894,H30
P3547,H30
P1050,H8
P1050,H14
P334,H29
P3912,H75
P3913,H75
P2166,H74
P1831,H73
P2828,H88
P2829,H88
P2791,H89
P3328,H61
P3329,H61
P2726,H87
P3832,H86
P3832,H91
P3833,H51
P3000,H90
P3293,H81
P3292,H90
P3003,H91
P3161,H35
P3161,H78
P4046,H87
P4047,H95
P2446,H28
P2446,H41
P2447,H34
P2030,H40
P2030,H73
P3569,H64
P3568,H51
P2172,H72
P2172,H74
P4007,H84
P4006,H75
P3176,H29
P3177,H78
P3206,H92
P3207,H93
P1159,H61
P2340,H37
P2341,H71
P1305,H28
P1305,H40
P1304,H33
P1304,H51
P3019,H86
P3019,H91
P3018,H90
P2717,H87
P3441,H65
P3440,H57
P2106,H33
P2106,H51
P4099,H14
P4098,H73
P646,H50
P1750,H53
P1750,H70
P1751,H71
P3308,H70
P3309,H75
P3281,H70
P3304,H71
P3305,H73
P1759,H53
P1759,H71
P1758,H53
P1758,H70
P1760,H70
P1761,H71
P1516,H26
P1516,H31
P2516,H82
P2517,H83
P1676,H41
P2273,H50
P2272,H70
P2073,H34
P1739,H71
P2333,H72
P2333,H74
P2332,H70
P1775,H53
P1775,H71
P3450,H70
P3451,H89
P1777,H71
P2477,H35
P2477,H78
P2476,H78
P2295,H35
P2295,H79
P2744,H52
P2745,H52
P68,H8
P68,H15
P2026,H8
P2026,H14
P4134,H61
P4135,H61
P1185,H41
P3104,H81
P3105,H14
P2372,H80
P845,H19
P845,H48
P844,H28
P844,H41
P3674,H96
P3675,H97
P3776,H30
P3777,H88
P1295,H30
P3351,H61
P3350,H93
P3196,H92
P1577,H66
P1421,H34
P3116,H25
P3117,H57
P1918,H22
P1500,H45
P1500,H56
P3463,H32
P3463,H95
P3462,H32
P3462,H94
P3080,H45
P3080,H57
P3081,H64
P3111,H41
P3110,H57
P554,H25
P1265,H49
P1265,H62
P1264,H39
P2395,H55
P2395,H81
P2394,H80
P1506,H22
P150,H20
P150,H22
P3770,H61
P3771,H41
P1849,H65
P1315,H43
P1315,H46
P1850,H47
P1850,H61
P3898,H61
P3899,H34
P1028,H47
P1028,H60
P581,H43
P581,H46
P1671,H9
P1671,H25
P1670,H25
P2330,H42
P2330,H65
P2331,H65
P3052,H25
P3053,H25
P3192,H92
P3193,H93
P3271,H68
P3270,H66
P1961,H47
P1961,H61
P3782,H73
P3783,H78
P1855,H40
P1855,H73
P2186,H74
P2187,H75
P1995,H37
P3478,H94
P3479,H95
P2904,H65
P1293,H50
P3072,H64
P3073,H57
P474,H30
P259,H26
P259,H31
P850,H33
P850,H51
P851,H21
P851,H39
P644,H50
P909,H27
P909,H59
P2429,H46
P2428,H22
P3349,H35
P3349,H79
P3348,H93
P3918,H92
P3919,H92
P3521,H91
P3648,H96
P3649,H97
P1633,H68
P1327,H34
P3170,H30
P3171,H30
P1959,H13
P1959,H52
P810,H38
P799,H57
P4154,H76
P4155,H76
P3346,H91
P3022,H90
P2721,H87
P2626,H35
P2626,H79
P2298,H78
P3047,H81
P3046,H79
P3712,H64
P3713,H31
P3164,H78
P1082,H39
P1780,H25
P1781,H25
P3971,H46
P3970,H77
P2222,H76
P2764,H68
P2765,H68
P3692,H96
P3693,H97
P3708,H96
P3709,H96
P3695,H97
P3088,H21
P3088,H39
P3089,H39
P1536,H50
P637,H51
P3488,H94
P3489,H95
P3787,H32
P3787,H94
P3786,H88
P383,H8
P383,H15
P2378,H80
P2379,H81
P989,H25
P3342,H91
P3343,H91
P2966,H90
P2659,H87
P307,H26
P307,H30
P3652,H96
P3653,H97
P2025,H34
P4177,H77
P4176,H57
P1649,H58
P1649,H68
P2391,H55
P2391,H81
P2390,H80
P4113,H74
P4112,H93
P3218,H92
P4128,H52
P4129,H78
P1405,H33
P1405,H50
P3242,H65
P3243,H25
P1463,H65
P1734,H53
P1734,H70
P3741,H85
P3740,H95
P3486,H94
P3523,H51
P3522,H71
P1376,H8
P1376,H14
P2296,H35
P2296,H78
P2297,H79
P1247,H14
P2023,H58
P2023,H68
P2022,H25
P1940,H31
P2268,H31
P2269,H74
P3360,H31
P3361,H31
P2068,H8
P2068,H14
P3760,H65
P3761,H65
P2480,H52
P2481,H29
P884,H52
P1736,H70
P1737,H71
P3472,H32
P3472,H94
P3473,H95
P1937,H71
P3554,H60
P3555,H92
P4140,H60
P4141,H60
P3836,H59
P3836,H85
P4040,H46
P4041,H46
P2642,H85
P3427,H91
P3426,H84
P2746,H68
P2747,H68
P3628,H96
P3629,H97
P1957,H65
P1956,H41
P2793,H63
P2793,H89
P2792,H88
P1655,H51
P2582,H59
P2582,H84
P2583,H85
P4063,H90
P4062,H51
P3874,H88
P2789,H89
P2049,H25
P2048,H52
P3802,H81
P3803,H82
P2392,H80
P2735,H33
P2735,H51
P2734,H87
P2982,H90
P2983,H91
P2930,H87
P2931,H39
P3731,H75
P3730,H29
P4106,H90
P4107,H25
P3017,H91
P2455,H44
P2804,H88
P2805,H89
P2836,H89
P2837,H89
P2806,H88
P1890,H51
P3570,H70
P3571,H70
P3926,H50
P3927,H57
P1170,H27
P1170,H58
P3148,H37
P3149,H30
P3556,H85
P3557,H71
P3338,H37
P3339,H75
P1196,H57
P3083,H84
P3082,H85
P3496,H94
P3497,H95
P3498,H94
P3499,H95
P3424,H84
P813,H45
P813,H56
P3412,H46
P3413,H46
P2259,H41
P2630,H61
P2631,H25
P2604,H84
P2605,H85
P3098,H31
P3099,H57
P3356,H60
P3357,H50
P428,H28
P428,H40
P2613,H81
P2612,H75
P2184,H74
P2965,H26
P2965,H30
P3616,H29
P3617,H93
P3718,H25
P3719,H50
P1978,H18
P1978,H34
P1979,H61
P1167,H34
P869,H25
P832,H29
P431,H28
P431,H41
P3180,H72
P3180,H74
P3181,H38
P3075,H46
P2159,H75
P2357,H28
P2357,H41
P2356,H73
P1277,H46
P3636,H96
P3637,H97
P4169,H91
P4168,H68
P1340,H29
P1324,H29
P231,H29
P197,H8
P197,H14
P196,H9
P196,H25
P1161,H16
P1161,H32
P2547,H33
P2547,H50
P2546,H30
P806,H46
P1870,H60
P1871,H46
P3593,H14
P3592,H83
P2502,H82
P3906,H61
P3907,H96
P481,H36
P481,H42
P1693,H9
P1693,H25
P1692,H37
P408,H21
P408,H38
P2032,H26
P2032,H30
P3654,H96
P3655,H97
P2978,H90
P2979,H91
P2673,H87
P1460,H21
P1460,H39
P2986,H90
P2987,H91
P2681,H87
P4015,H50
P4014,H29
P1467,H44
P2400,H80
P2401,H81
P3839,H96
P3838,H29
P3399,H68
P3398,H70
P1763,H71
P1365,H39
P3921,H46
P3920,H38
P1720,H22
P1469,H25
P3946,H80
P3947,H80
P2399,H81
P3543,H79
P3542,H57
P3278,H71
P1778,H53
P1778,H70
P1993,H65
P1992,H30
P3882,H91
P3883,H14
P3008,H90
P3600,H87
P3601,H61
P2145,H25
P261,H31
P1601,H48
P1601,H66
P3128,H84
P3129,H41
P2589,H59
P2589,H85
