parasite_leaf:,host_leaf
P19,H5
P19,H11
P91,H18
P91,H21
P203,H15
P203,H37
P625,H48
P624,H45
P863,H55
P862,H60
P799,H61
P518,H50
P519,H51
P261,H36
P261,H38
P664,H50
P665,H50
P525,H51
P818,H23
P819,H60
P681,H23
P344,H31
P345,H31
P562,H52
P563,H53
P223,H21
P223,H27
P222,H30
P589,H27
P589,H52
P882,H30
P883,H43
P182,H23
P165,H23
P160,H23
P71,H10
P71,H19
P249,H22
P249,H31
P298,H31
P299,H17
P241,H31
P237,H22
P237,H31
P744,H34
P745,H34
P422,H30
P423,H30
P109,H20
P109,H23
P156,H21
P156,H27
P564,H52
P565,H53
P536,H50
P537,H51
P715,H30
P714,H28
P522,H50
P523,H51
P295,H8
P295,H12
P602,H54
P603,H55
P633,H47
P633,H57
P632,H56
P332,H23
P333,H23
P311,H23
P760,H16
P761,H16
P748,H23
P749,H55
P711,H28
P130,H23
P242,H4
P242,H35
P243,H29
P243,H33
P580,H34
P581,H42
P309,H34
P171,H24
P171,H28
P506,H40
P506,H43
P507,H43
P410,H31
P404,H31
P150,H30
P133,H20
P133,H23
P538,H50
P539,H51
P499,H43
P560,H27
P560,H52
P561,H53
P426,H15
P426,H37
P427,H33
P306,H41
P860,H42
P861,H41
P551,H34
P433,H42
P327,H43
P852,H62
P853,H63
P724,H57
P884,H56
P885,H59
P652,H56
P653,H57
P875,H54
P874,H57
P648,H56
P606,H54
P607,H55
P736,H54
P737,H57
P611,H55
P644,H56
P645,H57
P780,H54
P781,H54
P690,H37
P689,H53
P484,H48
P485,H49
P700,H45
P701,H45
P794,H60
P795,H61
P267,H38
P209,H37
P186,H5
P186,H11
P56,H5
P56,H11
P57,H11
P256,H36
P256,H39
P338,H36
P338,H38
P548,H36
P548,H38
P549,H23
P281,H15
P281,H37
P280,H37
P407,H14
P407,H16
P406,H17
P159,H13
P159,H25
P158,H11
P674,H58
P675,H59
P502,H45
P792,H60
P793,H61
P265,H36
P265,H38
P207,H15
P207,H37
P585,H49
P584,H45
P844,H62
P845,H63
P578,H34
P579,H16
P810,H60
P811,H61
P831,H35
P830,H28
P773,H28
P762,H45
P802,H60
P803,H61
P316,H5
P316,H11
P764,H46
P764,H55
P765,H52
P608,H54
P660,H56
P661,H56
P639,H57
P866,H62
P867,H33
P843,H63
P322,H11
P739,H57
P738,H28
P441,H28
P414,H11
P746,H45
P747,H37
P575,H45
P778,H34
P779,H34
P709,H38
P788,H60
P789,H61
P259,H38
P201,H37
P540,H19
P540,H46
P618,H54
P619,H55
P620,H54
P621,H55
P636,H56
P637,H57
P397,H30
P396,H45
P796,H60
P797,H61
P752,H38
P753,H38
P211,H37
P743,H39
P743,H45
P742,H23
P730,H11
P41,H7
P41,H15
P706,H43
P707,H41
P683,H43
P808,H60
P809,H61
P429,H11
P368,H17
P466,H16
P467,H16
P140,H22
P140,H30
P694,H31
P695,H16
P756,H38
P757,H38
P193,H31
P868,H50
P869,H33
P517,H51
P99,H23
P776,H50
P777,H58
P515,H51
P878,H50
P879,H50
P833,H53
P732,H52
P751,H31
P750,H53
P600,H46
P600,H54
P601,H55
P704,H57
P705,H57
P630,H56
P804,H60
P805,H61
P398,H33
P290,H35
P508,H34
P509,H35
P659,H4
P659,H34
P658,H11
P806,H60
P807,H61
P393,H45
P768,H50
P769,H51
P726,H37
P800,H60
P801,H61
P387,H45
P483,H9
P483,H49
P482,H48
P271,H38
