parasite_leaf:,host_leaf
P12,H1
P12,H3
P71,H7
P71,H13
P398,H12
P398,H22
P1164,H22
P1164,H35
P1165,H17
P1275,H22
P1275,H34
P3212,H52
P3213,H53
P2243,H6
P941,H34
P1782,H23
P1783,H32
P2099,H7
P2099,H13
P2098,H13
P1694,H11
P1694,H16
P1695,H23
P1616,H11
P1616,H16
P3247,H16
P3246,H49
P3073,H49
P2488,H48
P990,H15
P990,H31
P617,H10
P617,H27
P616,H13
P215,H9
P215,H10
P581,H18
P581,H20
P2624,H50
P2625,H51
P2890,H16
P2891,H50
P2269,H46
P1351,H38
P2236,H13
P2237,H13
P410,H5
P410,H6
P411,H23
P358,H6
P359,H14
P1826,H13
P1827,H27
P2438,H6
P2439,H27
P1839,H12
P1839,H23
P3012,H23
P3013,H44
P1507,H28
P1085,H10
P1085,H27
P1084,H14
P119,H17
P153,H5
P153,H6
P514,H5
P514,H6
P515,H23
P1022,H22
P1022,H34
P1023,H15
P1023,H30
P3210,H52
P3211,H53
P3264,H20
P3265,H20
P1857,H30
P1121,H22
P1121,H34
P3268,H34
P3269,H43
P2156,H34
P3178,H52
P3179,H53
P1479,H27
P2952,H34
P2953,H46
P1816,H34
P2725,H45
P2724,H49
P2498,H48
P958,H22
P958,H35
P2496,H48
P2497,H49
P2980,H14
P2981,H14
P2391,H45
P2390,H37
P852,H23
P819,H24
P819,H29
P1908,H42
P1909,H43
P3049,H46
P3048,H49
P2510,H48
P2103,H13
P2821,H16
P2820,H32
P2389,H34
P2219,H32
P2118,H42
P1911,H43
P2540,H42
P2541,H38
P1905,H43
P1814,H27
P1815,H38
P244,H7
P244,H12
P245,H5
P245,H6
P747,H24
P747,H29
P2930,H41
P2931,H27
P2782,H14
P2220,H43
P2211,H45
P1918,H42
P2528,H48
P2529,H49
P2446,H44
P2015,H45
P2399,H14
P2398,H17
P1038,H24
P1038,H28
P2038,H44
P2039,H45
P2857,H43
P2856,H38
P2657,H41
P2656,H16
P2109,H27
P280,H5
P280,H6
P1970,H11
P1970,H16
P3046,H13
P3047,H17
P2402,H24
P2402,H28
P2403,H17
P971,H22
P971,H34
P3278,H53
P3279,H53
P3164,H52
P894,H27
P2208,H42
P2209,H28
P1933,H43
P3149,H28
P3148,H20
P2860,H42
P2861,H42
P1935,H43
P1669,H28
P192,H3
P192,H8
P91,H4
P91,H14
P727,H15
P727,H30
P2448,H40
P2449,H40
P1987,H10
P1987,H27
P1533,H41
P538,H27
P2936,H43
P2937,H28
P1864,H42
P1522,H40
P1523,H41
P1672,H30
P1673,H16
P227,H11
P227,H17
P967,H22
P967,H34
P3220,H52
P3221,H53
P3222,H52
P3223,H53
P1474,H22
P1474,H35
P3174,H52
P3175,H53
P3180,H52
P3181,H53
P1620,H34
P396,H23
P355,H23
P2176,H40
P2177,H38
P1755,H40
P2100,H13
P2101,H40
P2350,H41
P2351,H41
P2708,H41
P2709,H16
P3076,H6
P3077,H28
P1765,H30
P1764,H17
P1053,H10
P1053,H26
P2712,H34
P2713,H17
P2761,H34
P2760,H37
P2661,H34
P2437,H45
P3200,H52
P3201,H53
P2582,H50
P2583,H51
P2291,H46
P2088,H40
P2089,H44
P1575,H31
P1575,H41
P3123,H46
P3122,H49
P2810,H42
P1913,H43
P582,H4
P582,H14
P203,H4
P203,H15
P102,H16
P2899,H45
P2898,H46
P2816,H32
P1485,H17
P1512,H10
P1512,H27
P1513,H27
P2504,H48
P2505,H49
P1821,H27
P1233,H37
P2373,H41
P2372,H42
P1972,H17
P2711,H16
P2710,H38
P1961,H43
P2574,H50
P2575,H51
P2281,H46
P2784,H19
P2784,H32
P2785,H32
P1717,H20
P2478,H48
P2479,H49
P1241,H37
P795,H32
P560,H10
P560,H27
P492,H10
P492,H26
P555,H10
P555,H27
P2630,H50
P2631,H51
P2407,H23
P2386,H43
P3010,H42
P3011,H20
P1117,H32
P1496,H27
P1497,H38
P1185,H20
P1207,H33
P1207,H37
P2456,H48
P2457,H49
P785,H32
P3238,H52
P3239,H53
P3133,H17
P3082,H30
P2718,H51
P2578,H50
P2287,H46
P1381,H14
P1830,H20
P1831,H20
P3131,H30
P3130,H38
P3224,H52
P3225,H53
P2983,H30
P2982,H28
P2957,H30
P2113,H23
P1438,H15
P1438,H31
P1439,H23
P2742,H14
P2743,H14
P3143,H42
P3142,H49
P2522,H48
P2364,H17
P1768,H38
P2727,H30
P2726,H51
P2776,H50
P2777,H50
P2257,H46
P533,H20
P2812,H45
P2813,H37
P2052,H44
P2158,H6
P2159,H14
P1737,H40
P1156,H6
P2046,H29
P2046,H44
P2047,H45
P1733,H17
P645,H28
P1413,H18
P1413,H20
P1412,H20
P1855,H23
P1854,H6
P1044,H19
P1044,H32
P3226,H52
P3227,H53
P2703,H37
P3243,H38
P3242,H32
P1753,H32
P850,H19
P850,H32
P2516,H48
P2517,H49
P2179,H7
P2179,H13
P1211,H37
P1630,H25
P1630,H38
P3186,H52
P3187,H53
P2628,H50
P2629,H51
P2397,H38
P2897,H27
P2896,H46
P3184,H52
P3185,H53
P1628,H37
P2507,H36
P2507,H49
P2506,H48
P2077,H43
P2655,H31
P2655,H40
P2654,H14
P2190,H32
P2464,H48
P2465,H49
P1219,H37
P1379,H7
P1379,H13
P1378,H32
P2884,H38
P2885,H38
P2830,H48
P3008,H42
P3009,H43
P2487,H49
P693,H12
P693,H23
P1637,H16
P1636,H38
P2608,H50
P2609,H51
P2321,H46
P2181,H42
P2905,H27
P2904,H20
P1847,H14
P2031,H29
P2031,H45
P3024,H44
P3025,H51
P2806,H44
P2184,H45
P2185,H45
P2000,H44
P1159,H19
P1159,H32
P1158,H28
P3078,H14
P3079,H44
P3234,H52
P3235,H53
P1181,H13
P1030,H10
P1030,H27
P527,H7
P527,H13
P3124,H42
P3125,H42
P2337,H42
P2428,H43
P2429,H44
P2079,H6
P2078,H42
P3074,H43
P3075,H48
P2865,H4
P2865,H14
P2864,H42
P1937,H26
P1937,H43
P2004,H44
P2005,H45
P901,H32
P2634,H47
P2634,H50
P2635,H51
P2538,H38
P1852,H24
P1852,H28
P3120,H28
P3121,H50
P878,H21
P878,H25
P2576,H50
P2577,H51
P2283,H46
P1369,H38
P2106,H12
P2106,H23
P2107,H12
P2107,H23
P2926,H44
P2927,H45
P1999,H45
P301,H18
P301,H20
P1568,H31
P1568,H40
P1569,H41
P2425,H34
P2424,H32
P1389,H5
P1389,H6
P2965,H13
P2964,H51
P2638,H50
P2550,H48
P2491,H49
P2612,H50
P2613,H51
P2325,H46
P2214,H44
P2212,H28
P2233,H26
P2233,H43
P3092,H37
P3093,H37
P2434,H14
P2435,H37
P2174,H17
P2175,H17
P1962,H41
P1586,H40
P2032,H44
P2033,H45
P3034,H16
P3035,H37
P2151,H14
P3016,H20
P3017,H20
P2704,H30
P2644,H31
P2644,H40
P2645,H37
P3000,H30
P3001,H30
P1573,H41
P1268,H6
P1034,H30
P1748,H40
P1749,H40
P1521,H41
P1242,H33
P1242,H36
P1243,H33
P1243,H37
P2962,H30
P2963,H30
P2148,H30
P1788,H40
P1789,H40
P1565,H41
P1093,H16
P2818,H42
P2819,H42
P1976,H17
P1162,H20
P82,H3
P82,H8
P96,H4
P96,H15
P448,H4
P448,H14
P449,H4
P449,H14
P383,H7
P383,H13
P108,H11
P108,H16
P204,H11
P204,H17
P1974,H28
P1975,H28
P1995,H29
P1995,H45
P1994,H44
P858,H28
P859,H28
P1799,H13
P1798,H28
P2535,H13
P2534,H44
P2017,H45
P2552,H50
P2553,H51
P2253,H46
P1317,H38
P2716,H30
P2717,H30
P2068,H44
P2043,H45
P2934,H28
P2935,H28
P3109,H44
P3108,H20
P501,H4
P501,H14
P1455,H13
P1454,H32
P2062,H44
P2063,H45
P1956,H22
P1956,H34
P1729,H25
P1729,H38
P3066,H6
P3067,H43
P1599,H6
P1508,H37
P2847,H27
P2846,H49
P2452,H48
P365,H4
P365,H15
P1686,H16
P1687,H17
P465,H10
P465,H27
P1501,H11
P1501,H16
P1969,H16
P1968,H20
P2945,H14
P2944,H17
P1897,H26
P1897,H43
P1896,H42
P1726,H31
P1726,H41
P1727,H41
P2825,H13
P2824,H40
P224,H14
P1376,H23
P1377,H13
P3106,H16
P3107,H49
P1681,H16
P3070,H16
P3071,H51
P1655,H37
P466,H10
P466,H26
P2723,H43
P2722,H27
P2357,H13
P1845,H15
P1845,H30
P1844,H6
P113,H4
P113,H14
P863,H27
P862,H28
P2060,H44
P2061,H45
P1951,H17
P2058,H44
P2059,H45
P2606,H50
P2607,H51
P2319,H39
P2319,H46
P2147,H23
P2154,H38
P2155,H38
P1140,H20
P1141,H20
P2193,H17
P2192,H37
P2480,H48
P2481,H49
P2922,H23
P2923,H44
P3021,H6
P3020,H41
P1785,H14
P2762,H30
P2763,H44
P2134,H16
P1514,H32
P3256,H17
P3257,H17
P2161,H37
P1603,H17
P584,H23
P931,H22
P931,H34
P3230,H52
P3231,H53
P3232,H52
P3233,H53
P3182,H52
P3183,H53
P174,H7
P174,H13
P3190,H52
P3191,H53
P1662,H13
P1265,H28
P2833,H6
P2832,H40
P2950,H16
P2951,H38
P1801,H32
P828,H13
P588,H6
P589,H6
P2796,H34
P2797,H17
P2755,H6
P3154,H52
P3155,H53
P3103,H23
P3102,H28
P2082,H16
P3115,H13
P3114,H16
P3029,H30
P1036,H14
P1434,H12
P1434,H23
P1435,H12
P1435,H23
P1016,H27
P1870,H42
P1871,H43
P416,H14
P1013,H7
P1013,H13
P1822,H13
P1823,H32
P1309,H11
P1309,H16
P849,H30
P1920,H42
P1921,H43
P1416,H13
P2006,H44
P2007,H45
P1828,H13
P1829,H20
P2649,H11
P2649,H16
P2648,H37
P1466,H30
P3202,H52
P3203,H53
P1819,H14
P987,H5
P987,H6
P1554,H31
P1554,H40
P2124,H41
P2125,H43
P187,H11
P187,H17
P1394,H6
P1395,H6
P122,H14
P3250,H41
P3251,H37
P1518,H40
P3206,H52
P3207,H53
P1842,H30
P1607,H12
P1607,H23
P2911,H28
P2910,H48
P2493,H49
P2669,H13
P2668,H37
P775,H19
P775,H32
P348,H18
P348,H20
P2938,H14
P2939,H50
P1142,H4
P1142,H14
P1458,H19
P1458,H32
P2072,H17
P2073,H42
P1887,H26
P1887,H43
P1886,H42
P3058,H38
P3059,H20
P2735,H40
P2251,H45
P3259,H40
P3258,H51
P2673,H51
P2566,H50
P2273,H46
P2790,H16
P2791,H44
P3254,H6
P3255,H37
P1699,H6
P3040,H6
P3041,H6
P389,H20
P111,H3
P111,H8
P236,H4
P236,H15
P711,H15
P711,H30
P710,H15
P710,H31
P1890,H42
P1891,H43
P2008,H44
P2009,H45
P1873,H26
P1873,H43
P2990,H42
P2991,H42
P2773,H42
P1289,H10
P1289,H27
P2223,H13
P2222,H27
P565,H17
P188,H16
P1619,H31
P1619,H40
P1618,H23
P1593,H10
P1593,H27
P2736,H43
P2737,H37
P1882,H42
P1504,H27
P1505,H27
P2084,H19
P2084,H32
P2085,H37
P3006,H42
P3007,H45
P2354,H28
P912,H16
P3276,H14
P3277,H49
P2793,H14
P158,H17
P179,H3
P179,H8
P2871,H42
P2870,H49
P3275,H30
P3274,H46
P3252,H6
P2995,H40
P1947,H43
P2642,H17
P2643,H42
P2512,H48
P2513,H49
P2110,H20
P1778,H6
P2692,H6
P2693,H30
P2914,H6
P2915,H48
P2226,H6
P2227,H45
P1849,H6
P488,H10
P488,H26
P2028,H44
P2029,H45
P1462,H27
P2248,H27
P2249,H32
P1670,H27
P1671,H28
P490,H10
P490,H26
P1261,H33
P1261,H37
P1260,H6
P1112,H27
P1551,H31
P1551,H41
P1550,H40
P3214,H52
P3215,H53
P2330,H32
P1760,H6
P249,H8
P249,H19
P1776,H32
P1777,H32
P1461,H32
P1114,H28
P2794,H44
P2795,H46
P1989,H45
P2941,H44
P2940,H50
P3135,H45
P3134,H51
P3002,H51
P3262,H34
P3263,H34
P3096,H46
P1319,H38
P2074,H6
P2075,H20
P2580,H50
P2581,H51
P2827,H29
P2827,H44
P2826,H46
P2010,H44
P2011,H45
P2756,H38
P2757,H20
P2913,H16
P2912,H50
P2599,H51
P2309,H46
P1731,H32
P3086,H13
P3087,H13
P2378,H38
P884,H27
P840,H27
P608,H27
P486,H10
P486,H26
P2968,H48
P2969,H48
P2683,H50
P2515,H49
P2640,H16
P2641,H16
P2876,H13
P2877,H13
P2801,H14
P2988,H6
P2989,H20
P2802,H30
P2182,H37
P1734,H20
P2836,H43
P2837,H49
P1922,H42
P1424,H38
P3216,H52
P3217,H53
P2414,H46
P2572,H50
P2573,H51
P30,H5
P30,H7
P509,H10
P509,H26
P630,H5
P630,H6
P2880,H14
P2881,H32
P1433,H16
P914,H13
P80,H2
P80,H4
P1914,H42
P1915,H43
P2960,H16
P2961,H44
P2867,H6
P2866,H43
P2748,H42
P1875,H43
P1148,H10
P1148,H27
P1983,H34
P1982,H32
P1928,H42
P1929,H43
P1480,H37
P1198,H33
P1198,H36
P1422,H19
P1422,H32
P2022,H44
P2023,H45
P140,H5
P140,H6
P141,H7
P141,H12
P2018,H44
P2019,H45
P2020,H44
P2021,H45
P661,H28
P1494,H11
P1494,H16
P2844,H45
P2845,H28
P2675,H42
P2906,H44
P2907,H49
P2412,H11
P2412,H16
P2413,H20
P503,H17
P1795,H6
P1794,H37
P3039,H40
P3038,H49
P3094,H48
P3095,H48
P2840,H50
P2841,H50
P3273,H44
P3272,H51
P2265,H46
P2971,H51
P2970,H38
P1170,H18
P1170,H20
P2418,H23
P2419,H23
P2247,H31
P2247,H40
P2246,H37
P2933,H43
P2932,H49
P2450,H48
P2120,H20
P2121,H20
P1430,H32
P76,H7
P76,H13
P1610,H34
P1611,H34
P3162,H52
P3163,H53
P825,H17
P2780,H6
P2781,H32
P2173,H37
P3137,H10
P3137,H27
P3136,H27
P3196,H52
P3197,H53
P3147,H20
P3146,H32
P3099,H43
P3098,H48
P2485,H49
P1291,H20
P2592,H50
P2593,H51
P2301,H46
P1700,H28
P2520,H48
P2521,H49
P2858,H28
P2859,H49
P1930,H42
P1931,H43
P2423,H16
P2422,H37
P3176,H52
P3177,H53
P1476,H32
P3172,H52
P3173,H53
P1421,H30
P1692,H34
P1693,H28
P855,H12
P855,H23
P854,H23
P2954,H40
P2955,H40
P2714,H14
P1409,H13
P2744,H14
P2745,H17
P2353,H38
P1743,H17
P1178,H14
P3030,H14
P3031,H17
P2652,H24
P2652,H28
P2653,H17
P2241,H14
P1538,H40
P1539,H41
P737,H30
P3004,H41
P3005,H51
P1580,H40
P1442,H30
P1483,H12
P1483,H23
P2116,H23
P2117,H23
P1840,H15
P1840,H30
P1841,H38
P1797,H30
P1154,H23
P37,H5
P37,H6
P242,H7
P242,H12
P1498,H34
P1499,H20
P3156,H52
P3157,H53
P2972,H34
P2973,H6
P1303,H23
P3158,H52
P3159,H53
P1488,H22
P1488,H34
P1489,H34
P1906,H42
P1907,H43
P2056,H44
P2057,H45
