parasite_leaf:,host_leaf
P1222,H64
P1223,H65
P1143,H46
P392,H31
P1070,H60
P1071,H61
P658,H42
P1236,H55
P1237,H55
P856,H54
P1038,H49
P1039,H56
P602,H30
P602,H42
P1024,H43
P1025,H49
P629,H44
P467,H25
P467,H27
P921,H21
P920,H38
P1082,H60
P1083,H61
P1266,H61
P1267,H54
P1084,H60
P1235,H62
P1234,H33
P578,H33
P1238,H66
P1239,H67
P785,H51
P346,H22
P346,H34
P347,H22
P347,H35
P1206,H64
P1207,H65
P1208,H64
P1209,H65
P576,H37
P577,H21
P1282,H68
P1283,H69
P241,H21
P321,H20
P321,H24
P514,H42
P515,H43
P644,H31
P645,H31
P387,H21
P386,H33
P1058,H60
P1059,H61
P453,H38
P1269,H44
P1268,H58
P979,H59
P901,H56
P575,H44
P820,H52
P821,H53
P968,H58
P969,H59
P891,H56
P1244,H66
P1245,H67
P793,H51
P962,H31
P963,H38
P931,H42
P930,H56
P1052,H58
P1053,H58
P971,H59
P501,H30
P501,H43
P1292,H68
P1293,H69
P592,H42
P701,H28
P701,H31
P700,H31
P1252,H66
P1253,H67
P805,H51
P945,H24
P944,H38
P1062,H60
P1063,H61
P377,H3
P377,H7
P325,H33
P830,H52
P831,H53
P667,H33
P1078,H60
P1079,H61
P840,H26
P677,H47
P956,H37
P957,H31
P846,H16
P846,H46
P765,H44
P906,H7
P906,H57
P907,H56
P754,H20
P754,H24
P1254,H66
P1255,H67
P917,H33
P1131,H35
P1130,H51
P646,H21
P499,H21
P919,H21
P918,H44
P533,H45
P758,H16
P758,H46
P759,H46
P607,H47
P186,H19
P186,H20
P187,H21
P1220,H64
P1221,H65
P1141,H44
P1204,H64
P1205,H65
P1196,H64
P1197,H65
P1068,H60
P1069,H61
P648,H44
P1011,H44
P1010,H45
P151,H4
P151,H9
P934,H47
P935,H55
P616,H46
P1111,H38
P1110,H55
P872,H54
P1156,H55
P1157,H56
P874,H54
P714,H16
P714,H47
P618,H46
P281,H25
P281,H26
P1134,H53
P1135,H53
P1048,H53
P818,H52
P642,H41
P643,H41
P1306,H68
P1307,H69
P1040,H53
P1036,H40
P990,H58
P991,H59
P933,H51
P913,H56
P988,H58
P989,H59
P915,H56
P227,H24
P1032,H21
P1033,H59
P1298,H68
P1299,H69
P929,H38
P664,H21
P662,H44
P535,H45
P972,H58
P973,H59
P895,H56
P133,H14
P133,H16
P1014,H54
P1015,H54
P1128,H55
P1129,H55
P687,H49
P1008,H31
P1009,H31
P504,H42
P505,H43
P826,H52
P827,H53
P440,H33
P652,H32
P652,H38
P1262,H37
P1263,H38
P1229,H63
P1228,H61
P1074,H60
P809,H44
P250,H4
P250,H8
P251,H21
P57,H6
P57,H12
P1172,H62
P1173,H63
P475,H33
P1218,H64
P1219,H65
P1107,H60
P1246,H66
P1247,H67
P795,H51
P597,H40
P353,H22
P353,H35
P352,H22
P352,H34
P1026,H41
P1027,H35
P484,H40
P1186,H62
P1187,H63
P1146,H42
P513,H43
P317,H31
P1115,H37
P1114,H61
P1060,H60
P457,H38
P339,H33
P1180,H62
P1181,H63
P965,H54
P582,H43
P583,H43
P1148,H42
P1149,H51
P410,H35
P858,H54
P859,H55
P691,H49
P1123,H60
P1122,H55
P860,H54
P1045,H21
P1044,H49
P1216,H64
P1217,H65
P1055,H51
P1210,H64
P1211,H65
P1072,H60
P1073,H61
P674,H41
P675,H41
P1288,H68
P1289,H69
P836,H37
P837,H44
P782,H24
P783,H31
P1066,H60
P1067,H61
P580,H35
P443,H26
P822,H52
P823,H53
P277,H25
P277,H26
P379,H24
P378,H21
P1112,H53
P1113,H42
P1019,H54
P816,H52
P279,H26
P586,H44
P587,H41
P750,H45
P751,H45
P20,H4
P20,H9
P38,H5
P38,H11
P612,H46
P613,H47
P748,H46
P749,H41
P1314,H47
P1315,H56
P146,H4
P146,H9
P65,H6
P65,H12
P1198,H64
P1199,H65
P531,H35
P464,H35
P923,H49
P922,H35
P1006,H47
P1007,H43
P624,H46
P1031,H24
P1030,H54
P865,H55
P866,H54
P867,H55
P1101,H42
P1100,H49
P889,H49
P1192,H64
P1193,H65
P54,H5
P54,H10
P15,H3
P15,H7
P14,H3
P14,H6
P11,H1
P11,H3
P127,H10
P127,H15
P1260,H66
P1261,H67
P1104,H49
P698,H31
P1200,H64
P1201,H65
P1161,H43
P1160,H31
P1096,H31
P712,H43
P713,H43
P656,H43
P508,H42
P332,H29
P332,H32
P333,H33
P1294,H68
P1295,H69
P777,H43
P727,H46
P417,H37
P48,H5
P48,H10
P140,H4
P140,H9
P671,H21
P670,H41
P1150,H40
P1151,H60
P881,H51
P502,H42
P503,H43
P305,H31
P1076,H60
P1077,H61
P839,H26
P447,H38
P327,H33
P19,H3
P19,H7
P83,H10
P83,H15
P242,H20
P242,H25
P542,H44
P543,H45
P219,H24
P1274,H45
P1275,H45
P548,H44
P986,H58
P987,H59
P911,H7
P911,H56
P1296,H68
P1297,H69
P732,H21
P1158,H44
P1159,H56
P563,H45
P571,H24
P570,H45
P564,H44
P550,H18
P550,H44
P551,H45
P717,H3
P717,H7
P1302,H68
P1303,H69
P1304,H68
P1305,H69
P433,H9
P433,H37
P1232,H37
P1233,H24
P1017,H37
P954,H47
P622,H46
P536,H44
P537,H45
P199,H4
P199,H8
P941,H20
P941,H24
P940,H52
P835,H53
P1020,H51
P1021,H51
P1103,H37
P1102,H40
P1310,H68
P1311,H69
P1153,H33
P1300,H68
P1301,H69
P947,H35
P936,H4
P936,H8
P1189,H37
P1188,H33
P1166,H62
P1167,H63
P626,H46
P627,H47
P523,H42
P1290,H68
P1291,H69
P572,H26
P1316,H46
P1317,H35
P810,H26
P744,H9
P744,H37
P594,H45
P566,H44
P1178,H62
P1179,H63
P961,H47
P736,H46
P609,H47
P828,H52
P829,H53
P633,H35
P390,H35
P1230,H45
P1231,H51
P556,H44
P1109,H20
P1109,H24
P1108,H24
P757,H38
P1051,H24
P1050,H45
P1117,H43
P1116,H54
P1312,H68
P1313,H69
P1319,H44
P1318,H55
P695,H49
P661,H44
P357,H22
P357,H35
P213,H13
P213,H23
P636,H30
P636,H43
P637,H43
P711,H30
P711,H42
P953,H45
P952,H42
P768,H28
P768,H31
P1277,H21
P1276,H65
P1202,H64
P992,H58
P993,H59
P938,H33
P601,H38
P388,H29
P388,H33
P781,H41
P780,H33
P1127,H12
P1127,H51
P1126,H60
P1057,H61
P451,H38
P876,H26
P877,H44
P702,H13
P702,H23
P1212,H64
P1213,H65
P1258,H66
P1259,H67
P789,H51
P599,H32
P599,H38
P980,H58
P981,H59
P903,H56
P40,H4
P40,H9
P74,H6
P74,H12
P739,H20
P739,H24
P738,H37
P495,H26
P477,H32
P477,H39
P1280,H68
P1281,H69
P66,H3
P66,H7
P1168,H62
P1169,H63
P1170,H62
P1171,H63
P115,H3
P115,H7
P1227,H40
P1226,H35
P471,H35
P1136,H49
P1137,H51
P709,H43
P850,H54
P851,H55
P1214,H64
P1215,H65
P1043,H21
P730,H29
P730,H33
P731,H33
P630,H42
P747,H16
P747,H47
P746,H43
P315,H31
P454,H32
P454,H39
P1323,H24
P1322,H38
P1028,H18
P1028,H45
P1029,H40
P568,H44
P478,H33
P610,H46
P611,H47
P260,H6
P260,H12
P546,H18
P546,H44
P547,H45
P53,H4
P53,H9
P766,H41
P767,H43
P490,H40
P1270,H52
P1271,H24
P842,H45
P1264,H44
P1265,H55
P1047,H44
P1256,H66
P1257,H67
P1013,H51
P797,H51
P1248,H66
P1249,H67
P799,H51
P1194,H64
P1195,H65
P496,H40
P1095,H44
P1094,H59
P1273,H54
P1272,H58
P905,H56
P706,H41
P1250,H66
P1251,H67
P803,H51
P651,H42
P994,H33
P995,H49
P886,H41
P488,H40
P870,H54
P871,H55
P760,H45
P1090,H44
P1091,H35
P1174,H62
P1175,H63
P743,H21
P1088,H45
P1089,H54
P719,H37
P538,H44
P1124,H35
P1125,H35
P462,H37
P1278,H68
P1279,H69
P1002,H55
P1003,H55
P852,H54
P681,H49
P1145,H38
P1144,H35
P696,H34
P696,H49
P697,H33
P1163,H21
P1162,H55
P868,H54
P723,H15
P723,H40
P949,H37
P948,H35
P1190,H64
P1191,H65
P44,H3
P44,H7
P23,H4
P23,H8
P976,H58
P977,H59
P1184,H62
P1185,H63
P1118,H56
P1182,H62
P1183,H63
P997,H54
P974,H58
P975,H59
P897,H56
P541,H18
P541,H45
P540,H44
P553,H18
P553,H45
P552,H18
P552,H44
P1240,H66
P1241,H67
P787,H51
P1120,H52
P1121,H45
P825,H53
P878,H37
P879,H33
P1308,H68
P1309,H69
P1093,H35
P80,H4
P80,H9
P1138,H47
P1139,H49
P620,H46
P1176,H62
P1177,H63
P943,H52
P1284,H68
P1285,H69
P431,H37
P107,H6
P107,H12
P1164,H62
P1165,H63
P1080,H60
P1081,H61
P950,H46
P752,H42
P1132,H53
P1133,H53
P832,H52
P770,H38
P1064,H60
P1065,H61
P1242,H66
P1243,H67
P791,H51
P345,H33
P926,H40
P927,H49
P481,H15
P481,H41
P525,H30
P525,H42
P524,H42
P778,H30
P778,H43
P779,H21
P848,H30
P848,H43
P849,H52
P468,H37
P1320,H69
P1321,H69
P1286,H68
P365,H35
P844,H26
P845,H40
P741,H21
P815,H27
P815,H53
P814,H52
P221,H24
P181,H19
P181,H21
P161,H17
P161,H18
P984,H58
P985,H59
P1225,H59
P1224,H56
P774,H26
P728,H46
P924,H47
P925,H56
P194,H10
P194,H15
P195,H21
P424,H9
P424,H36
P1086,H60
P1087,H61
P1004,H37
